Simulation Iteration,Q-Value,Q-value Difference
801295.0,-2.907909662307628,9.903318595627653e-05
801402.0,-2.9078110835531352,9.857875449270637e-05
801445.0,-2.9077129141388536,9.816941428164583e-05
801499.0,-2.9076151595690995,9.775456975402719e-05
801712.0,-2.907517923178195,9.723639090442049e-05
801731.0,-2.90742107395284,9.684922535502238e-05
802054.0,-2.907324809576817,9.626437602294757e-05
802113.0,-2.9072289537196543,9.585585716287426e-05
802260.0,-2.9071335616198395,9.539209981479502e-05
802394.0,-2.9070386222724856,9.49393473539395e-05
802427.0,-2.906944068256733,9.455401575264588e-05
802452.0,-2.906849892802447,9.417545428602736e-05
802485.0,-2.906756099436903,9.379336554404816e-05
802488.0,-2.9066626674643112,9.343197259159552e-05
802541.0,-2.9065696271351245,9.304032918677763e-05
802604.0,-2.906476982981416,9.264415370857648e-05
802625.0,-2.9063847068046207,9.227617679519184e-05
802789.0,-2.9062928864536968,9.182035092392127e-05
802857.0,-2.9062014596004038,9.142685329299738e-05
803000.0,-2.906110470829216,9.098877118773885e-05
803119.0,-2.9060199029184517,9.056791076433868e-05
803154.0,-2.9059297021156683,9.020080278343556e-05
803180.0,-2.9058398613508816,8.984076478668612e-05
803200.0,-2.905750375474151,8.948587673041075e-05
803219.0,-2.9056612424308543,8.913304329682958e-05
803224.0,-2.9055724523304836,8.87901003707725e-05
803279.0,-2.905410913419435,0.00016153891104853102
803363.0,-2.9052500822365492,0.00016083118288579001
803592.0,-2.905090113193992,0.00015996904255732858
803734.0,-2.904930906531093,0.00015920666289881424
803776.0,-2.904772350210769,0.00015855632032391043
803800.0,-2.9046144220683305,0.00015792814243864584
803827.0,-2.904457122727162,0.000157299341168482
804071.0,-2.9043006806715557,0.00015644205560638724
804082.0,-2.9041448434458466,0.00015583722570911007
804189.0,-2.9039177503272295,0.00022709311861701664
804196.0,-2.9036915283407754,0.00022622198645416702
804211.0,-2.903466186367105,0.00022534197367019004
804235.0,-2.9032417346375463,0.00022445172955887216
804291.0,-2.9030182181559065,0.0002235164816397628
804329.0,-2.9027956054471686,0.0002226127087379126
804387.0,-2.9025739228007277,0.00022168264644095714
804652.0,-2.9023534766279573,0.00022044617277039436
804660.0,-2.902133874957124,0.00021960167083312498
804667.0,-2.901915113019817,0.0002187619373072991
804676.0,-2.901697190530453,0.00021792248936369774
804688.0,-2.9014089431564845,0.0002882473739687086
804711.0,-2.901121829053194,0.00028711410329052
804932.0,-2.9008362285227447,0.00028560053044923706
804943.0,-2.900481074950716,0.00035515357202875464
804967.0,-2.9001273177800617,0.0003537571706542231
804990.0,-2.8997749489058022,0.00035236887425948993
805130.0,-2.89942424190381,0.00035070700199213434
805196.0,-2.8990750119293662,0.0003492299744438654
805244.0,-2.8987272095886536,0.00034780234071263294
805489.0,-2.898381292482814,0.0003459171058395327
805583.0,-2.8980368946595436,0.0003443978232704481
805587.0,-2.8976937986354905,0.00034309602405313555
805612.0,-2.8973520482775386,0.0003417503579519199
805779.0,-2.897011966746847,0.00034008153069153835
805804.0,-2.896603649328461,0.0004083174183859839
805893.0,-2.896197108150508,0.0004065411779530237
805994.0,-2.8957923676044435,0.00040474054606454146
806135.0,-2.8953895283005067,0.00040283930393680834
806245.0,-2.8949884953052454,0.00040103299526128566
806317.0,-2.8945891561863806,0.00039933911886480544
806352.0,-2.8941914029618316,0.0003977532245489357
806696.0,-2.8937960608394127,0.0003953421224189846
806743.0,-2.893402317080016,0.0003937437593966031
806775.0,-2.89301012473718,0.00039219234283605076
807114.0,-2.8926202923315407,0.0003898324056392788
807211.0,-2.892232163924538,0.00038812840700286344
807242.0,-2.8918455575865427,0.00038660633799514343
807258.0,-2.8914653513526996,0.0003802062338431611
807306.0,-2.8910866794620125,0.00037867189068707674
807312.0,-2.8907094274983254,0.00037725196368709746
807420.0,-2.8902660200582786,0.00044340744004678356
807551.0,-2.8898246494696047,0.0004413705886738839
807621.0,-2.8893851225778757,0.00043952689172899184
807626.0,-2.8889472373365224,0.00043788524135335294
807647.0,-2.8885110350369034,0.0004362022996189374
807742.0,-2.8880767276558053,0.0004343073810981757
807763.0,-2.88764408819784,0.00043263945796523373
807788.0,-2.887213121755551,0.0004309664422890158
807821.0,-2.8867838449499823,0.0004292768055687013
808001.0,-2.886362101559506,0.00042174339047651443
808098.0,-2.8859421922378172,0.00041990932168856077
808122.0,-2.8855239003254742,0.000418291912342994
808252.0,-2.8851075196817964,0.00041638064367788274
808297.0,-2.8846928004946073,0.0004147191871890499
808335.0,-2.884279715997404,0.0004130844972034531
808407.0,-2.8838683545049526,0.0004113614924512454
808544.0,-2.883458889176234,0.0004094653287185501
808579.0,-2.8830510269733787,0.0004078622028553802
808602.0,-2.8826447280985428,0.00040629887483589755
808664.0,-2.8822400936869115,0.00040463441163129943
808728.0,-2.8819090387026147,0.0003310549842967525
808752.0,-2.8815792536560614,0.0003297850465533436
808818.0,-2.881250827323006,0.0003284263330551873
808835.0,-2.880923644526835,0.00032718279617105495
808918.0,-2.8805978467225986,0.0003257978042365828
808961.0,-2.8802733390877187,0.0003245076348799003
809045.0,-2.8798838424738222,0.00038949661389642287
809077.0,-2.879495858014602,0.0003879844592202808
809152.0,-2.8791094925594813,0.0003863654551206075
809216.0,-2.8787961325910936,0.0003133599683877719
809263.0,-2.878484019703084,0.00031211288800969683
809366.0,-2.8781732669661433,0.00031075273694058936
809459.0,-2.8778638466095576,0.0003094203565856546
809643.0,-2.877555942862311,0.0003079037472466517
809738.0,-2.8772493613324963,0.0003065815298146646
809745.0,-2.876943912829575,0.0003054485029214682
809829.0,-2.876710331258476,0.00023358157109898414
809905.0,-2.876477721607059,0.00023260965141691514
810048.0,-2.876246184942425,0.00023153666463393563
810060.0,-2.8760155100295073,0.00023067491291772768
810173.0,-2.875855828701875,0.00015968132763211074
810211.0,-2.8756967693290427,0.00015905937283244853
810399.0,-2.8754728148280853,0.00022395450095746838
810466.0,-2.875249775376476,0.00022303945160917493
810470.0,-2.8750275516527393,0.0002222237237368141
810472.0,-2.874806137639272,0.0002214140134673137
810522.0,-2.8745856023947836,0.00022053524448839568
810642.0,-2.8743660467294307,0.0002195556653528108
810723.0,-2.8741474076465754,0.00021863908285535416
810758.0,-2.8739296127438667,0.00021779490270867896
810862.0,-2.873712760380744,0.0002168523631227437
810912.0,-2.873496766596858,0.0002159937838861481
810914.0,-2.8732815574694905,0.00021520912736727738
811008.0,-2.873067264288567,0.00021429318092369698
811059.0,-2.872853820236424,0.00021344405214263062
811079.0,-2.872641176844447,0.00021264339197735183
811347.0,-2.8723006759533485,0.0003405008910983831
811484.0,-2.8719617197982403,0.0003389561551081499
811655.0,-2.871624378262594,0.00033734153564646263
811673.0,-2.8712882926383045,0.0003360856242893284
811701.0,-2.8708896527259062,0.000398639912398302
811729.0,-2.870428956348592,0.0004606963773143846
811896.0,-2.8699704392625645,0.00045851708602739905
811983.0,-2.8694506894797716,0.0005197497827928999
812018.0,-2.868932930414813,0.0005177590649587671
812493.0,-2.8684186954389,0.0005142349759128528
812701.0,-2.8679070261553075,0.0005116692835924752
812796.0,-2.8673975156811715,0.0005095104741359435
813051.0,-2.866828712578347,0.0005688031028245888
813173.0,-2.86626240852764,0.0005663040507069006
813196.0,-2.865698211051531,0.0005641974761090296
813256.0,-2.8650746645005074,0.0006235465510235905
813389.0,-2.8644539008728622,0.0006207636276451822
813411.0,-2.863835438947249,0.0006184619256131008
813439.0,-2.863219295008047,0.0006161439392022849
813449.0,-2.862673839938175,0.000545455069871803
813478.0,-2.8621304324210226,0.0005434075171524277
813480.0,-2.86158896494987,0.0005414674711525791
813603.0,-2.8611179539879736,0.0004710109618963898
813813.0,-2.860649286767484,0.00046866722048966025
813903.0,-2.8601825684313025,0.00046671833618150416
813915.0,-2.859717543191336,0.00046502523996627687
813961.0,-2.859254311920181,0.00046323127115499574
814026.0,-2.858792926819136,0.0004613851010453196
814052.0,-2.858333257876778,0.00045966894235771605
814289.0,-2.85794314982605,0.00039010805072825505
814408.0,-2.857554736140079,0.00038841368597086756
814493.0,-2.8571679188956516,0.000386817244427462
814765.0,-2.8567831804583346,0.0003847384373170115
814839.0,-2.8563999913891687,0.00038318906916590123
814844.0,-2.856018165595355,0.00038182579381373927
814927.0,-2.8556378999984346,0.0003802655969202817
814954.0,-2.8552590431753226,0.00037885682311200597
815058.0,-2.8548817873144383,0.00037725586088432905
815087.0,-2.8545059330074403,0.0003758543069980469
815154.0,-2.8541315715681383,0.0003743614393019179
815161.0,-2.8537585442494806,0.0003730273186577371
815387.0,-2.8533873995499532,0.0003711446995273704
815705.0,-2.8530183569932563,0.0003690425566968969
815772.0,-2.8526507748047147,0.0003675821885416042
815798.0,-2.8522845444921874,0.00036623031252736027
815886.0,-2.8519198147137357,0.00036472977845170007
815888.0,-2.851556366000158,0.00036344871357751884
815929.0,-2.8511942899037255,0.0003620760964326841
816055.0,-2.8508337893903324,0.00036050051339309164
816091.0,-2.850474636712861,0.00035915267747155255
816198.0,-2.8501822857710795,0.0002923509417813719
816255.0,-2.8498910684785623,0.0002912172925171319
816273.0,-2.849600903076598,0.00029016540196424856
816303.0,-2.849311809241062,0.0002890938355362138
816392.0,-2.8490238983826077,0.00028791085845414344
816394.0,-2.8487369953114934,0.00028690307111434166
816398.0,-2.8484511003760735,0.00028589493541986144
816430.0,-2.848166264263844,0.00028483611222940297
816487.0,-2.8478825310930413,0.00028373317080276905
816600.0,-2.8476000038542013,0.0002825272388400357
816609.0,-2.8473184775710356,0.0002815262831656895
816637.0,-2.8470379848920477,0.000280492678987887
816747.0,-2.8467586776764886,0.0002793072155591325
816875.0,-2.8464805842401777,0.0002780934363109111
816886.0,-2.846203478011657,0.0002771062285207293
817070.0,-2.845991968226383,0.00021150978527417763
817087.0,-2.8457218232709756,0.0002701449554072255
817178.0,-2.8453936399790742,0.00032818329190131834
817222.0,-2.845066692762451,0.0003269472166231857
817269.0,-2.8447409832733235,0.00032570948912757913
817423.0,-2.844416742551401,0.0003242407219223864
817456.0,-2.844093697011841,0.00032304553955997406
817464.0,-2.843771787258944,0.0003219097528970316
817524.0,-2.8434511226857824,0.0003206645731617108
817668.0,-2.843131880490613,0.00031924219516943353
817757.0,-2.8428139343522765,0.0003179461383364668
817772.0,-2.842497118906741,0.00031681544553530117
817863.0,-2.842181593184631,0.0003155257221103547
817985.0,-2.841867417520113,0.0003141756645179683
818044.0,-2.8415544511442654,0.00031296637584743436
818066.0,-2.8412426104927224,0.0003118406515429939
818117.0,-2.8409954957606507,0.0002471147320717293
818193.0,-2.840749359894444,0.0002461358662064761
818221.0,-2.8405041185165634,0.0002452413778808449
818331.0,-2.840259904475194,0.00024421404136942826
818375.0,-2.8400166036308083,0.00024330084438561883
818447.0,-2.8396582031993494,0.0003584004314589606
818468.0,-2.8393010861045993,0.00035711709475005904
818484.0,-2.8389452354729245,0.00035585063167475894
818515.0,-2.8385906828588197,0.00035455261410488603
818581.0,-2.8382375073660255,0.0003531754927941222
818764.0,-2.8378859829837295,0.0003515243822960201
818806.0,-2.837535764746032,0.0003502182376973195
818961.0,-2.8371871155562918,0.00034864918974042425
818990.0,-2.8368397295080547,0.00034738604823703056
819008.0,-2.836493575889837,0.00034615361821765944
819047.0,-2.836148699453364,0.0003448764364732959
819146.0,-2.835805235384339,0.00034346406902496796
819187.0,-2.8354630421256646,0.00034219325867423933
819210.0,-2.835122072901994,0.00034096922367066185
819443.0,-2.8347828081394733,0.0003392647625206635
819561.0,-2.834569747247905,0.0002130608915682508
819923.0,-2.834357935633012,0.00021181161489280953
820122.0,-2.8342087399562166,0.0001491956767956104
820128.0,-2.834060057528283,0.00014868242793353303
820153.0,-2.8339119057121462,0.00014815181613681006
820246.0,-2.8337643507977686,0.00014755491437767887
820287.0,-2.8336173380704697,0.0001470127272988897
820389.0,-2.8334709261644515,0.00014641190601816234
820403.0,-2.833325024967757,0.00014590119669444235
820437.0,-2.833179652430772,0.0001453725369851
820514.0,-2.833034848885712,0.00014480354505996829
820528.0,-2.832890550022154,0.00014429886355804555
820721.0,-2.8327469290179907,0.000143621004163208
820854.0,-2.8326039236962686,0.00014300532172217828
820948.0,-2.832461493199353,0.0001424304969157575
820961.0,-2.8323195567243076,0.00014193647504523454
820993.0,-2.832178130795035,0.0001414259292724651
821014.0,-2.832037202926365,0.00014092786866992668
821113.0,-2.8319573895376156,7.981338874962773e-05
821280.0,-2.8318215237836193,0.0001358657539962671
821372.0,-2.831630072511899,0.0001914512717204886
821376.0,-2.831439271746679,0.00019080076521982292
821381.0,-2.8312491205536823,0.00019015119299670147
821535.0,-2.8310598086752994,0.00018931187838289176
821567.0,-2.8308711752590225,0.00018863341627683994
821614.0,-2.830683236912594,0.0001879383464284956
821632.0,-2.8304959539311136,0.00018728298148040778
821648.0,-2.8302536229001376,0.00024233103097603959
821712.0,-2.830012212271437,0.00024141062870075558
821907.0,-2.8298322416258515,0.00017997064558539222
821938.0,-2.8296529132139026,0.00017932841194889804
821976.0,-2.829474233125287,0.00017868008861565698
822005.0,-2.82929618796124,0.0001780451640467362
822016.0,-2.8291187536234625,0.00017743433777761553
822122.0,-2.8289420422045017,0.00017671141896080655
822471.0,-2.8287663410029165,0.00017570120158527658
822490.0,-2.828536168731318,0.0002301722715984944
822544.0,-2.828306850662255,0.00022931806906312246
822575.0,-2.828078347596368,0.0002285030658870646
822694.0,-2.8278507927336,0.00022755486276793135
822755.0,-2.827624092099609,0.00022670063399088392
822799.0,-2.827398216054672,0.0002258760449369568
822876.0,-2.827173211888218,0.0002250041664542124
822942.0,-2.82694905906981,0.00022415281840793
823228.0,-2.8267260879747202,0.0002229710950896191
823237.0,-2.8265038726125202,0.0002222153622000178
823278.0,-2.826282458578377,0.00022141403414321914
823285.0,-2.826061791746961,0.0002206668314159721
823298.0,-2.825841878537542,0.0002199132094191647
823463.0,-2.8256229428003947,0.0002189357371471523
823493.0,-2.825404779121896,0.0002181636784985841
823499.0,-2.8251873491373725,0.000217429984523676
823714.0,-2.8249709582116496,0.00021639092572289798
823793.0,-2.824755401004985,0.00021555720666466271
823868.0,-2.824486790352744,0.0002686106522409304
823882.0,-2.8242190953445014,0.00026769500824253
823894.0,-2.8239523091449787,0.000266786199522695
824055.0,-2.823686697945202,0.00026561119977674963
824081.0,-2.823422012652801,0.00026468529240109007
824147.0,-2.8231583216441964,0.0002636910086044608
824152.0,-2.8228955117635834,0.0002628098806130019
824298.0,-2.8225804426130012,0.0003150691505822145
824314.0,-2.8222664486973943,0.000313993915606936
824358.0,-2.821953585830154,0.00031286286724041545
824418.0,-2.821588754219936,0.0003648316102178306
824460.0,-2.821225230984515,0.0003635232354208817
824513.0,-2.8208630381915714,0.00036219279294380513
824533.0,-2.8205020895248065,0.0003609486667648376
824611.0,-2.8201425224398715,0.00035956708493500855
824639.0,-2.8197842091709973,0.0003583132688742552
824780.0,-2.8194859210238965,0.0002982881471007559
824792.0,-2.819188639528595,0.0002972814953015046
824810.0,-2.818892373300143,0.0002962662284518025
824883.0,-2.8185444177798087,0.0003479555203345086
824944.0,-2.8181977512935337,0.00034666648627501573
824977.0,-2.8178523028025557,0.00034544849097795094
825031.0,-2.817508116943052,0.00034418585950390934
825038.0,-2.817165079028446,0.00034303791460565947
825391.0,-2.8168239889212865,0.0003410901071596584
825428.0,-2.816484103059396,0.0003398858618903766
825526.0,-2.816145557417968,0.00033854564142821175
825599.0,-2.8158082886220432,0.0003372687959246612
825808.0,-2.8154726020035437,0.0003356866184995866
825861.0,-2.815086180196441,0.00038642180710279916
825871.0,-2.81464928636319,0.000436893833251073
825938.0,-2.8142140191827543,0.0004352671804355168
825998.0,-2.8137803513013124,0.0004336678814418349
826108.0,-2.8133484231968304,0.00043192810448200447
826185.0,-2.8129758014184496,0.00037262177838082167
826224.0,-2.8125529509805305,0.00042285043791912
826242.0,-2.8121315311518167,0.00042141982871379824
826522.0,-2.811712284782694,0.00041924636912282764
826602.0,-2.811294630243191,0.0004176545395027098
826693.0,-2.810935868621377,0.000358761621814363
826764.0,-2.810578445937672,0.0003574226837046446
826815.0,-2.8102223081857507,0.00035613775192144814
827249.0,-2.8098683736590067,0.00035393452674403747
827362.0,-2.8095158564425518,0.0003525172164549062
827429.0,-2.8091646401023427,0.00035121634020907067
827488.0,-2.808814700277266,0.000349939825076806
827594.0,-2.808466143329602,0.00034855694766378065
827611.0,-2.8081187527316276,0.0003473905979745062
827673.0,-2.8077726304175266,0.00034612231410102723
827855.0,-2.8074280526750774,0.00034457774244911477
827877.0,-2.8070846376727947,0.00034341500228274313
827944.0,-2.806742486072713,0.0003421516000816638
828013.0,-2.8064015973619676,0.00034088871074544613
828056.0,-2.8060619062907364,0.00033969107123121844
828077.0,-2.8057233576704808,0.0003385486202556187
828117.0,-2.8053859911089765,0.0003373665615042931
828259.0,-2.8050500353654875,0.0003359557434889915
828613.0,-2.8047159656089096,0.00033406975657790383
828658.0,-2.8043830696813234,0.00033289592758611875
828749.0,-2.8040514469157745,0.00033162276554898895
828870.0,-2.8037211591944864,0.0003302877212880695
828918.0,-2.8033920368791576,0.0003291223153287781
829141.0,-2.8030644656931076,0.0003275711860499797
829143.0,-2.802737946240791,0.00032651945231654267
829145.0,-2.802412475131202,0.0003254711095892482
829419.0,-2.802088648699143,0.00032382643205863815
829525.0,-2.8017660882973408,0.00032256040180245193
829562.0,-2.8014446373922484,0.0003214509050923908
829608.0,-2.8011243115211397,0.00032032587110863986
829710.0,-2.800805228000103,0.0003190835210369336
829725.0,-2.8004871931459654,0.0003180348541373945
829791.0,-2.8001703133606357,0.0003168797853296823
829833.0,-2.799854532446909,0.00031578091372663764
829901.0,-2.799490861097824,0.00036367134908488197
830020.0,-2.79907982944889,0.00041103164893430133
830091.0,-2.79867030192952,0.00040952751936984555
830365.0,-2.798262835460838,0.0004074664686819496
830379.0,-2.797856699598104,0.0004061358627343026
830409.0,-2.7974035337418033,0.0004531658563005081
830528.0,-2.796952169798097,0.0004513639437062622
830646.0,-2.7965025963870724,0.00044957341102458415
830662.0,-2.796054494459277,0.00044810192779554114
830684.0,-2.795607877272906,0.00044661718637106773
830725.0,-2.7952172834551656,0.0003905938177402035
830835.0,-2.7948282162715885,0.00038906718357711867
830842.0,-2.7944403972064853,0.00038781906510321207
830906.0,-2.794053972057748,0.0003864251487373238
830985.0,-2.7936689745695533,0.0003849974881946494
831123.0,-2.793237583783185,0.0004313907863684463
831397.0,-2.7928083545115054,0.00042922927167943214
831609.0,-2.7923810932488258,0.0004272612626796679
831771.0,-2.79200938536514,0.0003717078836857901
831777.0,-2.791638859935446,0.00037052542969417956
831913.0,-2.791269839623873,0.0003690203115729318
831916.0,-2.7909019845911125,0.000367855032760378
831967.0,-2.7905354108452887,0.0003665737458238283
831969.0,-2.790169991744507,0.00036541910078158324
832037.0,-2.789805887140637,0.00036410460387026333
832103.0,-2.7893957441246537,0.0004101430159830777
832115.0,-2.7889397464739836,0.0004559976506701702
832128.0,-2.788485217711466,0.0004545287625177252
832603.0,-2.787986784113451,0.0004984335980147137
832725.0,-2.787490319171829,0.0004964649416221434
832836.0,-2.786995776822619,0.000494542349210203
832925.0,-2.7864567099412314,0.0005390668813873845
833081.0,-2.78591989269529,0.0005368172459414566
833118.0,-2.7854380151797233,0.00048187751556660885
833237.0,-2.7849580258761155,0.00047998930360781955
833317.0,-2.7844797893218156,0.0004782365542999045
833319.0,-2.784003045420948,0.0004767439008674934
833365.0,-2.783527931719949,0.0004751137009990636
833387.0,-2.7830543648756962,0.00047356684425281514
833396.0,-2.7825822978882164,0.00047206698747981335
833571.0,-2.782112256986236,0.0004700409019804397
833739.0,-2.781644209452774,0.0004680475334621903
833894.0,-2.781178103961359,0.00046610549141501423
833984.0,-2.7807137256514385,0.00046437830992029916
834009.0,-2.7802508626313545,0.0004628630200840256
834062.0,-2.7797439079487023,0.0005069546826521609
834103.0,-2.7792386616461404,0.0005052463025618792
834105.0,-2.7787349839264675,0.000503677719672968
834111.0,-2.778232883560821,0.0005021003656464629
834160.0,-2.7777325019306276,0.0005003816301933917
834279.0,-2.7772340700309015,0.0004984318997260928
834294.0,-2.7767372276530207,0.0004968423778808351
834577.0,-2.7762428716248975,0.0004943560281231996
834628.0,-2.7757502096912257,0.0004926619336718119
834649.0,-2.7752591353157348,0.0004910743754908964
834731.0,-2.7747698462373607,0.0004892890783740889
834861.0,-2.774282494279567,0.00048735195779370244
834888.0,-2.7737967302187245,0.00048576406084244184
835072.0,-2.7733130654251514,0.0004836647935730909
835117.0,-2.7728310334072153,0.0004820320179361737
835170.0,-2.7723506543423397,0.0004803790648755246
835263.0,-2.7718272302231584,0.0005234241191813815
835312.0,-2.7713055852084376,0.0005216450147207397
835324.0,-2.770785581855696,0.0005200033527414938
835467.0,-2.7702676765860956,0.0005179052696004938
835590.0,-2.769707299867288,0.0005603767188078201
835647.0,-2.769148854427653,0.0005584454396347915
835747.0,-2.768592495709445,0.0005563587182080276
835800.0,-2.768038037519988,0.0005544581894572076
836021.0,-2.7674861038679484,0.0005519336520394269
836078.0,-2.76693606745462,0.000550036413328403
836127.0,-2.7663878912775877,0.000548176177032289
836343.0,-2.765842188758789,0.0005457025187984854
836471.0,-2.7653496246213534,0.0004925641374358136
836483.0,-2.764858598768317,0.0004910258530363976
836585.0,-2.7643694058568915,0.0004891929114254623
836595.0,-2.7638817329135175,0.0004876729433740401
836650.0,-2.7633957239087836,0.0004860090047338339
836718.0,-2.7629114154427046,0.0004843084660790531
836825.0,-2.762428928902498,0.0004824865402066614
836864.0,-2.761948033976347,0.0004808949261509987
837028.0,-2.761469132409777,0.0004789015665700447
837105.0,-2.7609919319944933,0.00047720041528354074
837126.0,-2.760516244759909,0.0004756872345841323
837160.0,-2.760042107632384,0.00047413712752542025
837200.0,-2.7596198839134667,0.00042222371891709187
837284.0,-2.7591991785529832,0.0004207053604834421
837323.0,-2.7587798570258926,0.00041932152709067694
837409.0,-2.7583620480440962,0.0004178089817963304
837500.0,-2.7579457595721917,0.00041628847190455787
837556.0,-2.7575308865357795,0.00041487303641218887
837602.0,-2.7571173955187858,0.0004134910169937278
837625.0,-2.7567052170446864,0.00041217847409935615
837627.0,-2.756294288055273,0.00041092898941341716
837640.0,-2.7558846353999225,0.0004096526553505342
837694.0,-2.755476368885708,0.00040826651421443927
837699.0,-2.755069347725484,0.0004070211602238416
837712.0,-2.75466359016032,0.0004057575651641443
837777.0,-2.754259235214681,0.00040435494563917374
837829.0,-2.7538562418655976,0.00040299334908322493
838127.0,-2.7535049292422,0.00035131262339760383
838135.0,-2.7531546922745447,0.0003502369676553485
838177.0,-2.7528056083578116,0.0003490839167330506
838221.0,-2.7524576781296637,0.0003479302281479413
838265.0,-2.7521108974643416,0.0003467806653221217
838281.0,-2.7517651964134453,0.00034570105089626324
838486.0,-2.7514210142859783,0.0003441821274670076
838489.0,-2.751077871786532,0.00034314249944644715
838691.0,-2.7506932537844913,0.00038461800204059315
838757.0,-2.750309960238051,0.0003832935464402887
838898.0,-2.7499281808969016,0.0003817793411493575
838934.0,-2.7495049626827024,0.0004232182141992169
839016.0,-2.749083245654483,0.0004217170282192484
839057.0,-2.748662906568949,0.0004203390855339606
839095.0,-2.7482439320234175,0.00041897454553163627
839117.0,-2.7478262718096995,0.00041766021371802964
839386.0,-2.7474106205787288,0.0004156512309707594
839395.0,-2.7469962341557,0.000414386423028823
839474.0,-2.7465833052863995,0.00041292886930044403
839730.0,-2.7461723233130577,0.000410981973341773
839797.0,-2.7457627506993205,0.0004095726137371969
839884.0,-2.7453546375839046,0.0004081131154158868
839930.0,-2.7449478646159546,0.0004067729679499976
840004.0,-2.744542504231835,0.00040536038411964626
840179.0,-2.744138828357863,0.0004036758739718316
840187.0,-2.743736371638311,0.0004024567195521911
840300.0,-2.7433354168110853,0.00040095482722568576
840340.0,-2.74293575894791,0.0003996578631753067
840496.0,-2.7425377077484847,0.00039805119942526446
840505.0,-2.7421408588728986,0.0003968488755861088
840563.0,-2.741745340472721,0.0003955184001775969
840606.0,-2.741351107401999,0.0003942330707218389
840628.0,-2.7409580990051476,0.0003930083968515241
840665.0,-2.7405247854259573,0.00043331357919029756
840728.0,-2.7400929378676335,0.0004318475583238168
840761.0,-2.739662462984653,0.00043047488298064707
840763.0,-2.739233265631255,0.00042919735339808085
840843.0,-2.738805568989242,0.0004276966420126982
840868.0,-2.7383792076388254,0.0004263613504167374
840898.0,-2.737954191653007,0.00042501598581834443
840935.0,-2.737489243174726,0.0004649484782808244
841094.0,-2.7370261677263783,0.0004630754483478938
841128.0,-2.736564563953071,0.0004616037733073952
841131.0,-2.7361043298218983,0.0004602341311725766
841257.0,-2.735604835573863,0.0004994942480354148
841271.0,-2.735106859366348,0.0004979762075150163
841295.0,-2.734610430216418,0.0004964291499298668
841488.0,-2.734116111677023,0.0004943185393950777
841585.0,-2.733623571329668,0.0004925403473547973
841625.0,-2.733132611497983,0.0004909598316853447
841647.0,-2.7326431667917106,0.0004894447062722129
841738.0,-2.7321148484774884,0.0005283183142221759
841746.0,-2.7316358793540045,0.00047896912348388554
841851.0,-2.731158656710267,0.00047722264373772916
841889.0,-2.7306829564229047,0.0004757002873621019
842062.0,-2.7302092085286622,0.0004737478942424822
842100.0,-2.729736969914265,0.00047223861439738
842115.0,-2.7292661617595426,0.00047080815472222426
842319.0,-2.7287570782174044,0.000509083542138189
842363.0,-2.728249634636811,0.000507443580593403
842463.0,-2.727744017934378,0.0005056167024330982
842524.0,-2.7272400868571793,0.0005039310771985939
842554.0,-2.7267377292523323,0.0005023576048470701
842594.0,-2.7262369739721932,0.0005007552801390425
842622.0,-2.725737774761162,0.0004991992110312538
842771.0,-2.725240535947175,0.0004972388139869999
843160.0,-2.724746056298032,0.0004944796491428427
843183.0,-2.724299919942527,0.00044613635550527775
843254.0,-2.723901954413961,0.0003979655285659689
843282.0,-2.7235052203409746,0.00039673407298623786
843425.0,-2.7231100229676986,0.0003951973732760905
843437.0,-2.7227160042681327,0.0003940186995659012
843603.0,-2.722283772510043,0.00043223175808959624
843734.0,-2.7218531770648706,0.00043059544517243253
843835.0,-2.7214241230787137,0.00042905398615689094
843850.0,-2.7209963540071485,0.000427769071565276
843908.0,-2.720569990605636,0.0004263634015124751
843930.0,-2.7201449236890447,0.0004250669165912768
843986.0,-2.719721247130346,0.0004236765586989044
844082.0,-2.719299070804099,0.0004221763262468592
844100.0,-2.7188781653343774,0.0004209054697215109
844199.0,-2.71845875790141,0.0004194074329673114
844282.0,-2.7180407968710396,0.00041796103037050614
844295.0,-2.717624078193938,0.00041671867710180166
844480.0,-2.717209083903456,0.0004149942904816406
844490.0,-2.7167953130931504,0.00041377081030580243
844669.0,-2.7163441436521247,0.00045116944102563394
844692.0,-2.7158943424510102,0.00044980120111448585
844807.0,-2.7154461856914125,0.0004481567595977509
844849.0,-2.7149994445688166,0.00044674112259590615
844895.0,-2.71455412636196,0.00044531820685644874
844915.0,-2.714110147622435,0.00044397873952517486
844949.0,-2.7136675463002553,0.00044260132217965875
844957.0,-2.7132262397846323,0.0004413065156230189
844990.0,-2.7127862990413583,0.00043994074327402544
845036.0,-2.7123477583425135,0.0004385406988447471
845304.0,-2.711911272488496,0.00043648585401756534
845324.0,-2.711476096052361,0.00043517643613499857
845482.0,-2.711042632033353,0.00043346401900778986
845569.0,-2.710610663783718,0.00043196824963498415
845581.0,-2.710179965733943,0.00043069804977502457
845658.0,-2.709750723903933,0.00042924183001025185
845684.0,-2.709322784270199,0.00042793963373410904
845741.0,-2.7089414206962066,0.00038136357399221055
845743.0,-2.70856115137793,0.0003802693182763939
845760.0,-2.7081820118486575,0.00037913952927270955
845810.0,-2.707804083473082,0.00037792837557537595
846246.0,-2.7073900190290026,0.0004140644440795427
