Simulation Iteration,Q-Value,Q-value Difference
163453.0,-4.252232922651055,0.006331067159926818
163492.0,-4.256688492696067,0.004455570045011292
163503.0,-4.259825104169573,0.003136611473506079
163598.0,-4.532988645930885,0.2731635417613125
163695.0,-4.7252348445801005,0.19224619864921522
163821.0,-4.866461139646875,0.1412262950667742
163978.0,-4.5774137940148885,0.2890473456319862
164043.0,-4.373764612021984,0.20364918199290472
164051.0,-4.230172182120484,0.14359242990150012
164123.0,-4.17108808399321,0.059084098127273776
164160.0,-4.129426804929884,0.04166127906332573
164252.0,-4.092835499721859,0.03659130520802556
164275.0,-4.0670223860629156,0.02581311365894301
164338.0,-4.048473560887312,0.01854882517560341
164365.0,-4.035446058731103,0.01302750215620918
164495.0,-4.027396142520216,0.008049916210887353
164506.0,-4.021713000060461,0.005683142459754542
164509.0,-4.017700427594082,0.00401257246637865
164564.0,-4.014868375343877,0.0028320522502056633
164693.0,-4.0128702017154225,0.001998173628454225
164696.0,-4.0098430109128325,0.003027190802590063
164727.0,-4.007704926323053,0.0021380845897791545
164774.0,-4.006194843546937,0.001510082776116306
164798.0,-4.250002653055991,0.2438078095090539
165005.0,-4.4220460105374215,0.17204335748143063
165025.0,-4.543674206260991,0.1216281957235692
165125.0,-4.646542921791998,0.10286871553100685
165131.0,-4.719298755842546,0.07275583405054853
165149.0,-4.770753356561946,0.05145460071940011
165194.0,-4.807138394252332,0.036385037690386035
165250.0,-4.8328686419703155,0.025730247717983268
165341.0,-4.874171826946954,0.04130318497663854
165448.0,-4.903381955307432,0.02921012836047776
165472.0,-4.924057600440659,0.020675645133227505
165510.0,-4.96054435261827,0.03648675217761088
165549.0,-4.986372427607361,0.02582807498909112
165595.0,-5.004656615762984,0.01828418815562305
165634.0,-5.017602627598407,0.012946011835422766
165663.0,-5.026770600551728,0.009167972953321168
165955.0,-5.033252002264093,0.006481401712364665
165966.0,-5.005677039072463,0.027574963191629998
166014.0,-4.986133672797575,0.019543366274888285
166025.0,-4.97227724327772,0.013856429519854885
166184.0,-4.960344374937309,0.011932868340410963
166222.0,-4.951881391505356,0.008462983431952509
166260.0,-4.751799601544772,0.200081789960584
166307.0,-4.6098771797041085,0.14192242184066384
166513.0,-4.509304142989117,0.10057303671499174
166545.0,-4.4379079736451885,0.07139616934392823
166585.0,-4.388694203573332,0.0492137700718569
166623.0,-4.3537520955612266,0.034942108012105066
166681.0,-4.328943723207464,0.02480837235376221
166838.0,-4.3414376527056815,0.012493929498217149
166965.0,-4.350309278379688,0.0088716256740069
167034.0,-4.324774880984607,0.025534397395081676
167037.0,-4.3066184036386375,0.018156477345969257
167095.0,-4.293712789117625,0.012905614521012687
167101.0,-4.271786134484357,0.02192665463326815
167200.0,-4.256202270658579,0.015583863825777478
167240.0,-4.2451189238937355,0.011083346764843682
167277.0,-4.237235343689324,0.007883580204411267
167395.0,-4.231630273124704,0.005605070564620007
167484.0,-4.214603280575675,0.017026992549029174
167494.0,-4.202481616213228,0.012121664362447326
167593.0,-4.185273943531171,0.017207672682056696
167662.0,-4.1730248988739325,0.012249044657238528
167737.0,-4.1339810768823275,0.03904382199160494
167790.0,-4.108194023034533,0.025787053847794894
167802.0,-4.089820800637255,0.0183732223972779
167826.0,-4.072405783928161,0.0174150167090934
167857.0,-4.0599980010782115,0.012407782849949811
167927.0,-4.0516309629326255,0.008367038145586037
167970.0,-4.065269972588231,0.013639009655605605
168069.0,-4.074945731181361,0.00967575859313019
168206.0,-4.073240374018347,0.0017053571630141207
168227.0,-4.089984325957472,0.016743951939124813
168473.0,-4.101909645585858,0.011925319628385722
168530.0,-4.110419693436828,0.008510047850970537
168552.0,-4.116494953085063,0.006075259648234521
168667.0,-4.120829552358013,0.004334599272950435
168686.0,-4.1239252081972655,0.0030956558392523092
168729.0,-4.124583463242958,0.0006582550456926128
168800.0,-4.125053484539317,0.0004700212963593131
168982.0,-4.125388910599326,0.00033542606000835917
169043.0,-4.125628599616158,0.00023968901683257826
169166.0,-4.125799832871047,0.0001712332548882145
169221.0,-4.079750058762105,0.0460497741089414
169229.0,-4.046810580191149,0.03293947857095603
169487.0,-3.9387602600780602,0.1080503201130889
169603.0,-3.8805853101102494,0.05817494996781081
169703.0,-3.795410576619007,0.08517473349124227
169742.0,-3.709060540015461,0.08635003660354634
169801.0,-3.6408284078842077,0.06823213213125312
169907.0,-3.5919779528405424,0.04885045504366525
169952.0,-3.5144871895064127,0.07749076333412974
170030.0,-3.4589749507717995,0.055512238734613195
170214.0,-3.414046119152195,0.04492883161960437
170239.0,-3.3798382103602806,0.03420790879191449
170244.0,-3.355301541920748,0.024536668439532505
170263.0,-3.3261445940451293,0.029156947875618844
170407.0,-3.3038489028826588,0.022295691162470543
170411.0,-3.2867387143872158,0.01711018849544299
170539.0,-3.2725699099977468,0.014168804389468992
170603.0,-3.262402817766721,0.010167092231025965
170665.0,-3.2551058822098797,0.007296935556841078
170728.0,-3.249868041978822,0.005237840231057778
170833.0,-3.2356782968391817,0.01418974513964022
170873.0,-3.2254865198118203,0.010191777027361404
170898.0,-3.2181647538440368,0.007321765967783556
170943.0,-3.2170842899659546,0.0010804638780821385
170972.0,-3.216307961788144,0.0007763281778108144
171060.0,-3.220063920077151,0.0037559582890072107
171192.0,-3.2089703621386843,0.01109355793846678
171440.0,-3.2010060801748583,0.007964281963825925
171449.0,-3.195275293205387,0.005730786969471158
171468.0,-3.1911518243437706,0.004123468861616519
171487.0,-3.1695729190447914,0.021578905298979212
171530.0,-3.154047290702657,0.015525628342134556
171536.0,-3.142872763150156,0.011174527552500813
171610.0,-3.1286675610845562,0.014205202065599831
171965.0,-3.08051819616826,0.04814936491629629
172011.0,-3.3288069869050814,0.24828879073682142
172077.0,-3.5076664327601685,0.17885944585508717
172287.0,-3.6364073863502577,0.1287409535900892
172467.0,-3.729143799550553,0.09273641320029524
172565.0,-3.490418358840326,0.23872544071022705
172617.0,-3.318180955416709,0.1722374034236167
172791.0,-3.1939999923726194,0.12418096304408976
172803.0,-3.0961956358855867,0.09780435648703278
173021.0,-3.023551202876491,0.07264443300909562
173078.0,-2.966612763578128,0.056938439298363175
173196.0,-2.9254956891639994,0.041117074414128485
173299.0,-2.895791550599414,0.029704138564585314
173310.0,-2.8730458483584798,0.022745702240934307
173325.0,-2.856598988953298,0.01644685940518187
173449.0,-2.844715022621951,0.011883966331347029
173465.0,-2.8361189674241762,0.008596055197774621
173483.0,-2.829900989999438,0.006217977424738397
173500.0,-2.8254029597964756,0.004498030202962244
173507.0,-2.8221487591256267,0.003254200670848917
173510.0,-2.8197943278787774,0.002354431246849309
173576.0,-2.817352816593248,0.002441511285529163
173800.0,-2.8038206396506355,0.013532176942612661
173811.0,-2.7799677124188,0.02385292723183552
173858.0,-2.762701535010653,0.017266177408147065
173926.0,-2.73771771941274,0.02498381559791296
174000.0,-2.719630875932862,0.018086843479878212
174036.0,-2.7065311491375166,0.013099726795345212
174066.0,-2.6970421617871283,0.009488987350388278
174131.0,-2.680322312699172,0.016719849087956096
174257.0,-2.644842883877984,0.035479428821188375
174259.0,-2.6191232395367576,0.0257196443412262
174266.0,-2.6004791674285626,0.018644072108195076
174324.0,-2.5669507637916724,0.033528403636890136
174343.0,-2.542644059384445,0.024306704407227375
174348.0,-2.525020163202646,0.017623896181798937
174379.0,-2.5122438159343434,0.012776347268302679
174718.0,-2.503000323611867,0.009243492322476232
174918.0,-2.4989706834034724,0.004029640208394802
174929.0,-2.496044732842875,0.0029259505605971903
175328.0,-2.553840262034201,0.05779552919132591
175406.0,-2.5748804141643555,0.02104015213015442
175439.0,-2.593729693555234,0.018849279390878326
175540.0,-2.6194664008905195,0.025736707335285658
175576.0,-2.638176557110408,0.018710156219888585
175608.0,-2.640652837229295,0.0024762801188868977
175619.0,-2.642454055853875,0.0018012186245801587
175865.0,-2.6433197121080996,0.0008656562542244117
175881.0,-2.643124863083552,0.00019484902454758313
175931.0,-2.63669137838991,0.006433484693642022
176150.0,-2.6486444570824843,0.011953078692574337
176222.0,-2.6573473699865873,0.008702912904102966
176261.0,-2.6636864503805544,0.006339080393967134
176510.0,-2.6681659310334727,0.004479480652918255
176536.0,-2.6714313899732867,0.0032654589398140033
176674.0,-2.673690267677115,0.002258877703828155
176847.0,-2.77371630448697,0.10002603680985533
176919.0,-2.8708296653370575,0.09711336085008737
176933.0,-2.941702378905675,0.07087271356861757
177030.0,-2.9954069137202755,0.05370453481460036
177147.0,-3.0646547066650323,0.0692477929447568
177186.0,-3.1152116959168787,0.050556989251846485
177277.0,-3.1521133107286765,0.03690161481179777
177293.0,-3.1790677519720076,0.02695444124333113
177304.0,-3.198757832945371,0.019690080973363333
177308.0,-3.2131424179066643,0.014384584961293356
177485.0,-3.223638821550778,0.010496403644113528
177493.0,-3.2313102384922447,0.007671416941466891
177666.0,-3.2369108040791392,0.005600565586894479
177681.0,-3.2410060798032547,0.004095275724115499
177753.0,-3.243999323780447,0.0029932439771922503
177845.0,-3.2461871869807304,0.002187863200283413
177870.0,-3.247787466699249,0.0016002797185183937
177910.0,-3.2489579208664865,0.0011704541672377111
177941.0,-3.25289186394918,0.0039339430826936805
178154.0,-3.2557255102345968,0.0028336462854166022
178205.0,-3.2276249742639394,0.028100535970657425
178213.0,-3.2070504324448406,0.02057454181909879
178677.0,-3.196464066467282,0.010586365977558465
178783.0,-3.239491682832924,0.04302761636564201
178834.0,-3.2710326819904463,0.031540999157522176
178891.0,-3.294154599756875,0.0231219177664288
178954.0,-3.3365658581376816,0.042411258380806505
179115.0,-3.331250688872947,0.005315169264734632
179369.0,-3.260018418731226,0.07123227014172073
179440.0,-3.206341461867371,0.053676956863855096
179525.0,-3.1669408769676926,0.03940058489967857
179699.0,-3.138372308762696,0.028568568204996758
179713.0,-3.117378592437562,0.020993716325133693
179722.0,-3.1021627931854434,0.015215799252118689
179793.0,-3.1794867928123094,0.07732399962686598
179802.0,-3.2363236488710276,0.056836856058718244
179820.0,-3.278099833402208,0.04177618453118015
179973.0,-3.285358866593575,0.007259033191367337
180177.0,-3.247136796724441,0.038222069869134234
180257.0,-3.1818009831074687,0.06533581361697216
180280.0,-3.4220203192868572,0.2402193361793885
180383.0,-3.5986905204556434,0.17667020116878618
180680.0,-4.006732570466824,0.408042050011181
180699.0,-4.307292840701801,0.30056027023497656
180742.0,-4.528657039306729,0.2213641986049284
180919.0,-4.691561401151895,0.16290436184516555
181080.0,-4.8115091127917875,0.1199477116398926
181183.0,-4.417304417932535,0.39420469485925214
181239.0,-4.126655279260092,0.29064913867244346
181413.0,-3.912501111474033,0.214154167786059
181586.0,-3.7546420137540597,0.1578590977199732
181621.0,-3.6381216886800347,0.11652032507402499
181664.0,-3.5521121200787324,0.08600956860130227
181749.0,-3.524742439617574,0.027369680461158286
181755.0,-3.7912832106056884,0.26654077098811424
181906.0,-3.987949469615675,0.1966662590099868
182003.0,-4.375399746156905,0.38745027654122977
182014.0,-4.661721780393138,0.2863220342362327
182106.0,-4.420540068530952,0.2411817118621853
182129.0,-4.242279572871869,0.17826049565908342
182245.0,-4.110601012981803,0.13167855989006583
182271.0,-4.013245240451938,0.09735577252986527
182278.0,-3.9412520310998285,0.0719932093521094
182308.0,-3.7569542730563463,0.18429775804348214
182312.0,-3.6206538397431993,0.136300433313147
182316.0,-3.519849650347991,0.10080418939520852
182324.0,-3.4452988568323235,0.07455079351566729
182379.0,-3.3808975655693576,0.0644012912629659
182444.0,-3.3332801981273392,0.04761736744201839
182516.0,-3.361117520346664,0.02783732221932489
182526.0,-3.381714477753332,0.020596957406668004
182581.0,-3.39694995679213,0.015235479038798072
182625.0,-3.4082218988992268,0.011271942107096589
182716.0,-3.47503954549033,0.06681764659110323
182744.0,-3.52449578227338,0.04945623678304978
182789.0,-3.5610998837526453,0.036604101479265516
182879.0,-3.588186334419423,0.02708645066677784
182931.0,-3.559307098103586,0.028879236315836998
183152.0,-3.5379487329418304,0.02135836516175571
183207.0,-3.5221264529650584,0.01582227997677199
183316.0,-3.5104080791548897,0.011718373810168714
183365.0,-3.5017233698804215,0.008684709274468183
183390.0,-3.495285167741363,0.0064382021390585464
183429.0,-3.490512531585355,0.00477263615600787
183537.0,-3.4869759117591808,0.0035366198261743698
183584.0,-3.461012004272131,0.02596390748704991
183600.0,-3.4417531102846857,0.01925889398744518
183641.0,-3.427469591039836,0.014283519244849607
183658.0,-3.413792147776919,0.013677443262916977
183725.0,-3.3916723782501137,0.02211976952680539
183773.0,-3.3752629965045498,0.016409381745563945
183805.0,-3.3630871163611835,0.012175880143366236
183953.0,-3.354058968320553,0.009028148040630679
183989.0,-3.347357351192719,0.006701617127833792
184262.0,-3.2076673546111794,0.1396899965815397
184339.0,-3.1032866357631415,0.1043807188480379
184430.0,-3.0322507936670395,0.07103584209610192
184481.0,-3.16506516058055,0.13281436691351045
184599.0,-3.2637211442050122,0.09865598362446226
184636.0,-3.3370645977933524,0.07334345358834016
184675.0,-3.3915940398266535,0.05452944203330112
184706.0,-3.432141535379889,0.040547495553235446
184831.0,-3.4622751271693075,0.030133591789418546
184837.0,-3.4846941390402284,0.02241901187092088
184917.0,-3.5013654408513517,0.016671301811123307
184937.0,-3.5137699931876347,0.012404552336283015
185040.0,-3.5229950301171056,0.009225036929470853
185077.0,-3.5298602337206106,0.006865203603505066
185190.0,-3.5349670755455573,0.005106841824946695
185320.0,-3.5387664840629083,0.003799408517350944
185477.0,-3.541593529208346,0.0028270451454375234
185630.0,-3.543697882726796,0.002104353518450175
185656.0,-3.545266201304047,0.0015683185772510377
185733.0,-3.5464346932617334,0.0011684919576864239
185772.0,-3.5473056710310047,0.0008709777692712528
185840.0,-3.5479548161919903,0.0006491451609855758
185992.0,-3.8420464952386544,0.2940916790466641
186009.0,-4.061422770755903,0.2193762755172486
186251.0,-4.224821592049569,0.1633988212936659
186329.0,-4.346730594796498,0.1219090027469294
186468.0,-4.43766342427694,0.09093282948044212
186539.0,-4.505544036268532,0.06788061199159134
186564.0,-4.556240505599205,0.05069646933067329
186581.0,-4.59410728551048,0.037866779911275295
186657.0,-4.62238092677616,0.028273641265680105
186721.0,-4.6434971656227955,0.02111623884663505
186725.0,-4.659276642387902,0.015779476765106715
186761.0,-4.671065672760403,0.01178903037250123
186764.0,-4.679876106012367,0.008810433251963623
186906.0,-4.686454328504445,0.0065782224920782895
186976.0,-4.691369902906864,0.004915574402418521
187063.0,-4.6950432296508495,0.003673326743985683
187119.0,-4.256041412276646,0.4390018173742032
187447.0,-3.8251154358618367,0.4309259764148097
187521.0,-3.502715593596595,0.3223998422652419
187589.0,-3.2614596120833794,0.24125598151321537
187634.0,-3.263941391259479,0.0024817791760995966
187638.0,-3.2657998268513273,0.0018584355918482842
187718.0,-3.267190776256022,0.0013909494046946413
187850.0,-3.2682316564781226,0.001040880222100693
187996.0,-3.269010737060445,0.0007790805823222335
188007.0,-3.2695945909174524,0.0005838538570075436
188016.0,-3.270032155933182,0.0004375650157295574
188102.0,-3.2703599209104484,0.0003277649772663871
188156.0,-3.270605539893194,0.0002456189827455546
188239.0,-3.27078958692472,0.00018404703152619106
188248.0,-3.2709275923635452,0.0001380054388251395
188309.0,-3.27103103957038,0.0001034472068348613
188332.0,-3.2711086131353846,7.757356500448509e-05
188811.0,-3.2711666006760107,5.7987540626136536e-05
188826.0,-3.069111759801749,0.20205484087426173
188976.0,-2.917547442502468,0.1515643172992811
189152.0,-2.8003396317719753,0.11720781073049258
189205.0,-2.712297636046158,0.08804199572581739
189233.0,-2.6439660846781816,0.0683315513679763
189254.0,-2.592617592886099,0.05134849179208256
189273.0,-2.5540288092744374,0.038588783611661626
189304.0,-2.522814177427711,0.03121463184672635
189323.0,-2.4993535067078847,0.023460670719826382
189436.0,-2.4861189802462813,0.01323452646160339
189479.0,-2.476170689967466,0.009948290278815275
189496.0,-2.468690594148135,0.007480095819330845
189688.0,-2.458870547761137,0.009820046386998182
189833.0,-2.4511738817798303,0.007696665981306694
189869.0,-2.445382934172142,0.005790947607688501
189890.0,-2.441025047777039,0.004357886395102817
189901.0,-2.437745212243632,0.0032798355334069385
189914.0,-2.4352767127961075,0.002468499447524586
190009.0,-2.6822489271220884,0.24697221432598093
190343.0,-2.867766719368314,0.18551779224622544
190386.0,-3.007502001239665,0.1397352818713511
190502.0,-3.112710902759669,0.10520890152000417
190509.0,-3.1920035566788414,0.07929265391917228
190521.0,-3.251762843776912,0.05975928709807077
190542.0,-3.2967991594266586,0.04503631564974642
190551.0,-3.3307441757678604,0.03394501634120184
190562.0,-3.3563295613482893,0.025585385580428888
190644.0,-3.375605200246355,0.019275638898065495
190726.0,-3.116631907051575,0.2589732931947797
190825.0,-2.9111025169384837,0.20552939011309146
190833.0,-2.756091411646409,0.15501110529207462
190840.0,-2.6391785348561916,0.11691287679021745
190855.0,-2.5510036330242514,0.08817490183194021
190897.0,-2.480055898644849,0.0709477343794025
191092.0,-2.4223266332765396,0.057729265368309246
191102.0,-2.368539058772145,0.05378757450439453
191191.0,-2.7790599461901255,0.41052088741798043
191223.0,-3.0888767429987256,0.3098167968086001
191361.0,-3.3225409579597187,0.2336642149609931
191518.0,-3.498801702797849,0.17626074483813037
191567.0,-3.87449543416382,0.37569373136597095
191575.0,-4.1583099981914415,0.2838145640276215
191661.0,-4.37260528795497,0.21429528976352863
191856.0,-4.534320454446436,0.161715166491466
191887.0,-4.656545302332205,0.12222484788576882
191929.0,-4.748922614655755,0.09237731232355006
191939.0,-4.384384702218656,0.36453791243709865
192038.0,-4.108943007520791,0.2754416946978653
192143.0,-3.9007849317553878,0.20815807576540335
192150.0,-3.743333621883802,0.15745130987158573
192170.0,-3.624245748757865,0.11908787312593683
192289.0,-3.5342306519296454,0.09001509682821984
192326.0,-3.4661351350892304,0.06809551684041493
192358.0,-3.41461563848626,0.051519496602970616
192374.0,-3.375630207007352,0.038985431478907984
192455.0,-3.3461414789731,0.029488728034251732
192538.0,-3.323832429688795,0.022309049284304994
193076.0,-3.0457657677531857,0.27806666193560936
193103.0,-2.8332268767035047,0.21253889104968104
193140.0,-2.668248925656442,0.1649779510470628
193373.0,-2.5433797096366524,0.12486921601978951
193588.0,-2.7486672636757326,0.20528755403908017
193696.0,-2.9043293616817865,0.1556620980060539
194036.0,-3.022203657994555,0.11787429631276858
194050.0,-3.1117271226156755,0.08952346462112049
194130.0,-3.1796901570930394,0.06796303447736385
194218.0,-3.2312913554128797,0.051601198319840336
194350.0,-3.2929323004909676,0.06164094507808793
194408.0,-3.3397651205416845,0.04683282005071687
194678.0,-3.3753003486308963,0.035535228089211834
194706.0,-3.6665660117399783,0.291265663109082
194718.0,-3.88809862612636,0.2215326143863816
194867.0,-4.256989302643784,0.3688906765174238
195126.0,-4.5371878783482344,0.2801985757044507
195133.0,-4.750501593982663,0.21331371563442847
195143.0,-4.9128953241881135,0.16239373020545056
195378.0,-4.601293350236686,0.3116019739514275
195510.0,-4.364146752776435,0.23714659746025113
195540.0,-4.1834889061056755,0.18065784667075935
195696.0,-4.045973229965314,0.1375156761403611
195795.0,-3.9412218328478765,0.10475139711743786
196218.0,-4.114222954565036,0.1730011217171592
196247.0,-4.246213625818834,0.13199067125379838
196348.0,-4.346872345409185,0.100658719590351
196576.0,-4.423586754265873,0.07671440885668801
196678.0,-4.482130881683515,0.058544127417642144
196690.0,-4.5268454309475,0.04471454926398444
196789.0,-4.752034410704295,0.22518897975679497
196942.0,-4.923903363042433,0.17186895233813804
197045.0,-5.055164138240866,0.1312607751984336
197081.0,-5.155478763534088,0.10031462529322166
197094.0,-4.810750924039462,0.3447278394946256
197185.0,-4.5473679124322315,0.2633830116072309
197187.0,-4.345974682929866,0.20139322950236505
197333.0,-4.1921314560034695,0.15384322692639696
197413.0,-4.074522731112081,0.1176087248913884
197508.0,-3.984608381119815,0.08991434999226611
197596.0,-3.9158500487074215,0.06875833241239349
197726.0,-3.863275284937441,0.05257476376998049
197788.0,-3.8230454806958165,0.04022980424162448
197802.0,-3.7922479141613694,0.030797566534447096
197850.0,-3.768675877832023,0.023572036329346346
197940.0,-3.7506375160048906,0.018038361827132476
198187.0,-3.4228188405868543,0.32781867541803633
198253.0,-3.1717407735799257,0.2510780670069286
198318.0,-2.9794111069164795,0.1923296666634462
198341.0,-2.832021660591677,0.14738944632480244
198430.0,-2.7185053990897154,0.11351626150196159
198480.0,-2.6315094175154883,0.08699598157422717
198505.0,-2.5648196635429805,0.06668975397250776
198528.0,-2.51369300428506,0.051126659257920704
198530.0,-2.4744900836952533,0.03920292058980657
198540.0,-2.4440890230653327,0.03040106062992054
198634.0,-2.420792090981135,0.023296932084197586
198652.0,-2.4029264882999755,0.017865602681159665
198691.0,-2.3892274297024123,0.013699058597563152
198781.0,-2.378726007710422,0.010501421991990334
198835.0,-2.3680742527631686,0.010651754947253345
198920.0,-2.3599061309962446,0.008168121766924052
199146.0,-2.3536474510875642,0.006258679908680342
199197.0,-2.348843896102258,0.004803554985306047
199268.0,-2.303247982045657,0.04559591405660113
199277.0,-2.268234204508322,0.035013777537335145
199408.0,-2.2403711726080076,0.02786303190031436
199418.0,-2.218968729882768,0.021402442725239723
199467.0,-2.202532885766082,0.01643584411668586
199481.0,-2.189906828552148,0.012626057213934061
199576.0,-2.180212524606883,0.009694303945265048
199599.0,-2.1720589529135506,0.008153571693332307
199609.0,-2.1657934899053726,0.006265463008177985
199640.0,-2.160979502742302,0.004813987163070355
199643.0,-2.1572797968859767,0.003699705856325508
199656.0,-2.1539263727865956,0.003353424099381108
199673.0,-2.1513493181585024,0.0025770546280932116
199750.0,-2.1493696307073353,0.001979687451167056
199820.0,-2.1478485271487737,0.0015211035585616095
199885.0,-2.153664033629436,0.005815506480662425
199904.0,-2.160790968777515,0.007126935148078939
199930.0,-2.166270352696271,0.005479383918756131
199947.0,-2.17846973214313,0.012199379446858671
199950.0,-2.187851242690623,0.009381510547493033
200044.0,-2.195061348335475,0.007210105644852138
200163.0,-2.2097914942195,0.014730145884024992
200213.0,-2.2202239406058033,0.010432446386303251
200285.0,-2.228247241626387,0.008023301020583684
200359.0,-2.2344185580696685,0.006171316443281505
200406.0,-2.239166964382661,0.004748406312992337
200442.0,-2.2430431237976323,0.0038761594149714362
200446.0,-2.246026939162052,0.0029838153644199394
200555.0,-2.2424530514611796,0.0035738877008726355
200561.0,-2.239701326120695,0.002751725340484512
200598.0,-2.2375830480122203,0.002118278108474758
200749.0,-2.2359535391906036,0.0016295088216167208
200981.0,-2.3814133911343687,0.1454598519437651
201021.0,-2.493481520521276,0.11206812938690724
201043.0,-2.579840889738001,0.08635936921672505
201074.0,-2.6463880493998877,0.06654715966188673
201112.0,-2.70855137548639,0.06216332608650221
201189.0,-2.7564451457910017,0.04789377030461184
201207.0,-2.793365487163684,0.03692034137268241
201254.0,-2.8218220545265646,0.02845656736288049
201282.0,-2.8448895653193382,0.023067510792773582
201290.0,-2.8626763946191067,0.017786829299768492
201305.0,-2.8755881467215576,0.01291175210245088
201336.0,-2.8871414339991555,0.011553287277597857
201353.0,-2.896050334927527,0.008908900928371377
201369.0,-2.90292039506974,0.006870060142213141
201426.0,-2.8384810626540937,0.06443933241564626
201428.0,-2.788776901076837,0.049704161577256656
201493.0,-2.750454840094653,0.03832206098218416
201553.0,-2.7209034517109414,0.02955138838371152
201565.0,-2.6981052167183632,0.02279823499257816
201612.0,-2.6811106469206365,0.016994569797726733
201655.0,-2.6680009235357605,0.013109723384876037
201720.0,-2.7929703056173008,0.12496938208154029
201777.0,-2.889190118537722,0.09621981292042125
202046.0,-3.215258056531914,0.3260679379941922
202056.0,-3.1655731281529054,0.04968492837900884
202077.0,-3.1272058974212142,0.038367230731691127
202258.0,-3.097609295702587,0.029596601718627102
202292.0,-3.0747472549056694,0.022862040796917782
202295.0,-3.0570824323998957,0.017664822505773614
202498.0,-3.042034764433004,0.015047667966891609
202554.0,-3.0086004627577227,0.033434301675281386
202759.0,-2.973672911214824,0.034927551542898616
202776.0,-2.9466628168553473,0.027010094359476877
202796.0,-2.9257751510261456,0.02088766582920165
202811.0,-2.9096209382829246,0.01615421274322104
202840.0,-2.8971283310360088,0.01249260724691581
202889.0,-2.887468120464641,0.009660210571367678
202990.0,-2.880000042364009,0.007468078100631992
203336.0,-2.874235106348279,0.005764936015729916
203406.0,-2.869773471507605,0.0044616348406743
203599.0,-2.759411786861885,0.11036168464571983
203656.0,-2.673947959591683,0.08546382727020196
203707.0,-2.607754790019102,0.06619316957258103
203717.0,-2.5564675966782207,0.05128719334088139
203875.0,-2.526302858759731,0.030164737918489504
204133.0,-2.5029625670736317,0.023340291686099413
204259.0,-2.4848773460155633,0.018085221058068424
204295.0,-2.470851940303165,0.01402540571239852
204310.0,-2.459972667811049,0.010879272492115621
204328.0,-2.4515337226316287,0.008438945179420454
204335.0,-2.444986993500574,0.006546729131054807
204395.0,-2.4398846668872682,0.005102326613305674
204465.0,-2.433698675207175,0.006185991680093039
204496.0,-2.4536670197549943,0.01996834454781915
204522.0,-2.469161087563501,0.015494067808506706
204540.0,-2.4997050533877854,0.030543965824284314
204621.0,-2.523300235144576,0.023595181756790762
204835.0,-2.6838146617304295,0.16051442658585335
204851.0,-3.0320974720347404,0.34828281030431096
204940.0,-3.302413290186165,0.27031581815142447
204973.0,-3.512332370991098,0.20991908080493316
205074.0,-3.675284299444442,0.16295192845334405
205110.0,-3.8018583894779665,0.12657409003352438
205135.0,-3.9001899992448825,0.09833160976691602
205189.0,-3.9765695331764475,0.07637953393156494
205208.0,-4.035918070655506,0.05934853747905855
205220.0,-4.082037063539148,0.04611899288364185
205324.0,-3.8288773844597577,0.2531596790793902
205524.0,-3.632357203007743,0.19652018145201477
205600.0,-3.4764309849445314,0.1559262180632115
205670.0,-3.355218012726974,0.12121297221755745
205705.0,-3.260954952993259,0.09426305973371507
205783.0,-3.183225185706574,0.07772976728668501
205820.0,-3.120023790972223,0.06320139473435082
205835.0,-3.305457381030972,0.18543359005874915
205903.0,-3.449676374916913,0.14421899388594062
205929.0,-3.56188800245572,0.11221162753880698
205939.0,-3.6492097531795373,0.08732175072381754
206130.0,-3.717080198429117,0.06787044524957953
206168.0,-3.769906669287873,0.052826470858756025
206346.0,-3.8109876529165527,0.041080983628679846
206459.0,-3.8429597782937517,0.03197212537719896
206615.0,-3.8678408936460302,0.02488111535227855
206735.0,-3.887214266636165,0.01937337299013464
206838.0,-3.902304334517005,0.01509006788084033
206909.0,-3.914062991437988,0.01175865692098288
206928.0,-3.923230200735214,0.00916720929722592
206973.0,-3.93037608087294,0.007145880137726213
207093.0,-3.9359439648490944,0.005567883976154153
207228.0,-4.140590221547071,0.20464625669797654
207242.0,-4.3002383683254175,0.1596481467783466
207260.0,-4.424782650166116,0.12454428184069855
207264.0,-4.5219544041499065,0.09717175398379041
207379.0,-4.597712961963448,0.07575855781354157
207451.0,-4.65680732090331,0.05909435893986181
207494.0,-4.702918460488904,0.04611113958559443
207692.0,-4.738863874546985,0.03594541405808105
207819.0,-4.766908855574839,0.02804498102785402
207885.0,-4.7888042231411925,0.02189536756635313
207915.0,-4.805904782433699,0.017100559292506645
208044.0,-4.819252307568758,0.013347525135058547
208058.0,-4.829681185517346,0.0104288779485886
208067.0,-4.837830118796563,0.008148933279216841
208209.0,-4.844191895626852,0.006361776830289045
208247.0,-4.849163317596641,0.004971421969789169
208550.0,-4.617464010631913,0.23169930696472818
208610.0,-4.436312096894452,0.18115191373746153
208623.0,-4.294618794624596,0.14169330226985544
208650.0,-4.183797033303877,0.11082176132071897
208660.0,-4.097106196463441,0.08669083684043599
208706.0,-4.0293072086813675,0.06779898778207372
208742.0,-4.101678224901535,0.07237101622016784
208808.0,-4.158279078445711,0.05660085354417532
208827.0,-4.202565882212272,0.044286803766561356
208958.0,-4.237192527573628,0.034626645361355735
