Simulation Iteration,Q-Value,Q-value Difference
113526.0,-8.099999999993607,5.933031843596837e-13
113644.0,-8.099999999994148,5.417888360170764e-13
113782.0,-8.099999999994644,4.956035581926699e-13
113809.0,-8.099999999995097,4.5297099404706387e-13
113823.0,-8.099999999995513,4.156675004196586e-13
113856.0,-8.099999999995893,3.801403636316536e-13
113876.0,-8.09999999999624,3.481659405224491e-13
113951.0,-8.099999999996559,3.1796787425264483e-13
114087.0,-8.09999999999685,2.913225216616411e-13
114103.0,-8.099999999997117,2.6645352591003757e-13
114245.0,-8.09999999999736,2.433608869978343e-13
114364.0,-8.099999999997584,2.2382096176443156e-13
114407.0,-8.099999999997788,2.042810365310288e-13
114564.0,-8.099999999997975,1.865174681370263e-13
114600.0,-8.099999999998145,1.7053025658242404e-13
114639.0,-8.099999999998301,1.5631940186722204e-13
114691.0,-8.099999999998444,1.4210854715202004e-13
114744.0,-8.099999999998573,1.2967404927621828e-13
114781.0,-8.099999999998692,1.1901590823981678e-13
114804.0,-8.0999999999988,1.0835776720341528e-13
115040.0,-8.099999999998902,1.0125233984581428e-13
115358.0,-8.099999999998994,9.237055564881302e-14
115379.0,-8.09999999999908,8.526512829121202e-14
115521.0,-8.099999999999158,7.815970093361102e-14
115570.0,-8.099999999999229,7.105427357601002e-14
115689.0,-8.099999999999294,6.572520305780927e-14
115740.0,-8.099999999999355,6.039613253960852e-14
115755.0,-8.099999999999408,5.3290705182007514e-14
115766.0,-8.099999999999458,4.973799150320701e-14
115816.0,-8.099999999999502,4.440892098500626e-14
115870.0,-8.099999999999543,4.085620730620576e-14
115885.0,-8.09999999999958,3.730349362740526e-14
115911.0,-8.099999999999616,3.552713678800501e-14
115940.0,-8.099999999999648,3.197442310920451e-14
115980.0,-8.099999999999678,3.019806626980426e-14
116130.0,-8.099999999999705,2.6645352591003757e-14
116186.0,-8.09999999999973,2.4868995751603507e-14
116201.0,-8.099999999999753,2.3092638912203256e-14
116238.0,-8.099999999999774,2.1316282072803006e-14
116283.0,-8.099999999999792,1.7763568394002505e-14
116296.0,-8.09999999999981,1.7763568394002505e-14
116335.0,-8.099999999999826,1.5987211554602254e-14
116348.0,-8.09999999999984,1.4210854715202004e-14
116387.0,-8.099999999999852,1.2434497875801753e-14
116390.0,-8.099999999999865,1.2434497875801753e-14
116443.0,-8.099999999999875,1.0658141036401503e-14
116452.0,-8.099999999999886,1.0658141036401503e-14
116660.0,-8.099999999999895,8.881784197001252e-15
116718.0,-8.099999999999904,8.881784197001252e-15
116873.0,-8.099999999999913,8.881784197001252e-15
116996.0,-8.09999999999992,7.105427357601002e-15
117021.0,-8.099999999999927,7.105427357601002e-15
117050.0,-8.099999999999932,5.329070518200751e-15
117054.0,-8.099999999999937,5.329070518200751e-15
117071.0,-8.099999999999943,5.329070518200751e-15
117145.0,-8.099999999999948,5.329070518200751e-15
117154.0,-8.099999999999952,3.552713678800501e-15
117251.0,-8.099999999999955,3.552713678800501e-15
117366.0,-8.099999999999959,3.552713678800501e-15
117416.0,-8.099999999999962,3.552713678800501e-15
117419.0,-8.099999999999966,3.552713678800501e-15
117444.0,-8.09999999999997,3.552713678800501e-15
117701.0,-8.099999999999971,1.7763568394002505e-15
117726.0,-8.099999999999973,1.7763568394002505e-15
117749.0,-8.099999999999975,1.7763568394002505e-15
117798.0,-8.099999999999977,1.7763568394002505e-15
117874.0,-8.099999999999978,1.7763568394002505e-15
117915.0,-8.09999999999998,1.7763568394002505e-15
118027.0,-8.099999999999982,1.7763568394002505e-15
118212.0,-8.099999999999982,0.0
118293.0,-8.099999999999984,1.7763568394002505e-15
118343.0,-8.099999999999985,1.7763568394002505e-15
118453.0,-8.099999999999985,0.0
118485.0,-8.099999999999987,1.7763568394002505e-15
118524.0,-8.099999999999987,0.0
118591.0,-8.099999999999987,0.0
118627.0,-8.099999999999987,0.0
118767.0,-8.099999999999989,1.7763568394002505e-15
118783.0,-8.09999999999999,1.7763568394002505e-15
119032.0,-8.099999999999993,1.7763568394002505e-15
119035.0,-8.099999999999993,0.0
119357.0,-8.099999999999993,0.0
119393.0,-8.099999999999993,0.0
119467.0,-8.099999999999993,0.0
119473.0,-8.099999999999993,0.0
119540.0,-8.099999999999993,0.0
119564.0,-8.099999999999994,1.7763568394002505e-15
119594.0,-8.099999999999994,0.0
119601.0,-8.099999999999994,0.0
119718.0,-8.099999999999996,1.7763568394002505e-15
119796.0,-8.099999999999996,0.0
119899.0,-8.099999999999996,0.0
120033.0,-8.099999999999996,0.0
120311.0,-8.099999999999996,0.0
120479.0,-8.099999999999996,0.0
120602.0,-8.099999999999996,0.0
120764.0,-8.099999999999996,0.0
120787.0,-8.099999999999996,0.0
120792.0,-8.099999999999996,0.0
120951.0,-8.099999999999996,0.0
121047.0,-8.099999999999996,0.0
121050.0,-8.099999999999996,0.0
121059.0,-8.099999999999996,0.0
121072.0,-8.099999999999996,0.0
121077.0,-8.099999999999996,0.0
121290.0,-8.099999999999996,0.0
121332.0,-8.099999999999996,0.0
121420.0,-8.099999999999998,1.7763568394002505e-15
121454.0,-8.099999999999998,0.0
121491.0,-8.099999999999998,0.0
121545.0,-8.099999999999998,0.0
121617.0,-8.099999999999998,0.0
121792.0,-8.099999999999998,0.0
122014.0,-8.099999999999998,0.0
122236.0,-8.099999999999998,0.0
122268.0,-8.099999999999998,0.0
122443.0,-8.099999999999998,0.0
122498.0,-8.099999999999998,0.0
122530.0,-8.099999999999998,0.0
122645.0,-8.099999999999998,0.0
122742.0,-8.099999999999998,0.0
122772.0,-8.1,1.7763568394002505e-15
122833.0,-8.1,0.0
122837.0,-8.1,0.0
122845.0,-8.1,0.0
122886.0,-8.1,0.0
123042.0,-8.1,0.0
123139.0,-8.1,0.0
123203.0,-8.1,0.0
123208.0,-8.1,0.0
123449.0,-8.1,0.0
123721.0,-8.1,0.0
124203.0,-8.1,0.0
124282.0,-8.1,0.0
124344.0,-8.1,0.0
124396.0,-8.1,0.0
124431.0,-8.1,0.0
124435.0,-8.1,0.0
124547.0,-8.1,0.0
124622.0,-8.1,0.0
124742.0,-8.1,0.0
124753.0,-8.1,0.0
124759.0,-8.1,0.0
124775.0,-8.1,0.0
125100.0,-8.1,0.0
125217.0,-8.1,0.0
125416.0,-8.1,0.0
125418.0,-8.100000000000001,1.7763568394002505e-15
125489.0,-8.100000000000001,0.0
125492.0,-8.100000000000001,0.0
125533.0,-8.100000000000001,0.0
125665.0,-8.100000000000001,0.0
125743.0,-8.100000000000001,0.0
125814.0,-8.100000000000001,0.0
125864.0,-8.100000000000001,0.0
125868.0,-8.100000000000001,0.0
125944.0,-8.100000000000001,0.0
126105.0,-8.100000000000001,0.0
126195.0,-8.100000000000001,0.0
126378.0,-8.100000000000001,0.0
126392.0,-8.100000000000001,0.0
126409.0,-8.100000000000001,0.0
126422.0,-8.100000000000001,0.0
126471.0,-8.100000000000001,0.0
126581.0,-8.100000000000001,0.0
126588.0,-8.100000000000001,0.0
126853.0,-8.100000000000001,0.0
126896.0,-8.100000000000001,0.0
127277.0,-8.100000000000001,0.0
127379.0,-8.100000000000001,0.0
127426.0,-8.100000000000001,0.0
127537.0,-8.100000000000001,0.0
127627.0,-8.100000000000001,0.0
127683.0,-8.100000000000001,0.0
127745.0,-8.100000000000001,0.0
127899.0,-8.100000000000001,0.0
128025.0,-8.100000000000001,0.0
128033.0,-8.100000000000001,0.0
128084.0,-8.100000000000001,0.0
128139.0,-8.100000000000001,0.0
128163.0,-8.100000000000001,0.0
128238.0,-8.1,1.7763568394002505e-15
128268.0,-8.1,0.0
128283.0,-8.099999999999998,1.7763568394002505e-15
128336.0,-8.099999999999998,0.0
128394.0,-8.099999999999998,0.0
128433.0,-8.099999999999998,0.0
128443.0,-8.099999999999998,0.0
128581.0,-8.099999999999998,0.0
128652.0,-8.099999999999998,0.0
128690.0,-8.099999999999998,0.0
128763.0,-8.099999999999998,0.0
128838.0,-8.099999999999998,0.0
128862.0,-8.099999999999998,0.0
128912.0,-8.099999999999998,0.0
129030.0,-8.099999999999998,0.0
129109.0,-8.099999999999998,0.0
129245.0,-8.099999999999998,0.0
129338.0,-8.099999999999998,0.0
129548.0,-8.099999999999998,0.0
129609.0,-8.099999999999998,0.0
129624.0,-8.099999999999998,0.0
129891.0,-8.099999999999998,0.0
130053.0,-8.099999999999998,0.0
130134.0,-8.099999999999998,0.0
130140.0,-8.099999999999998,0.0
130198.0,-8.099999999999998,0.0
130241.0,-8.099999999999998,0.0
130267.0,-8.099999999999998,0.0
130278.0,-8.099999999999998,0.0
130500.0,-8.099999999999998,0.0
130548.0,-8.099999999999998,0.0
130561.0,-8.099999999999998,0.0
130605.0,-8.099999999999998,0.0
130705.0,-8.099999999999998,0.0
130798.0,-8.099999999999998,0.0
130992.0,-8.099999999999998,0.0
131250.0,-8.099999999999998,0.0
131274.0,-8.099999999999998,0.0
131287.0,-8.1,1.7763568394002505e-15
131400.0,-8.1,0.0
131516.0,-8.1,0.0
131544.0,-8.1,0.0
131703.0,-8.1,0.0
131718.0,-8.1,0.0
131842.0,-8.1,0.0
131989.0,-8.1,0.0
132018.0,-8.1,0.0
132081.0,-8.1,0.0
132404.0,-8.1,0.0
132647.0,-8.1,0.0
132666.0,-8.1,0.0
132754.0,-8.1,0.0
132784.0,-8.1,0.0
132797.0,-8.1,0.0
132800.0,-8.1,0.0
132832.0,-8.1,0.0
132844.0,-8.1,0.0
132887.0,-8.1,0.0
132953.0,-8.1,0.0
133056.0,-8.1,0.0
133189.0,-8.099999999999998,1.7763568394002505e-15
133229.0,-8.099999999999998,0.0
133258.0,-8.099999999999998,0.0
133337.0,-8.099999999999998,0.0
133347.0,-8.099999999999998,0.0
133436.0,-8.099999999999998,0.0
133498.0,-8.099999999999998,0.0
133520.0,-8.099999999999998,0.0
133543.0,-8.099999999999998,0.0
133554.0,-8.099999999999998,0.0
133606.0,-8.099999999999998,0.0
133656.0,-8.099999999999998,0.0
133684.0,-8.099999999999998,0.0
133713.0,-8.099999999999998,0.0
133754.0,-8.099999999999998,0.0
133761.0,-8.099999999999998,0.0
133778.0,-8.099999999999998,0.0
133782.0,-8.099999999999998,0.0
133814.0,-8.099999999999998,0.0
133866.0,-8.099999999999998,0.0
133905.0,-8.099999999999998,0.0
133922.0,-8.099999999999998,0.0
133937.0,-8.099999999999998,0.0
134029.0,-8.099999999999998,0.0
134087.0,-8.099999999999998,0.0
134091.0,-8.099999999999998,0.0
134099.0,-8.099999999999998,0.0
134157.0,-8.099999999999998,0.0
134210.0,-8.099999999999998,0.0
134236.0,-8.099999999999998,0.0
134240.0,-8.099999999999998,0.0
134326.0,-8.099999999999998,0.0
134548.0,-8.099999999999998,0.0
134609.0,-8.099999999999998,0.0
134647.0,-8.099999999999998,0.0
134656.0,-8.099999999999998,0.0
134698.0,-8.099999999999998,0.0
134988.0,-8.099999999999998,0.0
135115.0,-8.099999999999998,0.0
135186.0,-8.099999999999998,0.0
135258.0,-8.099999999999998,0.0
135266.0,-8.099999999999998,0.0
135327.0,-8.099999999999998,0.0
135357.0,-8.099999999999998,0.0
135575.0,-8.099999999999998,0.0
135595.0,-8.099999999999998,0.0
135678.0,-8.099999999999998,0.0
135722.0,-8.099999999999998,0.0
135729.0,-8.099999999999998,0.0
135864.0,-8.099999999999998,0.0
135936.0,-8.099999999999998,0.0
136003.0,-8.099999999999998,0.0
136140.0,-8.099999999999998,0.0
136258.0,-8.099999999999998,0.0
136274.0,-8.099999999999998,0.0
136290.0,-8.099999999999998,0.0
136294.0,-8.099999999999998,0.0
136356.0,-8.099999999999998,0.0
136400.0,-8.099999999999998,0.0
136432.0,-8.099999999999998,0.0
136454.0,-8.099999999999998,0.0
136464.0,-8.099999999999998,0.0
136531.0,-8.099999999999998,0.0
136647.0,-8.099999999999998,0.0
136727.0,-8.099999999999998,0.0
136895.0,-8.099999999999998,0.0
137003.0,-8.099999999999998,0.0
137056.0,-8.099999999999998,0.0
137114.0,-8.099999999999998,0.0
137254.0,-8.099999999999998,0.0
137436.0,-8.099999999999998,0.0
137444.0,-8.099999999999998,0.0
137476.0,-8.099999999999998,0.0
137478.0,-8.099999999999998,0.0
137497.0,-8.099999999999998,0.0
137547.0,-8.099999999999998,0.0
137625.0,-8.099999999999998,0.0
137668.0,-8.099999999999998,0.0
137696.0,-8.099999999999998,0.0
137701.0,-8.099999999999998,0.0
137727.0,-8.099999999999998,0.0
137769.0,-8.099999999999998,0.0
137903.0,-8.099999999999998,0.0
137944.0,-8.099999999999998,0.0
137954.0,-8.099999999999998,0.0
137990.0,-8.099999999999998,0.0
138161.0,-8.099999999999998,0.0
138293.0,-8.099999999999998,0.0
138334.0,-8.099999999999998,0.0
138417.0,-8.099999999999998,0.0
138432.0,-8.099999999999998,0.0
138452.0,-8.099999999999998,0.0
138715.0,-8.099999999999998,0.0
138730.0,-8.099999999999998,0.0
138892.0,-8.099999999999998,0.0
138940.0,-8.099999999999998,0.0
139084.0,-8.099999999999998,0.0
139262.0,-8.099999999999998,0.0
139349.0,-8.099999999999998,0.0
139627.0,-8.099999999999998,0.0
139680.0,-8.099999999999998,0.0
139833.0,-8.099999999999998,0.0
140034.0,-8.099999999999998,0.0
140067.0,-8.099999999999998,0.0
140163.0,-8.099999999999998,0.0
140171.0,-8.099999999999998,0.0
140189.0,-8.099999999999998,0.0
140262.0,-8.099999999999998,0.0
140347.0,-8.099999999999998,0.0
140376.0,-8.099999999999998,0.0
140399.0,-8.099999999999998,0.0
140438.0,-8.099999999999998,0.0
140451.0,-8.099999999999998,0.0
140614.0,-8.099999999999998,0.0
140658.0,-8.099999999999998,0.0
140671.0,-8.099999999999998,0.0
140884.0,-8.099999999999998,0.0
140927.0,-8.099999999999998,0.0
141051.0,-8.099999999999998,0.0
141071.0,-8.099999999999998,0.0
141270.0,-8.099999999999998,0.0
141284.0,-8.099999999999998,0.0
141416.0,-8.099999999999998,0.0
141480.0,-8.099999999999998,0.0
141511.0,-8.099999999999998,0.0
141553.0,-8.099999999999998,0.0
141588.0,-8.099999999999998,0.0
141682.0,-8.099999999999998,0.0
141755.0,-8.099999999999998,0.0
141830.0,-8.099999999999998,0.0
141846.0,-8.099999999999998,0.0
142027.0,-8.099999999999998,0.0
142041.0,-8.099999999999998,0.0
142132.0,-8.099999999999998,0.0
142162.0,-8.099999999999998,0.0
142168.0,-8.099999999999998,0.0
142177.0,-8.099999999999998,0.0
142196.0,-8.099999999999998,0.0
142240.0,-8.099999999999998,0.0
142268.0,-8.099999999999998,0.0
142303.0,-8.099999999999998,0.0
142309.0,-8.099999999999998,0.0
142348.0,-8.099999999999998,0.0
142368.0,-8.099999999999998,0.0
142587.0,-8.099999999999998,0.0
142711.0,-8.099999999999998,0.0
142740.0,-8.099999999999998,0.0
142760.0,-8.099999999999998,0.0
142776.0,-8.099999999999998,0.0
142874.0,-8.099999999999998,0.0
143081.0,-8.099999999999998,0.0
143095.0,-8.099999999999998,0.0
143199.0,-8.099999999999998,0.0
143385.0,-8.099999999999998,0.0
143438.0,-8.099999999999998,0.0
143447.0,-8.099999999999998,0.0
143516.0,-8.099999999999998,0.0
143587.0,-8.099999999999998,0.0
143595.0,-8.099999999999998,0.0
143671.0,-8.099999999999998,0.0
143902.0,-8.099999999999998,0.0
144098.0,-8.099999999999998,0.0
144139.0,-8.099999999999998,0.0
144153.0,-8.099999999999998,0.0
144211.0,-8.099999999999998,0.0
144360.0,-8.099999999999998,0.0
144432.0,-8.099999999999998,0.0
144545.0,-8.099999999999998,0.0
144631.0,-8.099999999999998,0.0
144848.0,-8.099999999999998,0.0
145237.0,-8.099999999999998,0.0
145293.0,-8.099999999999998,0.0
145338.0,-8.099999999999998,0.0
145345.0,-8.099999999999998,0.0
145524.0,-8.099999999999998,0.0
145778.0,-8.099999999999998,0.0
145910.0,-8.099999999999998,0.0
145936.0,-8.099999999999998,0.0
145956.0,-8.099999999999998,0.0
145991.0,-8.099999999999998,0.0
146179.0,-8.099999999999998,0.0
146300.0,-8.099999999999998,0.0
146327.0,-8.099999999999998,0.0
146435.0,-8.099999999999998,0.0
146463.0,-8.099999999999998,0.0
146516.0,-8.099999999999998,0.0
146537.0,-8.099999999999998,0.0
146565.0,-8.099999999999998,0.0
146593.0,-8.099999999999998,0.0
146641.0,-8.099999999999998,0.0
146681.0,-8.099999999999998,0.0
146686.0,-8.099999999999998,0.0
146800.0,-8.099999999999998,0.0
146950.0,-8.099999999999998,0.0
146992.0,-8.099999999999998,0.0
147012.0,-8.099999999999998,0.0
147016.0,-8.099999999999998,0.0
147064.0,-8.099999999999998,0.0
147090.0,-8.099999999999998,0.0
147119.0,-8.099999999999998,0.0
147264.0,-8.099999999999998,0.0
147328.0,-8.099999999999998,0.0
147597.0,-8.099999999999998,0.0
147700.0,-8.099999999999998,0.0
147755.0,-8.099999999999998,0.0
147789.0,-8.099999999999998,0.0
147808.0,-8.099999999999998,0.0
147891.0,-8.099999999999998,0.0
147958.0,-8.099999999999998,0.0
148078.0,-8.099999999999998,0.0
148165.0,-8.099999999999998,0.0
148534.0,-8.099999999999998,0.0
148578.0,-8.099999999999998,0.0
148647.0,-8.099999999999998,0.0
148654.0,-8.099999999999998,0.0
148686.0,-8.099999999999998,0.0
148723.0,-8.099999999999998,0.0
148792.0,-8.099999999999998,0.0
148886.0,-8.099999999999998,0.0
148912.0,-8.099999999999998,0.0
148931.0,-8.099999999999998,0.0
148956.0,-8.099999999999998,0.0
149275.0,-8.099999999999998,0.0
149371.0,-8.099999999999998,0.0
149448.0,-8.099999999999998,0.0
149485.0,-8.099999999999998,0.0
149496.0,-8.099999999999998,0.0
149576.0,-8.099999999999998,0.0
149625.0,-8.099999999999998,0.0
149699.0,-8.099999999999998,0.0
149992.0,-8.099999999999998,0.0
150141.0,-8.099999999999998,0.0
150314.0,-8.099999999999998,0.0
150407.0,-8.099999999999998,0.0
150443.0,-8.099999999999998,0.0
150483.0,-8.099999999999998,0.0
150680.0,-8.099999999999998,0.0
150849.0,-8.099999999999998,0.0
150892.0,-8.099999999999998,0.0
150921.0,-8.099999999999998,0.0
150986.0,-8.099999999999998,0.0
151261.0,-8.099999999999998,0.0
151323.0,-8.099999999999998,0.0
151426.0,-8.099999999999998,0.0
151668.0,-8.099999999999998,0.0
151736.0,-8.099999999999998,0.0
151751.0,-8.099999999999998,0.0
151781.0,-8.099999999999998,0.0
151879.0,-8.099999999999998,0.0
151888.0,-8.099999999999998,0.0
152037.0,-8.099999999999998,0.0
152057.0,-8.099999999999998,0.0
152116.0,-8.099999999999998,0.0
152162.0,-8.099999999999998,0.0
152302.0,-8.099999999999998,0.0
152370.0,-8.099999999999998,0.0
152384.0,-8.099999999999998,0.0
152421.0,-8.099999999999998,0.0
152432.0,-8.099999999999998,0.0
152444.0,-8.099999999999998,0.0
152604.0,-8.099999999999998,0.0
152646.0,-8.099999999999998,0.0
152650.0,-8.099999999999998,0.0
152820.0,-8.099999999999998,0.0
152873.0,-8.099999999999998,0.0
152978.0,-8.099999999999998,0.0
152995.0,-8.099999999999998,0.0
153063.0,-8.099999999999998,0.0
153183.0,-8.099999999999998,0.0
153256.0,-8.099999999999998,0.0
153261.0,-8.099999999999998,0.0
153448.0,-8.099999999999998,0.0
153738.0,-8.099999999999998,0.0
153759.0,-8.099999999999998,0.0
153782.0,-8.099999999999998,0.0
153797.0,-8.099999999999998,0.0
153848.0,-8.099999999999998,0.0
153867.0,-8.099999999999998,0.0
153892.0,-8.099999999999998,0.0
153898.0,-8.099999999999998,0.0
154067.0,-8.099999999999998,0.0
154187.0,-8.099999999999998,0.0
154222.0,-8.099999999999998,0.0
154313.0,-8.099999999999998,0.0
154348.0,-8.099999999999998,0.0
154494.0,-8.099999999999998,0.0
154601.0,-8.099999999999998,0.0
154652.0,-8.099999999999998,0.0
154681.0,-8.099999999999998,0.0
154698.0,-8.099999999999998,0.0
154796.0,-8.099999999999998,0.0
154850.0,-8.099999999999998,0.0
155053.0,-8.099999999999998,0.0
155096.0,-8.099999999999998,0.0
155136.0,-8.099999999999998,0.0
155185.0,-8.099999999999998,0.0
155212.0,-8.099999999999998,0.0
155325.0,-8.099999999999998,0.0
155428.0,-8.099999999999998,0.0
155522.0,-8.099999999999998,0.0
155694.0,-8.099999999999998,0.0
155704.0,-8.099999999999998,0.0
155707.0,-8.099999999999998,0.0
155747.0,-8.099999999999998,0.0
155784.0,-8.099999999999998,0.0
155799.0,-8.099999999999998,0.0
155820.0,-8.099999999999998,0.0
155875.0,-8.099999999999998,0.0
155905.0,-8.099999999999998,0.0
155954.0,-8.099999999999998,0.0
155971.0,-8.099999999999998,0.0
156037.0,-8.099999999999998,0.0
156104.0,-8.099999999999998,0.0
156263.0,-8.099999999999998,0.0
156389.0,-8.099999999999998,0.0
156482.0,-8.099999999999998,0.0
156776.0,-8.099999999999998,0.0
156925.0,-8.099999999999998,0.0
156931.0,-8.099999999999998,0.0
156986.0,-8.099999999999998,0.0
157077.0,-8.099999999999998,0.0
157225.0,-8.099999999999998,0.0
157287.0,-8.099999999999998,0.0
157436.0,-8.099999999999998,0.0
157545.0,-8.099999999999998,0.0
157691.0,-8.099999999999998,0.0
157920.0,-8.099999999999998,0.0
158153.0,-8.099999999999998,0.0
158169.0,-8.099999999999998,0.0
158351.0,-8.099999999999998,0.0
158372.0,-8.099999999999998,0.0
158394.0,-8.099999999999998,0.0
158416.0,-8.099999999999998,0.0
158423.0,-8.099999999999998,0.0
158817.0,-8.099999999999998,0.0
158830.0,-8.099999999999998,0.0
158886.0,-8.099999999999998,0.0
158948.0,-8.099999999999998,0.0
158951.0,-8.099999999999998,0.0
159040.0,-8.099999999999998,0.0
159144.0,-8.099999999999998,0.0
159252.0,-8.099999999999998,0.0
159293.0,-8.099999999999998,0.0
159316.0,-8.099999999999998,0.0
159614.0,-8.099999999999998,0.0
159621.0,-8.099999999999998,0.0
159751.0,-8.099999999999998,0.0
159914.0,-8.1,1.7763568394002505e-15
159917.0,-8.100000000000001,1.7763568394002505e-15
159959.0,-8.100000000000001,0.0
159980.0,-8.100000000000001,0.0
159985.0,-8.100000000000001,0.0
160061.0,-8.100000000000001,0.0
160119.0,-8.100000000000001,0.0
160217.0,-8.100000000000001,0.0
160343.0,-8.100000000000001,0.0
160497.0,-8.100000000000001,0.0
160563.0,-8.100000000000001,0.0
160656.0,-8.100000000000001,0.0
160929.0,-8.100000000000001,0.0
160946.0,-8.100000000000001,0.0
160962.0,-8.100000000000001,0.0
161122.0,-8.100000000000001,0.0
161181.0,-8.100000000000001,0.0
161226.0,-8.100000000000001,0.0
161310.0,-8.100000000000001,0.0
161326.0,-8.100000000000001,0.0
161405.0,-8.1,1.7763568394002505e-15
161623.0,-8.1,0.0
161645.0,-8.1,0.0
161693.0,-8.1,0.0
161707.0,-8.1,0.0
161766.0,-8.1,0.0
161850.0,-8.1,0.0
161919.0,-8.1,0.0
161929.0,-8.1,0.0
161947.0,-8.1,0.0
162034.0,-8.1,0.0
162113.0,-8.1,0.0
162144.0,-8.1,0.0
162162.0,-8.1,0.0
162231.0,-8.1,0.0
162280.0,-8.1,0.0
162483.0,-8.1,0.0
162608.0,-8.1,0.0
162709.0,-8.1,0.0
162759.0,-8.1,0.0
162955.0,-8.1,0.0
163051.0,-8.1,0.0
163228.0,-8.1,0.0
163427.0,-8.1,0.0
163559.0,-8.1,0.0
163852.0,-8.1,0.0
163971.0,-8.1,0.0
164217.0,-8.1,0.0
164435.0,-8.1,0.0
164681.0,-8.1,0.0
164953.0,-8.1,0.0
165043.0,-8.1,0.0
165088.0,-8.1,0.0
165092.0,-8.1,0.0
165290.0,-8.1,0.0
165347.0,-8.1,0.0
165391.0,-8.1,0.0
165575.0,-8.099999999999998,1.7763568394002505e-15
165769.0,-8.099999999999998,0.0
165798.0,-8.099999999999998,0.0
165829.0,-8.099999999999998,0.0
165911.0,-8.099999999999998,0.0
165926.0,-8.099999999999998,0.0
165940.0,-8.099999999999998,0.0
166135.0,-8.099999999999998,0.0
166225.0,-8.099999999999998,0.0
166258.0,-8.099999999999998,0.0
166416.0,-8.099999999999998,0.0
166518.0,-8.099999999999998,0.0
166703.0,-8.099999999999998,0.0
166732.0,-8.099999999999998,0.0
166865.0,-8.099999999999998,0.0
166873.0,-8.099999999999998,0.0
166969.0,-8.099999999999998,0.0
167012.0,-8.099999999999998,0.0
167151.0,-8.099999999999998,0.0
167154.0,-8.099999999999998,0.0
167283.0,-8.099999999999998,0.0
167337.0,-8.099999999999998,0.0
167342.0,-8.099999999999998,0.0
167357.0,-8.099999999999998,0.0
167441.0,-8.099999999999998,0.0
167511.0,-8.099999999999998,0.0
167621.0,-8.099999999999998,0.0
167696.0,-8.099999999999998,0.0
167735.0,-8.099999999999998,0.0
167836.0,-8.099999999999998,0.0
167910.0,-8.099999999999998,0.0
168052.0,-8.099999999999998,0.0
168101.0,-8.099999999999998,0.0
168113.0,-8.099999999999998,0.0
168157.0,-8.099999999999998,0.0
168247.0,-8.099999999999998,0.0
168416.0,-8.099999999999998,0.0
168434.0,-8.099999999999998,0.0
168576.0,-8.099999999999998,0.0
168648.0,-8.099999999999998,0.0
168679.0,-8.099999999999998,0.0
168757.0,-8.099999999999998,0.0
168785.0,-8.099999999999998,0.0
168887.0,-8.099999999999998,0.0
168909.0,-8.099999999999998,0.0
168987.0,-8.099999999999998,0.0
169068.0,-8.099999999999998,0.0
169111.0,-8.099999999999998,0.0
169122.0,-8.099999999999998,0.0
169184.0,-8.099999999999998,0.0
169234.0,-8.099999999999998,0.0
169338.0,-8.099999999999998,0.0
169376.0,-8.099999999999998,0.0
169444.0,-8.099999999999998,0.0
169448.0,-8.099999999999998,0.0
169466.0,-8.099999999999998,0.0
169592.0,-8.099999999999998,0.0
169611.0,-8.099999999999998,0.0
169665.0,-8.099999999999998,0.0
169675.0,-8.099999999999998,0.0
169726.0,-8.099999999999998,0.0
169745.0,-8.099999999999998,0.0
169790.0,-8.099999999999998,0.0
169841.0,-8.099999999999998,0.0
169846.0,-8.099999999999998,0.0
169930.0,-8.099999999999998,0.0
169950.0,-8.099999999999998,0.0
170023.0,-8.099999999999998,0.0
170026.0,-8.099999999999998,0.0
170093.0,-8.099999999999998,0.0
170168.0,-8.099999999999998,0.0
170199.0,-8.099999999999998,0.0
170555.0,-8.099999999999998,0.0
170670.0,-8.099999999999998,0.0
170874.0,-8.099999999999998,0.0
170880.0,-8.099999999999998,0.0
170976.0,-8.099999999999998,0.0
171101.0,-8.099999999999998,0.0
171114.0,-8.099999999999998,0.0
171186.0,-8.099999999999998,0.0
171277.0,-8.099999999999998,0.0
171308.0,-8.099999999999998,0.0
171407.0,-8.099999999999998,0.0
171473.0,-8.099999999999998,0.0
171507.0,-8.099999999999998,0.0
171546.0,-8.099999999999998,0.0
171588.0,-8.099999999999998,0.0
171620.0,-8.099999999999998,0.0
171665.0,-8.099999999999998,0.0
171745.0,-8.099999999999998,0.0
171842.0,-8.099999999999998,0.0
171914.0,-8.099999999999998,0.0
171979.0,-8.099999999999998,0.0
172028.0,-8.099999999999998,0.0
172290.0,-8.099999999999998,0.0
172356.0,-8.099999999999998,0.0
172537.0,-8.099999999999998,0.0
172564.0,-8.099999999999998,0.0
172794.0,-8.099999999999998,0.0
172837.0,-8.099999999999998,0.0
172880.0,-8.099999999999998,0.0
172954.0,-8.099999999999998,0.0
173063.0,-8.099999999999998,0.0
173097.0,-8.099999999999998,0.0
173109.0,-8.099999999999998,0.0
173304.0,-8.099999999999998,0.0
173331.0,-8.099999999999998,0.0
173441.0,-8.099999999999998,0.0
173642.0,-8.099999999999998,0.0
173668.0,-8.099999999999998,0.0
173757.0,-8.099999999999998,0.0
173787.0,-8.099999999999998,0.0
173908.0,-8.099999999999998,0.0
174029.0,-8.099999999999998,0.0
