Simulation Iteration,Q-Value,Q-value Difference
537499.0,9.0,0.0
537596.0,9.0,0.0
537607.0,9.000000000000002,1.7763568394002505e-15
537688.0,9.000000000000002,0.0
537715.0,9.000000000000002,0.0
537881.0,9.000000000000002,0.0
537952.0,9.000000000000002,0.0
537985.0,9.000000000000002,0.0
538049.0,9.000000000000002,0.0
538161.0,9.0,1.7763568394002505e-15
538182.0,9.0,0.0
538502.0,9.0,0.0
538511.0,9.0,0.0
538522.0,9.0,0.0
538589.0,9.000000000000002,1.7763568394002505e-15
538695.0,9.000000000000002,0.0
538785.0,9.000000000000002,0.0
538880.0,9.000000000000002,0.0
538948.0,9.0,1.7763568394002505e-15
538977.0,9.0,0.0
539001.0,9.0,0.0
539041.0,8.999999999999998,1.7763568394002505e-15
539110.0,8.999999999999998,0.0
539139.0,8.999999999999998,0.0
539144.0,8.999999999999998,0.0
539227.0,8.999999999999998,0.0
539249.0,8.999999999999998,0.0
539329.0,8.999999999999998,0.0
539487.0,8.999999999999998,0.0
539531.0,8.999999999999998,0.0
539639.0,8.999999999999998,0.0
539665.0,8.999999999999998,0.0
539675.0,8.999999999999998,0.0
539728.0,8.999999999999998,0.0
539957.0,8.999999999999998,0.0
539972.0,8.999999999999998,0.0
539977.0,9.0,1.7763568394002505e-15
540052.0,9.0,0.0
540085.0,9.0,0.0
540087.0,9.000000000000002,1.7763568394002505e-15
540272.0,9.000000000000002,0.0
540415.0,9.0,1.7763568394002505e-15
540517.0,9.0,0.0
540560.0,9.0,0.0
540875.0,9.0,0.0
540931.0,9.0,0.0
541011.0,9.0,0.0
541069.0,9.0,0.0
541093.0,9.0,0.0
541222.0,9.0,0.0
541267.0,9.0,0.0
541288.0,9.0,0.0
541568.0,9.0,0.0
541663.0,9.0,0.0
541970.0,9.0,0.0
542145.0,9.0,0.0
542188.0,9.0,0.0
542234.0,9.0,0.0
542342.0,9.0,0.0
542575.0,9.0,0.0
542940.0,9.0,0.0
543196.0,9.0,0.0
543210.0,9.000000000000002,1.7763568394002505e-15
543333.0,9.000000000000002,0.0
543356.0,9.000000000000002,0.0
543410.0,9.000000000000002,0.0
543447.0,9.000000000000002,0.0
543615.0,9.000000000000002,0.0
543667.0,9.000000000000002,0.0
543710.0,9.000000000000002,0.0
543936.0,9.000000000000002,0.0
543971.0,9.000000000000002,0.0
544007.0,9.000000000000002,0.0
544193.0,9.000000000000002,0.0
544267.0,9.000000000000004,1.7763568394002505e-15
544305.0,9.000000000000004,0.0
544315.0,9.000000000000004,0.0
544403.0,9.000000000000004,0.0
544413.0,9.000000000000004,0.0
544808.0,9.000000000000004,0.0
544886.0,9.000000000000004,0.0
545190.0,9.000000000000004,0.0
545283.0,9.000000000000004,0.0
545318.0,9.000000000000004,0.0
545551.0,9.000000000000005,1.7763568394002505e-15
545603.0,9.000000000000005,0.0
545631.0,9.000000000000005,0.0
545799.0,9.000000000000005,0.0
545830.0,9.000000000000005,0.0
545904.0,9.000000000000005,0.0
546165.0,9.000000000000005,0.0
546194.0,9.000000000000005,0.0
546196.0,9.000000000000005,0.0
546210.0,9.000000000000005,0.0
546346.0,9.000000000000005,0.0
546380.0,9.000000000000005,0.0
546387.0,9.000000000000005,0.0
546396.0,9.000000000000005,0.0
546581.0,9.000000000000007,1.7763568394002505e-15
546673.0,9.000000000000007,0.0
546854.0,9.000000000000005,1.7763568394002505e-15
546902.0,9.000000000000005,0.0
546941.0,9.000000000000005,0.0
546967.0,9.000000000000005,0.0
546982.0,9.000000000000007,1.7763568394002505e-15
547151.0,9.000000000000007,0.0
547225.0,9.000000000000007,0.0
547235.0,9.000000000000007,0.0
547242.0,9.000000000000007,0.0
547348.0,9.000000000000007,0.0
547359.0,9.000000000000007,0.0
547365.0,9.000000000000007,0.0
547438.0,9.000000000000007,0.0
547715.0,9.000000000000007,0.0
547780.0,9.000000000000007,0.0
547895.0,9.000000000000007,0.0
547907.0,9.000000000000007,0.0
547932.0,9.000000000000007,0.0
548038.0,9.000000000000007,0.0
548046.0,9.000000000000007,0.0
548116.0,9.000000000000007,0.0
548194.0,9.000000000000007,0.0
548196.0,9.000000000000007,0.0
548218.0,9.000000000000007,0.0
548239.0,9.000000000000007,0.0
548304.0,9.000000000000007,0.0
548369.0,9.000000000000007,0.0
548391.0,9.000000000000007,0.0
548425.0,9.000000000000007,0.0
548428.0,9.000000000000007,0.0
548467.0,9.000000000000007,0.0
548712.0,9.000000000000007,0.0
548725.0,9.000000000000007,0.0
549010.0,9.000000000000007,0.0
549047.0,9.000000000000007,0.0
549273.0,9.000000000000005,1.7763568394002505e-15
549276.0,9.000000000000005,0.0
549281.0,9.000000000000005,0.0
549353.0,9.000000000000007,1.7763568394002505e-15
549370.0,9.000000000000007,0.0
549394.0,9.000000000000007,0.0
549444.0,9.000000000000007,0.0
549546.0,9.000000000000007,0.0
549625.0,9.000000000000007,0.0
549714.0,9.000000000000007,0.0
550088.0,9.000000000000007,0.0
550323.0,9.000000000000007,0.0
550418.0,9.000000000000007,0.0
550467.0,9.000000000000007,0.0
550470.0,9.000000000000007,0.0
550500.0,9.000000000000007,0.0
550605.0,9.000000000000007,0.0
550692.0,9.000000000000007,0.0
550851.0,9.000000000000007,0.0
550908.0,9.000000000000007,0.0
550986.0,9.000000000000007,0.0
551195.0,9.000000000000007,0.0
551224.0,9.000000000000005,1.7763568394002505e-15
551256.0,9.000000000000005,0.0
551278.0,9.000000000000007,1.7763568394002505e-15
551286.0,9.000000000000007,0.0
551307.0,9.000000000000007,0.0
551311.0,9.000000000000007,0.0
551367.0,9.000000000000007,0.0
551386.0,9.000000000000007,0.0
551438.0,9.000000000000005,1.7763568394002505e-15
551522.0,9.000000000000005,0.0
551562.0,9.000000000000005,0.0
551706.0,9.000000000000005,0.0
551714.0,9.000000000000005,0.0
551730.0,9.000000000000005,0.0
551751.0,9.000000000000005,0.0
551911.0,9.000000000000005,0.0
551946.0,9.000000000000005,0.0
552061.0,9.000000000000005,0.0
552079.0,9.000000000000007,1.7763568394002505e-15
552114.0,9.000000000000007,0.0
552185.0,9.000000000000009,1.7763568394002505e-15
552236.0,9.000000000000009,0.0
552257.0,9.000000000000009,0.0
552298.0,9.000000000000007,1.7763568394002505e-15
552316.0,9.000000000000005,1.7763568394002505e-15
552344.0,9.000000000000005,0.0
552381.0,9.000000000000005,0.0
552426.0,9.000000000000004,1.7763568394002505e-15
552463.0,9.000000000000002,1.7763568394002505e-15
552547.0,9.000000000000002,0.0
552751.0,9.000000000000004,1.7763568394002505e-15
552779.0,9.000000000000004,0.0
552866.0,9.000000000000004,0.0
552949.0,9.000000000000004,0.0
553045.0,9.000000000000004,0.0
553117.0,9.000000000000004,0.0
553127.0,9.000000000000004,0.0
553183.0,9.000000000000004,0.0
553191.0,9.000000000000004,0.0
553262.0,9.000000000000004,0.0
553282.0,9.000000000000004,0.0
553409.0,9.000000000000005,1.7763568394002505e-15
553589.0,9.000000000000005,0.0
553636.0,9.000000000000005,0.0
553651.0,9.000000000000005,0.0
553795.0,9.000000000000005,0.0
553977.0,9.000000000000005,0.0
554061.0,9.000000000000004,1.7763568394002505e-15
554112.0,9.000000000000004,0.0
554120.0,9.000000000000002,1.7763568394002505e-15
554127.0,9.000000000000002,0.0
554225.0,9.000000000000002,0.0
554245.0,9.000000000000004,1.7763568394002505e-15
554271.0,9.000000000000004,0.0
554338.0,9.000000000000004,0.0
554436.0,9.000000000000004,0.0
554439.0,9.000000000000004,0.0
554504.0,9.000000000000004,0.0
554519.0,9.000000000000004,0.0
554701.0,9.000000000000004,0.0
554969.0,9.000000000000004,0.0
554998.0,9.000000000000004,0.0
555034.0,9.000000000000004,0.0
555049.0,9.000000000000004,0.0
555093.0,9.000000000000004,0.0
555134.0,9.000000000000004,0.0
555157.0,9.000000000000002,1.7763568394002505e-15
555194.0,9.000000000000002,0.0
555209.0,9.000000000000002,0.0
555273.0,9.000000000000002,0.0
555288.0,9.000000000000002,0.0
555345.0,9.000000000000002,0.0
555413.0,9.000000000000002,0.0
555484.0,9.000000000000002,0.0
555687.0,9.000000000000002,0.0
555736.0,9.0,1.7763568394002505e-15
555933.0,9.0,0.0
555980.0,8.999999999999998,1.7763568394002505e-15
556070.0,8.999999999999998,0.0
556229.0,9.0,1.7763568394002505e-15
556478.0,9.0,0.0
556514.0,9.0,0.0
556628.0,9.0,0.0
556632.0,9.0,0.0
556684.0,9.0,0.0
556761.0,9.000000000000002,1.7763568394002505e-15
556784.0,9.000000000000002,0.0
556911.0,9.000000000000002,0.0
556930.0,9.000000000000004,1.7763568394002505e-15
556951.0,9.000000000000004,0.0
557029.0,9.000000000000005,1.7763568394002505e-15
557078.0,9.000000000000005,0.0
557108.0,9.000000000000005,0.0
557246.0,9.000000000000007,1.7763568394002505e-15
557277.0,9.000000000000007,0.0
557368.0,9.000000000000005,1.7763568394002505e-15
557436.0,9.000000000000005,0.0
557453.0,9.000000000000005,0.0
557617.0,9.000000000000007,1.7763568394002505e-15
557685.0,9.000000000000007,0.0
557694.0,9.000000000000007,0.0
557702.0,9.000000000000007,0.0
557743.0,9.000000000000005,1.7763568394002505e-15
557790.0,9.000000000000005,0.0
557830.0,9.000000000000005,0.0
557964.0,9.000000000000005,0.0
557987.0,9.000000000000005,0.0
558105.0,9.000000000000005,0.0
558329.0,9.000000000000005,0.0
558342.0,9.000000000000005,0.0
558611.0,9.000000000000005,0.0
558619.0,9.000000000000005,0.0
558753.0,9.000000000000005,0.0
558759.0,9.000000000000005,0.0
558763.0,9.000000000000005,0.0
558772.0,9.000000000000005,0.0
558807.0,9.000000000000004,1.7763568394002505e-15
558813.0,9.000000000000004,0.0
558817.0,9.000000000000004,0.0
558849.0,9.000000000000004,0.0
558881.0,9.000000000000004,0.0
558917.0,9.000000000000004,0.0
558956.0,9.000000000000004,0.0
559018.0,9.000000000000005,1.7763568394002505e-15
559042.0,9.000000000000005,0.0
559247.0,9.000000000000007,1.7763568394002505e-15
559328.0,9.000000000000007,0.0
559482.0,9.000000000000005,1.7763568394002505e-15
559699.0,9.000000000000005,0.0
559878.0,9.000000000000005,0.0
559904.0,9.000000000000005,0.0
559952.0,9.000000000000004,1.7763568394002505e-15
559962.0,9.000000000000004,0.0
559968.0,9.000000000000004,0.0
559992.0,9.000000000000004,0.0
560009.0,9.000000000000004,0.0
560183.0,9.000000000000004,0.0
560380.0,9.000000000000004,0.0
560391.0,9.000000000000004,0.0
560417.0,9.000000000000004,0.0
560536.0,9.000000000000004,0.0
560564.0,9.000000000000002,1.7763568394002505e-15
560660.0,9.000000000000002,0.0
560758.0,9.000000000000002,0.0
560863.0,9.0,1.7763568394002505e-15
561049.0,9.0,0.0
561066.0,9.0,0.0
561156.0,9.0,0.0
561176.0,9.0,0.0
561206.0,9.0,0.0
561224.0,9.0,0.0
561270.0,9.0,0.0
561341.0,9.0,0.0
561411.0,9.0,0.0
561443.0,9.0,0.0
561480.0,9.0,0.0
561710.0,9.0,0.0
561743.0,9.0,0.0
562394.0,9.0,0.0
562680.0,9.0,0.0
562686.0,9.0,0.0
562784.0,9.000000000000002,1.7763568394002505e-15
562816.0,9.000000000000002,0.0
562823.0,9.000000000000002,0.0
562832.0,9.000000000000002,0.0
562886.0,9.000000000000002,0.0
562977.0,9.000000000000002,0.0
562983.0,9.0,1.7763568394002505e-15
563008.0,9.000000000000002,1.7763568394002505e-15
563051.0,9.000000000000002,0.0
563099.0,9.000000000000002,0.0
563110.0,9.000000000000002,0.0
563171.0,9.000000000000002,0.0
563226.0,9.000000000000002,0.0
563417.0,9.000000000000002,0.0
563516.0,9.000000000000002,0.0
563535.0,9.000000000000002,0.0
563669.0,9.000000000000004,1.7763568394002505e-15
563715.0,9.000000000000004,0.0
563724.0,9.000000000000005,1.7763568394002505e-15
563731.0,9.000000000000005,0.0
563778.0,9.000000000000004,1.7763568394002505e-15
563858.0,9.000000000000004,0.0
563892.0,9.000000000000004,0.0
563949.0,9.000000000000004,0.0
564084.0,9.000000000000004,0.0
564103.0,9.000000000000004,0.0
564112.0,9.000000000000004,0.0
564188.0,9.000000000000004,0.0
564260.0,9.000000000000004,0.0
564283.0,9.000000000000004,0.0
564295.0,9.000000000000004,0.0
564337.0,9.000000000000004,0.0
564396.0,9.000000000000004,0.0
564426.0,9.000000000000004,0.0
564603.0,9.000000000000004,0.0
564611.0,9.000000000000004,0.0
564620.0,9.000000000000004,0.0
564641.0,9.000000000000004,0.0
564718.0,9.000000000000004,0.0
564820.0,9.000000000000005,1.7763568394002505e-15
564827.0,9.000000000000005,0.0
564858.0,9.000000000000005,0.0
564956.0,9.000000000000005,0.0
565029.0,9.000000000000005,0.0
565043.0,9.000000000000005,0.0
565123.0,9.000000000000005,0.0
565385.0,9.000000000000005,0.0
565413.0,9.000000000000005,0.0
565701.0,9.000000000000005,0.0
565949.0,9.000000000000005,0.0
566142.0,9.000000000000005,0.0
566146.0,9.000000000000005,0.0
566165.0,9.000000000000005,0.0
566247.0,9.000000000000005,0.0
566253.0,9.000000000000005,0.0
566278.0,9.000000000000007,1.7763568394002505e-15
566304.0,9.000000000000007,0.0
566527.0,9.000000000000007,0.0
566539.0,9.000000000000005,1.7763568394002505e-15
566551.0,9.000000000000004,1.7763568394002505e-15
566621.0,9.000000000000004,0.0
566894.0,9.000000000000002,1.7763568394002505e-15
567102.0,9.000000000000002,0.0
567137.0,9.000000000000002,0.0
567159.0,9.000000000000002,0.0
567184.0,9.000000000000002,0.0
567457.0,9.000000000000002,0.0
567506.0,9.000000000000002,0.0
567546.0,9.000000000000004,1.7763568394002505e-15
567602.0,9.000000000000002,1.7763568394002505e-15
567620.0,9.000000000000002,0.0
567672.0,9.000000000000002,0.0
567713.0,9.000000000000002,0.0
567830.0,9.000000000000002,0.0
567839.0,9.000000000000004,1.7763568394002505e-15
567963.0,9.000000000000004,0.0
568079.0,9.000000000000004,0.0
568103.0,9.000000000000005,1.7763568394002505e-15
568163.0,9.000000000000005,0.0
568192.0,9.000000000000005,0.0
568268.0,9.000000000000007,1.7763568394002505e-15
568483.0,9.000000000000007,0.0
568566.0,9.000000000000007,0.0
568587.0,9.000000000000007,0.0
568641.0,9.000000000000007,0.0
568673.0,9.000000000000007,0.0
568698.0,9.000000000000007,0.0
568815.0,9.000000000000007,0.0
568876.0,9.000000000000007,0.0
568906.0,9.000000000000007,0.0
568964.0,9.000000000000007,0.0
568969.0,9.000000000000007,0.0
568977.0,9.000000000000007,0.0
569217.0,9.000000000000007,0.0
569256.0,9.000000000000005,1.7763568394002505e-15
569286.0,9.000000000000005,0.0
569327.0,9.000000000000005,0.0
569333.0,9.000000000000007,1.7763568394002505e-15
569341.0,9.000000000000007,0.0
569356.0,9.000000000000007,0.0
569398.0,9.000000000000007,0.0
569436.0,9.000000000000007,0.0
569525.0,9.000000000000007,0.0
569557.0,9.000000000000007,0.0
569755.0,9.000000000000007,0.0
569789.0,9.000000000000007,0.0
569837.0,9.000000000000007,0.0
569915.0,9.000000000000007,0.0
570135.0,9.000000000000007,0.0
570233.0,9.000000000000007,0.0
570321.0,9.000000000000007,0.0
570516.0,9.000000000000007,0.0
570587.0,9.000000000000007,0.0
570667.0,9.000000000000007,0.0
570836.0,9.000000000000007,0.0
570862.0,9.000000000000007,0.0
570976.0,9.000000000000007,0.0
571080.0,9.000000000000007,0.0
571086.0,9.000000000000007,0.0
571182.0,9.000000000000007,0.0
571348.0,9.000000000000005,1.7763568394002505e-15
571379.0,9.000000000000005,0.0
571390.0,9.000000000000005,0.0
571823.0,9.000000000000005,0.0
571940.0,9.000000000000005,0.0
571993.0,9.000000000000007,1.7763568394002505e-15
572040.0,9.000000000000007,0.0
572266.0,9.000000000000007,0.0
572360.0,9.000000000000007,0.0
572481.0,9.000000000000007,0.0
572571.0,9.000000000000007,0.0
572616.0,9.000000000000007,0.0
572633.0,9.000000000000007,0.0
572639.0,9.000000000000005,1.7763568394002505e-15
572669.0,9.000000000000005,0.0
572783.0,9.000000000000005,0.0
572875.0,9.000000000000005,0.0
572886.0,9.000000000000005,0.0
572935.0,9.000000000000005,0.0
572958.0,9.000000000000005,0.0
573072.0,9.000000000000007,1.7763568394002505e-15
573146.0,9.000000000000007,0.0
573349.0,9.000000000000007,0.0
573433.0,9.000000000000007,0.0
573523.0,9.000000000000007,0.0
573525.0,9.000000000000007,0.0
573674.0,9.000000000000007,0.0
573679.0,9.000000000000007,0.0
573755.0,9.000000000000007,0.0
574039.0,9.000000000000005,1.7763568394002505e-15
574240.0,9.000000000000005,0.0
574339.0,9.000000000000005,0.0
574388.0,9.000000000000007,1.7763568394002505e-15
574492.0,9.000000000000007,0.0
574530.0,9.000000000000007,0.0
574563.0,9.000000000000007,0.0
574576.0,9.000000000000007,0.0
574638.0,9.000000000000007,0.0
574711.0,9.000000000000007,0.0
574908.0,9.000000000000007,0.0
575081.0,9.000000000000007,0.0
575156.0,9.000000000000007,0.0
575295.0,9.000000000000005,1.7763568394002505e-15
575325.0,9.000000000000005,0.0
575376.0,9.000000000000004,1.7763568394002505e-15
575409.0,9.000000000000004,0.0
575467.0,9.000000000000004,0.0
575602.0,9.000000000000004,0.0
575750.0,9.000000000000004,0.0
575873.0,9.000000000000004,0.0
575964.0,9.000000000000004,0.0
576031.0,9.000000000000004,0.0
576127.0,9.000000000000004,0.0
576177.0,9.000000000000004,0.0
576351.0,9.000000000000004,0.0
576509.0,9.000000000000005,1.7763568394002505e-15
576512.0,9.000000000000005,0.0
576556.0,9.000000000000005,0.0
576566.0,9.000000000000004,1.7763568394002505e-15
576590.0,9.000000000000004,0.0
576721.0,9.000000000000005,1.7763568394002505e-15
576773.0,9.000000000000005,0.0
576813.0,9.000000000000005,0.0
576832.0,9.000000000000005,0.0
576847.0,9.000000000000005,0.0
576859.0,9.000000000000007,1.7763568394002505e-15
576946.0,9.000000000000007,0.0
577134.0,9.000000000000005,1.7763568394002505e-15
577146.0,9.000000000000005,0.0
577206.0,9.000000000000005,0.0
577212.0,9.000000000000005,0.0
577238.0,9.000000000000004,1.7763568394002505e-15
577273.0,9.000000000000004,0.0
577289.0,9.000000000000004,0.0
577399.0,9.000000000000004,0.0
577516.0,9.000000000000004,0.0
577607.0,9.000000000000004,0.0
577612.0,9.000000000000004,0.0
577691.0,9.000000000000004,0.0
577706.0,9.000000000000004,0.0
577734.0,9.000000000000004,0.0
577810.0,9.000000000000005,1.7763568394002505e-15
577824.0,9.000000000000005,0.0
577941.0,9.000000000000005,0.0
578098.0,9.000000000000005,0.0
578250.0,9.000000000000005,0.0
578444.0,9.000000000000005,0.0
578638.0,9.000000000000005,0.0
578731.0,9.000000000000005,0.0
578816.0,9.000000000000005,0.0
578858.0,9.000000000000005,0.0
578913.0,9.000000000000005,0.0
578999.0,9.000000000000005,0.0
579112.0,9.000000000000005,0.0
579212.0,9.000000000000005,0.0
579353.0,9.000000000000005,0.0
579378.0,9.000000000000005,0.0
579485.0,9.000000000000005,0.0
579606.0,9.000000000000005,0.0
579700.0,9.000000000000005,0.0
579750.0,9.000000000000005,0.0
579754.0,9.000000000000005,0.0
579782.0,9.000000000000005,0.0
579841.0,9.000000000000005,0.0
579903.0,9.000000000000005,0.0
579989.0,9.000000000000005,0.0
580085.0,9.000000000000004,1.7763568394002505e-15
580233.0,9.000000000000004,0.0
580329.0,9.000000000000004,0.0
580358.0,9.000000000000004,0.0
580390.0,9.000000000000005,1.7763568394002505e-15
580406.0,9.000000000000005,0.0
580441.0,9.000000000000005,0.0
580468.0,9.000000000000005,0.0
580503.0,9.000000000000004,1.7763568394002505e-15
580714.0,9.000000000000004,0.0
580793.0,9.000000000000005,1.7763568394002505e-15
580836.0,9.000000000000005,0.0
580845.0,9.000000000000005,0.0
580848.0,9.000000000000005,0.0
580873.0,9.000000000000005,0.0
581146.0,9.000000000000005,0.0
581203.0,9.000000000000005,0.0
581255.0,9.000000000000005,0.0
581267.0,9.000000000000005,0.0
581354.0,9.000000000000005,0.0
581407.0,9.000000000000005,0.0
581448.0,9.000000000000005,0.0
581465.0,9.000000000000005,0.0
581556.0,9.000000000000005,0.0
581636.0,9.000000000000005,0.0
581682.0,9.000000000000005,0.0
581718.0,9.000000000000005,0.0
581759.0,9.000000000000005,0.0
581804.0,9.000000000000007,1.7763568394002505e-15
581822.0,9.000000000000007,0.0
581829.0,9.000000000000007,0.0
581860.0,9.000000000000007,0.0
582081.0,9.000000000000007,0.0
582091.0,9.000000000000007,0.0
582158.0,9.000000000000007,0.0
582209.0,9.000000000000005,1.7763568394002505e-15
582263.0,9.000000000000005,0.0
582277.0,9.000000000000007,1.7763568394002505e-15
582280.0,9.000000000000007,0.0
582412.0,9.000000000000007,0.0
582462.0,9.000000000000007,0.0
582725.0,9.000000000000007,0.0
582837.0,9.000000000000007,0.0
582881.0,9.000000000000007,0.0
583210.0,9.000000000000009,1.7763568394002505e-15
583242.0,9.000000000000009,0.0
583245.0,9.000000000000009,0.0
583262.0,9.000000000000009,0.0
583266.0,9.000000000000009,0.0
583293.0,9.000000000000009,0.0
583318.0,9.000000000000009,0.0
583327.0,9.000000000000007,1.7763568394002505e-15
583349.0,9.000000000000007,0.0
583356.0,9.000000000000005,1.7763568394002505e-15
583392.0,9.000000000000005,0.0
583469.0,9.000000000000005,0.0
583503.0,9.000000000000005,0.0
583607.0,9.000000000000005,0.0
583815.0,9.000000000000004,1.7763568394002505e-15
583891.0,9.000000000000004,0.0
583950.0,9.000000000000004,0.0
583970.0,9.000000000000005,1.7763568394002505e-15
584031.0,9.000000000000004,1.7763568394002505e-15
584089.0,9.000000000000004,0.0
584158.0,9.000000000000004,0.0
584230.0,9.000000000000004,0.0
584275.0,9.000000000000004,0.0
584397.0,9.000000000000004,0.0
584428.0,9.000000000000004,0.0
584453.0,9.000000000000004,0.0
584500.0,9.000000000000004,0.0
584794.0,9.000000000000004,0.0
584831.0,9.000000000000004,0.0
584886.0,9.000000000000002,1.7763568394002505e-15
584925.0,9.000000000000002,0.0
585040.0,9.000000000000004,1.7763568394002505e-15
585044.0,9.000000000000005,1.7763568394002505e-15
585156.0,9.000000000000005,0.0
585298.0,9.000000000000005,0.0
585352.0,9.000000000000005,0.0
585497.0,9.000000000000005,0.0
585551.0,9.000000000000005,0.0
585761.0,9.000000000000004,1.7763568394002505e-15
585778.0,9.000000000000004,0.0
585843.0,9.000000000000004,0.0
585852.0,9.000000000000004,0.0
585859.0,9.000000000000004,0.0
585945.0,9.000000000000004,0.0
585956.0,9.000000000000004,0.0
586290.0,9.000000000000004,0.0
586407.0,9.000000000000002,1.7763568394002505e-15
586412.0,9.000000000000002,0.0
586455.0,9.000000000000002,0.0
586515.0,9.000000000000002,0.0
586531.0,9.000000000000002,0.0
586589.0,9.000000000000002,0.0
586903.0,9.000000000000002,0.0
587026.0,9.000000000000002,0.0
587285.0,9.000000000000002,0.0
587330.0,9.000000000000002,0.0
587431.0,9.000000000000002,0.0
587628.0,9.000000000000002,0.0
587647.0,9.000000000000002,0.0
587690.0,9.000000000000002,0.0
587886.0,9.000000000000002,0.0
587920.0,9.000000000000002,0.0
588008.0,9.000000000000002,0.0
588054.0,9.000000000000002,0.0
588078.0,9.000000000000002,0.0
588086.0,9.000000000000002,0.0
588150.0,9.000000000000002,0.0
588154.0,9.000000000000002,0.0
588317.0,9.0,1.7763568394002505e-15
588334.0,9.000000000000002,1.7763568394002505e-15
588460.0,9.000000000000002,0.0
588477.0,9.000000000000002,0.0
588583.0,9.000000000000002,0.0
588602.0,9.000000000000002,0.0
588619.0,9.000000000000002,0.0
588623.0,9.000000000000002,0.0
588707.0,9.000000000000002,0.0
588878.0,9.0,1.7763568394002505e-15
588929.0,9.0,0.0
588967.0,8.999999999999998,1.7763568394002505e-15
589019.0,8.999999999999998,0.0
589044.0,8.999999999999998,0.0
589215.0,8.999999999999998,0.0
589264.0,8.999999999999998,0.0
589341.0,8.999999999999998,0.0
589480.0,8.999999999999998,0.0
589520.0,9.0,1.7763568394002505e-15
589560.0,9.0,0.0
589571.0,9.0,0.0
589585.0,8.999999999999998,1.7763568394002505e-15
589673.0,8.999999999999998,0.0
589758.0,8.999999999999996,1.7763568394002505e-15
589766.0,8.999999999999996,0.0
589784.0,8.999999999999996,0.0
589875.0,8.999999999999996,0.0
589959.0,8.999999999999996,0.0
589974.0,8.999999999999998,1.7763568394002505e-15
590002.0,8.999999999999998,0.0
590029.0,8.999999999999998,0.0
590033.0,8.999999999999998,0.0
590070.0,8.999999999999998,0.0
590207.0,8.999999999999998,0.0
590225.0,8.999999999999998,0.0
590268.0,8.999999999999998,0.0
590284.0,8.999999999999998,0.0
590332.0,8.999999999999998,0.0
590633.0,8.999999999999998,0.0
590798.0,8.999999999999998,0.0
590850.0,8.999999999999998,0.0
590909.0,8.999999999999998,0.0
590935.0,9.0,1.7763568394002505e-15
591112.0,9.0,0.0
591159.0,9.0,0.0
591360.0,9.0,0.0
591464.0,9.0,0.0
591552.0,9.0,0.0
591619.0,9.0,0.0
591703.0,9.0,0.0
591802.0,9.0,0.0
591809.0,9.0,0.0
591895.0,9.0,0.0
591897.0,9.0,0.0
591933.0,9.0,0.0
592079.0,9.0,0.0
592130.0,9.0,0.0
592219.0,9.0,0.0
592246.0,9.000000000000002,1.7763568394002505e-15
592251.0,9.000000000000002,0.0
592274.0,9.000000000000002,0.0
592387.0,9.0,1.7763568394002505e-15
592524.0,9.0,0.0
592554.0,9.0,0.0
592675.0,8.999999999999998,1.7763568394002505e-15
592900.0,8.999999999999998,0.0
592923.0,8.999999999999998,0.0
592965.0,8.999999999999998,0.0
593049.0,8.999999999999996,1.7763568394002505e-15
593052.0,8.999999999999996,0.0
593382.0,8.999999999999996,0.0
593625.0,8.999999999999996,0.0
593668.0,8.999999999999996,0.0
593705.0,8.999999999999996,0.0
593757.0,8.999999999999996,0.0
593937.0,8.999999999999996,0.0
593963.0,8.999999999999996,0.0
594012.0,8.999999999999996,0.0
594073.0,8.999999999999996,0.0
594269.0,8.999999999999996,0.0
594329.0,8.999999999999996,0.0
594380.0,8.999999999999996,0.0
594512.0,8.999999999999996,0.0
594544.0,8.999999999999996,0.0
594611.0,8.999999999999996,0.0
594690.0,8.999999999999996,0.0
594740.0,8.999999999999998,1.7763568394002505e-15
594836.0,8.999999999999998,0.0
594854.0,8.999999999999998,0.0
594985.0,8.999999999999998,0.0
595028.0,8.999999999999998,0.0
595101.0,9.0,1.7763568394002505e-15
595107.0,9.0,0.0
595121.0,9.0,0.0
595129.0,9.0,0.0
595173.0,9.0,0.0
595197.0,9.0,0.0
595203.0,9.000000000000002,1.7763568394002505e-15
595364.0,9.000000000000002,0.0
595366.0,9.000000000000002,0.0
595466.0,9.000000000000002,0.0
595547.0,9.000000000000002,0.0
595562.0,9.000000000000002,0.0
595666.0,9.000000000000002,0.0
595734.0,9.000000000000002,0.0
595943.0,9.000000000000002,0.0
596102.0,9.000000000000002,0.0
596135.0,9.000000000000002,0.0
596182.0,9.0,1.7763568394002505e-15
596192.0,9.0,0.0
596216.0,8.999999999999998,1.7763568394002505e-15
596241.0,8.999999999999996,1.7763568394002505e-15
596329.0,8.999999999999996,0.0
596507.0,8.999999999999996,0.0
596545.0,8.999999999999996,0.0
596576.0,8.999999999999996,0.0
596600.0,8.999999999999998,1.7763568394002505e-15
596684.0,8.999999999999998,0.0
596693.0,8.999999999999998,0.0
596785.0,8.999999999999998,0.0
596815.0,8.999999999999998,0.0
596871.0,8.999999999999998,0.0
596874.0,8.999999999999998,0.0
596888.0,8.999999999999998,0.0
596923.0,8.999999999999998,0.0
597219.0,8.999999999999998,0.0
597355.0,8.999999999999998,0.0
597431.0,9.0,1.7763568394002505e-15
597448.0,8.999999999999998,1.7763568394002505e-15
597456.0,8.999999999999998,0.0
597787.0,8.999999999999998,0.0
