Simulation Iteration,Q-Value,Q-value Difference
168508.0,-2.8028262962767028,0.0003523819319926069
168542.0,-2.799613117245639,0.003213179031063884
168586.0,-2.7851431700023563,0.014469947243282544
168589.0,-2.7748102713368668,0.010332898665489587
168938.0,-2.7480194773960096,0.02679079394085715
169146.0,-2.6925336991824005,0.055485778213609116
169286.0,-2.627626649834455,0.06490704934794556
169331.0,-2.581202050318518,0.046424599515936915
169342.0,-2.547985252582801,0.03321679773571695
169512.0,-2.5242436212875816,0.023741631295219445
169677.0,-2.514383587087561,0.009860034200020795
169686.0,-2.5073220442897357,0.0070615427978251155
169724.0,-2.502265595292659,0.005056448997076579
169771.0,-2.4975734831301155,0.004692112162543616
169815.0,-2.4942130431717153,0.0033604399584001854
169912.0,-2.48978932461986,0.004423718551855416
170333.0,-2.4804783136391415,0.009311010980718404
170435.0,-2.4700705332445114,0.010407780394630084
170481.0,-2.46260339737937,0.007467135865141472
170496.0,-2.459499838224939,0.003103559154431057
170574.0,-2.7303542852378193,0.2708544470128804
170586.0,-2.9247979408443805,0.19444365560656118
170593.0,-2.7920943451476377,0.13270359569674284
170671.0,-2.6968657084073357,0.09522863674030191
170770.0,-2.9714103313976508,0.274544622990315
170838.0,-3.168531188608017,0.1971208572103662
170891.0,-3.310102509151646,0.14157132054362886
170989.0,-3.4117616377841267,0.10165912863248083
171085.0,-3.8347179451715787,0.42295630738745205
171095.0,-4.138772047331737,0.3040541021601584
171138.0,-4.357306671395294,0.21853462406355728
171153.0,-4.5144232566451725,0.15711658524987815
171178.0,-4.6273798495170375,0.11295659287186499
171187.0,-4.708602517956824,0.08122266843978654
171197.0,-4.767007563032179,0.0584050450753546
171205.0,-4.809006759628588,0.04199919659640905
171295.0,-4.839192263447874,0.030185503819286197
171521.0,-4.860872203834775,0.021679940386901464
171538.0,-4.876474743403213,0.015602539568437379
171556.0,-4.887703950717916,0.011229207314703338
171646.0,-4.895782081890833,0.008078131172917224
171670.0,-4.901597368522659,0.0058152866318259555
171698.0,-4.905783823699784,0.004186455177125126
171706.0,-4.908798312437658,0.0030144887378735774
171768.0,-4.9109681729210575,0.0021698604833995105
171877.0,-4.9125298132213615,0.0015616403003040347
171916.0,-4.91365457881328,0.0011247655919186528
171937.0,-4.9144648696114945,0.0008102907982143748
172149.0,-4.915047884476456,0.0005830148649614841
172252.0,-4.915467913059739,0.00042002858328338277
172270.0,-4.91577078341522,0.00030287035548060004
172294.0,-4.915989168768185,0.00021838535296492267
172304.0,-4.916146663958529,0.0001574951903444699
172469.0,-5.163206738266764,0.2470600743082345
172604.0,-5.341311987426713,0.17810524915994908
172654.0,-5.469827574303164,0.1285155868764507
172688.0,-5.562582970145725,0.09275539584256087
172747.0,-5.629523212374377,0.06694024222865202
172753.0,-5.6778579152514235,0.04833470287704689
172824.0,-5.712743467963341,0.03488555271191718
172903.0,-5.737925412108643,0.025181944145302282
172972.0,-5.756107852309268,0.01818244020062476
172996.0,-5.769242738749259,0.013134886439991611
173020.0,-5.2010283272565365,0.5682144114927228
173070.0,-4.790574756791342,0.4104535704651946
173186.0,-4.494175205432223,0.29639955135911933
173217.0,-4.2799485151711565,0.2142266902610661
173337.0,-4.125194514234545,0.1547540009366113
173402.0,-4.013325915848578,0.11186859838596686
173499.0,-3.9487392893186692,0.0645866265299091
173716.0,-3.8004764227179466,0.14826286660072263
173739.0,-3.6931638258350525,0.10731259688289407
173863.0,-3.636943119323704,0.056220706511348695
173896.0,-3.6117485188595397,0.025194600464164107
173954.0,-3.8044245820439224,0.19267606318438268
173956.0,-3.943989403787228,0.13956482174330542
173963.0,-4.045080206112267,0.10109080232503942
174105.0,-3.930300703097312,0.11477950301495543
174243.0,-3.8620330153378273,0.06826768775948455
174319.0,-3.8125712938311764,0.049461721506650846
174378.0,-3.7766687864231,0.035902507408076545
174529.0,-3.750622525421194,0.02604626100190588
174613.0,-3.706282322995381,0.04434020242581305
174753.0,-3.6741400388422747,0.03214228415310627
174861.0,-3.6616636327758085,0.012476406066466161
174932.0,-3.670487263425324,0.008823630649515302
174968.0,-3.6828671873172847,0.012379923891960853
175217.0,-3.8061361070478905,0.12326891973060583
175276.0,-3.930785463952316,0.12464935690442536
175324.0,-4.021354398279702,0.09056893432738633
175394.0,-4.087159087319703,0.06580468904000103
175517.0,-4.1081624876493255,0.021003400329622224
175521.0,-4.123437310473104,0.015274822823778678
175547.0,-4.134544448970932,0.011107138497828295
175567.0,-4.142621885466795,0.008077436495862678
175672.0,-4.148492975366599,0.005871089899804005
175686.0,-4.152764150155451,0.0042711747888519724
175728.0,-4.155870917463444,0.0031067673079929747
175732.0,-4.158131543848464,0.0022606263850200037
175736.0,-4.159776496132004,0.00164495228353978
175775.0,-4.160973178358346,0.0011966822263422827
175842.0,-4.1618436703200965,0.0008704919617503748
175894.0,-4.162477057148836,0.0006333868287393685
175970.0,-4.371352108789219,0.20887505164038345
176043.0,-4.541690652743384,0.17033854395416448
176120.0,-4.665674505447441,0.12398385270405754
176288.0,-4.718782179963801,0.05310767451635989
176485.0,-4.757429977674707,0.03864779771090543
176554.0,-4.78559349143808,0.028163513763373338
176566.0,-4.806128412785719,0.02053492134763868
176576.0,-4.821101739804438,0.014973327018719118
176595.0,-4.832019359724066,0.010917619919628585
176615.0,-4.839980138288728,0.007960778564661375
176649.0,-4.845784623157575,0.005804484868847659
176651.0,-4.85001816264699,0.004233539489414184
176700.0,-4.853104951261941,0.0030867886149517076
176812.0,-4.573814794197608,0.2792901570643336
176845.0,-4.370071876098726,0.20374291809888145
176945.0,-4.221591435881454,0.14848044021727258
176973.0,-4.113234581545197,0.10835685433625653
176983.0,-4.034143536716772,0.07909104482842544
177095.0,-3.9764525667183683,0.057690969998403396
177132.0,-3.934338007868641,0.042114558849727146
177397.0,-3.853498982912216,0.08083902495642503
177435.0,-3.7945988644373516,0.05890011847486454
177509.0,-3.7515757502044997,0.04302311423285188
177608.0,-3.7201493848564358,0.03142636534806398
177645.0,-3.697178525577841,0.02297085927859488
177734.0,-3.6803925389976064,0.016785986580234447
177745.0,-3.668196195605958,0.012196343391648323
177779.0,-3.6592781366576785,0.008918058948279572
177918.0,-3.6527612868465607,0.006516849811117886
177959.0,-3.6470313720439678,0.005729914802592884
178075.0,-3.8372219581674107,0.19019058612344297
178307.0,-3.9762179517255327,0.13899599355812198
178313.0,-4.3226083709906895,0.3463904192651568
178375.0,-4.576202111994053,0.25359374100336307
178476.0,-4.761838399052276,0.1856362870582231
178590.0,-4.8977503698551335,0.13591197080285777
178705.0,-4.997284582510412,0.09953421265527851
178818.0,-5.070199553607553,0.07291497109714129
178856.0,-5.12365648888287,0.053456935275316475
178863.0,-5.162859895102399,0.03920340621952967
179118.0,-5.191562308495908,0.028702413393508763
179204.0,-5.212613941953709,0.02105163345780081
179207.0,-5.228066147608628,0.015452205654918671
179240.0,-5.239406061101297,0.011339913492669496
179358.0,-5.247723951865099,0.008317890763802183
179374.0,-4.843185462951626,0.4045384889134729
179402.0,-4.546174482367075,0.29701098058455155
179420.0,-4.328080025666605,0.21809445670047012
179484.0,-4.167976798886785,0.16010322677982014
179532.0,-4.050413662986199,0.11756313590058554
179578.0,-3.930023445023515,0.1203902179626839
179746.0,-3.8387386918174298,0.09128475320608542
179796.0,-3.7716664524679304,0.06707223934949935
180175.0,-3.7503327551128924,0.021333697355037984
180320.0,-3.7260899460396986,0.02424280907319387
180439.0,-3.707220202242485,0.018869743797213623
180447.0,-3.6931933619821127,0.014026840260372264
180620.0,-3.671415554875751,0.021777807106361458
180664.0,-3.655379277151054,0.01603627772469718
180788.0,-3.6380558077839744,0.017323469367079625
180792.0,-3.5897088403830075,0.04834696740096689
180869.0,-3.551998543289863,0.03771029709314444
181042.0,-3.52269330475548,0.02930523853438327
181258.0,-3.5280072741312836,0.005313969375803751
181269.0,-3.5316904964772466,0.0036832223459630775
181342.0,-3.534406406116628,0.0027159096393813975
181408.0,-3.536409494052944,0.0020030879363157617
181444.0,-3.4892182830398455,0.04719121101309831
181477.0,-3.454396555733381,0.03482172730646438
181585.0,-3.4299488568372336,0.024447698896147507
181719.0,-3.383162879702856,0.04678597713437771
181823.0,-3.348633949891458,0.03452892981139799
181889.0,-3.3231379815714477,0.02549596832001022
181896.0,-3.304301354327816,0.018836627243631554
181921.0,-3.290386171732779,0.013915182595037212
182180.0,-3.279289925075709,0.011096246657070097
182260.0,-3.271090270845792,0.008199654229916753
182461.0,-3.265230378609267,0.005859892236525166
182466.0,-3.260895041236557,0.004335337372709969
182800.0,-3.2280977003435978,0.03279734089295916
182850.0,-3.203820950066117,0.024276750277480996
182881.0,-3.1858467172919753,0.017974232774141452
183033.0,-3.1714199331604447,0.014426784131530646
183068.0,-3.1542024200523118,0.01721751310813291
183220.0,-3.149469944410927,0.004732475641384681
183238.0,-3.1459626766923425,0.0035072677185845613
183313.0,-3.14336431489248,0.002598361799862392
183392.0,-3.1414390263073204,0.0019252885851597235
183415.0,-3.140011648702516,0.0014273776048043807
183446.0,-3.1351338928332533,0.0048777558692627565
183464.0,-3.1315170180578646,0.0036168747753886343
183577.0,-3.12645596552455,0.0050610525333145695
183609.0,-3.1173737164751687,0.009082249049381375
183688.0,-3.110639388247653,0.006734328227515629
183956.0,-3.098175033846181,0.0124643544014722
183996.0,-3.0977398705424495,0.00043516330373138956
184007.0,-3.097416760020783,0.0003231105216663366
184036.0,-3.097176872305299,0.00023988771548433263
184044.0,-3.0961587034607683,0.0010181688445305426
184190.0,-3.1631842998735262,0.06702559641275796
184192.0,-3.2129768801416887,0.04979258026816247
184434.0,-3.253772628711152,0.04079574856946344
184458.0,-3.284092199292706,0.03031957058155399
184461.0,-3.3066303204401812,0.02253812114747511
184514.0,-3.323378504810905,0.016748184370723784
184699.0,-3.247382599097951,0.07599590571295423
184774.0,-3.1908866030447367,0.05649599605321409
184821.0,-3.148871623024534,0.04201498002020276
184869.0,-3.117622668971935,0.031248954052598865
184913.0,-3.0943777836508137,0.023244885321121345
185024.0,-3.118252606898262,0.023874823247448163
185101.0,-3.1360146114090286,0.017762004510766705
185136.0,-3.1492350530676996,0.013220441658670978
185158.0,-3.1774698089657383,0.0282347558980387
185199.0,-3.1984871648380153,0.021017355872277044
185432.0,-3.2068605492564273,0.008373384418411955
185449.0,-3.2130985194141353,0.006237970157707995
185507.0,-3.2177445451918136,0.004646025777678364
185578.0,-3.239020741615654,0.021276196423840155
185605.0,-3.254978996307402,0.015958254691748053
185685.0,-3.26635765435101,0.011378658043608159
185750.0,-3.2480584149614926,0.018299239389517385
185914.0,-3.3487420240493595,0.10068360908786689
185920.0,-3.4238385238656526,0.07509649981629307
186030.0,-3.4798116306498383,0.05597310678418577
186041.0,-3.5215698763277095,0.04175824567787112
186144.0,-3.552704551972511,0.031134675644801657
186152.0,-3.5759389053762294,0.023234353403718266
186287.0,-3.5932629654846195,0.01732406010839016
186337.0,-3.5669920416729215,0.026270923811698044
186520.0,-3.5530763790577082,0.013915662615213265
186566.0,-3.5426854433262815,0.010390935731426687
186606.0,-3.5349253066102033,0.007760136716078225
186637.0,-3.5291290057271993,0.00579630088300398
186668.0,-3.5247992561991963,0.004329749528003024
186931.0,-3.77959382834561,0.25479457214641377
187074.0,-3.969905384330845,0.19031155598523508
187117.0,-4.112196592112621,0.14229120778177595
187176.0,-4.218583091755325,0.10638649964270375
187226.0,-4.298140436480356,0.07955734472503107
187258.0,-4.357648655194096,0.05950821871373968
187313.0,-4.40215659481985,0.04450793962575439
187450.0,-4.435431010895522,0.033274416075672164
187595.0,-4.460313615892174,0.024882604996651736
187652.0,-4.478938132089348,0.018624516197173868
187754.0,-4.492876042542099,0.013937910452750835
187948.0,-4.50330256714286,0.010426524600761766
187970.0,-4.511114912552227,0.0078123454093663725
188213.0,-4.516960015260261,0.005845102708033956
188351.0,-4.521338792128416,0.004378776868155576
188424.0,-4.747135747922063,0.22579695579364678
188469.0,-4.916476411009349,0.16934066308728557
188621.0,-5.043397147113206,0.12692073610385712
188634.0,-5.138646912234368,0.0952497651211619
188651.0,-5.210128828001879,0.07148191576751106
188657.0,-5.2637798061197065,0.05365097811782782
188672.0,-5.304045798448945,0.04026599232923811
188680.0,-5.334268589738167,0.030222791289222783
188747.0,-5.356944476738057,0.022675886999889983
188752.0,-5.3739677432998,0.017023266561742467
188994.0,-5.3867270343376275,0.01275929103782758
189035.0,-5.3963086956155415,0.009581661277914044
189055.0,-5.403505790475312,0.007197094859770381
189114.0,-5.574322285059295,0.17081649458398296
189203.0,-5.702590671480358,0.12826838642106342
189331.0,-5.798902851142238,0.09631217966187933
189346.0,-5.871296685143567,0.07239383400132926
189363.0,-5.92571319312379,0.05441650798022302
189556.0,-5.966569244920161,0.04085605179637142
189622.0,-5.997283882094036,0.030714637173875126
189650.0,-6.143724897022652,0.14644101492861594
189836.0,-6.253749214803271,0.11002431778061883
189894.0,-6.336519328709301,0.08277011390602951
190003.0,-6.3987728735399205,0.062253544830619845
190101.0,-6.445610263165953,0.04683738962603279
190317.0,-5.918726997788306,0.5268832653776476
190452.0,-5.925783748645665,0.007056750857358907
190619.0,-5.931095824738574,0.005312076092909734
190689.0,-5.935098695148896,0.004002870410321435
190783.0,-5.938114982073034,0.003016286924138356
190797.0,-5.940389573350972,0.00227459127793761
190859.0,-5.942104342136883,0.0017147687859111471
190880.0,-5.594623954482897,0.34748038765398626
190943.0,-5.322362975912883,0.27226097857001363
191313.0,-5.129785515157203,0.19257746075567983
191452.0,-4.984515480363131,0.14527003479407252
191455.0,-4.874796563710133,0.10971891665299793
191510.0,-4.7577983358939235,0.11699822781620917
191655.0,-4.669506455516721,0.08829188037720215
191687.0,-4.602805093479313,0.06670136203740817
191837.0,-4.565333826287173,0.037471267192140445
191920.0,-4.541694036153593,0.023639790133580085
192314.0,-4.529851720163953,0.011842315989639474
192410.0,-4.520896232107997,0.008955488055955918
192922.0,-4.52627744522039,0.00538121311239248
192957.0,-4.530353958808229,0.004076513587839337
193178.0,-4.494473726057781,0.03588023275044794
193189.0,-4.467273257146084,0.027200468911697584
193203.0,-4.446652764838709,0.020620492307374505
193312.0,-4.4310301315045075,0.015622633334201552
193393.0,-4.362990806224703,0.06803932527980461
193454.0,-4.3085093417979365,0.05448146442676638
193498.0,-4.26719201573834,0.04131732605959648
193511.0,-4.2357976886249205,0.03139432711341961
193784.0,-4.214639213292438,0.021158475332482496
193840.0,-4.198583037152371,0.016056176140066825
193848.0,-4.18625157600688,0.012331461145491218
193881.0,-4.1622935255670495,0.02395805043983046
193954.0,-4.144111180873786,0.01818234469326363
194078.0,-4.130314767363876,0.01379641350991001
194163.0,-4.1198407524126495,0.010474014951226351
194209.0,-4.111885478784055,0.007955273628594384
194230.0,-4.105841626037269,0.006043852746786094
194394.0,-4.096230014248065,0.009611611789203778
194425.0,-4.0889254010526725,0.007304613195392662
194437.0,-4.083372944591511,0.005552456461161981
194454.0,-4.070559280663959,0.012813663927551566
194486.0,-4.051818749502187,0.018740531161771656
194622.0,-4.028459082513775,0.023359666988412187
194707.0,-4.003527130292763,0.024931952221011855
194743.0,-3.9845672890191475,0.01895984127361583
194915.0,-3.9594826381497836,0.025084650869363845
194949.0,-3.938897435050503,0.02058520309928058
194996.0,-3.9327992534944523,0.006098181556050797
195016.0,-3.9281584376397087,0.0046408158547435185
195059.0,-3.923312234621634,0.004846203018074924
195157.0,-3.9190037982861687,0.004308436335465071
195164.0,-3.915723591347547,0.0032802069386215216
195266.0,-3.909048637507699,0.0066749538398482855
195309.0,-3.893442680890962,0.015605956616736805
195311.0,-3.8751558004344586,0.018286880456503507
195369.0,-3.858796923441801,0.01635887699265748
195380.0,-3.8463368864743006,0.012460036967500532
195419.0,-3.8368480574171517,0.009488829057148873
195488.0,-3.825993191765259,0.010854865651892531
195504.0,-3.8207986441091433,0.005194547656115933
195521.0,-3.816841147660551,0.003957496448592224
195540.0,-3.8138260379469218,0.0030151097136292826
195632.0,-3.8466457303870802,0.03281969244015848
195660.0,-3.871654532253118,0.02500880186603771
195674.0,-4.054772610880779,0.18311807862766072
195917.0,-4.197139879101484,0.14236726822070533
195972.0,-4.302820080519935,0.10568020141845125
196035.0,-4.383387898137224,0.08056781761728882
196180.0,-4.444784623672957,0.061396725535733054
196290.0,-4.472205152322614,0.027420528649656717
196321.0,-4.691532759958073,0.2193276076354591
196367.0,-4.858885075548332,0.16735231559025898
196389.0,-4.986612252289327,0.12772717674099532
196419.0,-5.084095787658189,0.09748353536886167
196434.0,-5.158509194000591,0.07441340634240223
196683.0,-5.215223588061023,0.05671439406043177
196934.0,-5.408709794272443,0.19348620621142043
196959.0,-5.556556170892959,0.14784637662051558
196969.0,-5.784215962436525,0.22765979154356586
196977.0,-5.958207899668987,0.1739919372324623
196998.0,-6.091173958264978,0.13296605859599087
197086.0,-6.192745878422084,0.10157192015710592
197157.0,-6.270359307009193,0.07761342858710929
197218.0,-6.329678360492354,0.05931905348316047
197260.0,-5.885478370390436,0.444199990101918
197269.0,-5.545788069958308,0.3396903004321272
197275.0,-5.28600862358852,0.2597794463697882
197427.0,-4.921155571231952,0.36485305235656806
197446.0,-4.6492492510550925,0.2719063201768597
197517.0,-4.441322864054018,0.20792638700107435
197594.0,-4.282304756350921,0.15901810770309677
197774.0,-4.160756412163165,0.12154834418775629
197822.0,-4.0677303973980745,0.09302601476509054
197831.0,-3.9944077858431264,0.07332261155494812
198022.0,-3.922786956344616,0.07162082949851056
198119.0,-3.8674600764771028,0.05532687986751306
198172.0,-3.8250824980276876,0.04237757844941514
198181.0,-3.792613708740819,0.03246878928686847
198208.0,-3.7677394018565318,0.024874306884287378
198229.0,-3.7486813943462365,0.019058007510295294
198252.0,-3.7340792220822716,0.014602172263964874
198339.0,-3.722895430217971,0.01118379186430074
198513.0,-3.727485328030004,0.004589897812033339
198630.0,-3.732891535968852,0.005406207938847718
198824.0,-3.737032380103962,0.004140844135110289
198920.0,-3.7402074098369757,0.0031750297330135346
198944.0,-3.7426435675967777,0.0024361577598019934
199085.0,-3.7445114137908764,0.0018678461940986324
199099.0,-3.7459451719250128,0.0014337581341363759
199165.0,-3.747045366687945,0.0011001947629321052
199174.0,-3.7478900436075273,0.0008446769195824544
199254.0,-3.733840635447337,0.014049408160190513
199261.0,-3.723052050814484,0.010788584632852594
199367.0,-3.7145176113779756,0.008534439436508556
199392.0,-3.7033304180075173,0.01118719337045837
199443.0,-3.694739892908461,0.008590525099056112
199491.0,-3.68814248071553,0.006597412192931085
199561.0,-3.6785847678248573,0.009557712890672754
199632.0,-3.670601420166403,0.00798334765845432
199785.0,-3.680351581634403,0.009750161467999785
199830.0,-3.655393544830371,0.024958036804031636
199840.0,-3.636205933703247,0.019187611127124082
199845.0,-3.621453792927495,0.014752140775752043
199848.0,-3.6082237122989613,0.013230080628533702
199879.0,-3.59805357244227,0.01017013985669113
199959.0,-3.5899106907680602,0.008142881674209956
200050.0,-3.5836522860062687,0.006258404761791514
200126.0,-3.578840853843336,0.004811432162932672
200177.0,-3.564196540445085,0.014644313398251008
200204.0,-3.532837459382815,0.03135908106226992
200295.0,-3.508723651209277,0.024113808173538143
200369.0,-3.490175568490545,0.018548082718731873
200481.0,-3.475577315377984,0.014598253112561022
200538.0,-3.457292258029768,0.01828505734821606
200540.0,-3.4432137276869175,0.01407853034285056
200544.0,-3.4323741048213305,0.010839622865586929
200548.0,-3.424028178356492,0.008345926464838449
200602.0,-3.5204585222007654,0.09643034384427329
200659.0,-3.5946866852696258,0.07422816306886038
200688.0,-3.6518420036558354,0.057155318386209686
200972.0,-3.6957776347068894,0.043935631051053914
201046.0,-3.729618970158556,0.033841335451666676
201253.0,-3.7556655274243242,0.02604655726576821
201388.0,-3.7757309130459253,0.020065385621601095
201447.0,-3.6816104858038052,0.09412042724212011
201570.0,-3.6085608143645396,0.07304967143926566
201774.0,-3.5299806777626577,0.0785801366018819
202056.0,-3.4394493203258856,0.0905313574367721
202062.0,-3.368917483418331,0.07053183690755471
202073.0,-3.3066125191250064,0.06230496429332444
202086.0,-3.258495703767581,0.0481168153574254
202204.0,-3.220692780582327,0.037802923185254134
202366.0,-3.1815901278408276,0.039102652741499266
202421.0,-3.1430421726204743,0.03854795522035337
202500.0,-3.1086900742682695,0.03435209835220476
202654.0,-3.074430938051604,0.03425913621666554
202667.0,-3.0479425663616277,0.026488371689976198
202906.0,-3.0175827768733208,0.030359789488306976
202926.0,-2.994098618600846,0.023484158272474964
202949.0,-2.975932603516186,0.018166015084659648
202985.0,-2.98145858870905,0.005525985192863736
203147.0,-2.984013233131524,0.002554644422473995
203288.0,-2.9859886434908645,0.001975410359340568
203407.0,-2.9875168102878025,0.001528166796938013
203411.0,-2.99226822900389,0.004751418716087308
203612.0,-2.9995340443836755,0.007265815379785767
203626.0,-3.024976253769286,0.025442209385610592
203814.0,-3.044662138862714,0.019685885093427835
203838.0,-3.065430996862692,0.020768857999978074
203944.0,-3.2889097225375576,0.2234787256748656
204186.0,-3.4618713679387576,0.17296164540119996
204253.0,-3.5959586108168593,0.1340872428781017
204333.0,-3.6999132703412174,0.10395465952435812
204538.0,-3.780451020919164,0.08053775057794654
204563.0,-3.8429483756169835,0.062497354697819585
204596.0,-3.891446109113552,0.04849773349656861
204646.0,-3.9290782631814145,0.037632154067862356
204717.0,-3.9582778892518355,0.029199626070421036
204723.0,-3.9809477046988775,0.02266981544704194
204771.0,-3.9985431260980713,0.01759542139919379
204790.0,-4.21402310270311,0.21547997660503881
204852.0,-4.381276231383023,0.1672531286799126
204881.0,-4.511141127351729,0.12986489596870587
204967.0,-4.611942290133479,0.10080116278175044
205070.0,-4.396563416392435,0.21537887374104425
205187.0,-4.401382974718576,0.004819558326141227
205252.0,-4.40512668875628,0.0037437140377036826
205263.0,-4.408036150591243,0.0029094618349629897
205284.0,-4.410297160401577,0.0022610098103346132
205343.0,-4.412053860548444,0.0017567001468670185
205357.0,-4.413419311315464,0.0013654507670199934
205363.0,-4.414480738205241,0.0010614268897768397
205446.0,-4.415305410354753,0.0008246721495117626
205595.0,-4.415945944901649,0.0006405345468962764
205616.0,-4.416444043268703,0.0004980983670535011
205750.0,-4.416831097016313,0.00038705374761072164
205833.0,-4.417132042817103,0.00030094580078987576
205883.0,-4.417366127597903,0.0002340847808000035
205901.0,-4.417548263527721,0.00018213592981730642
206098.0,-4.417689813611233,0.00014155008351224296
206178.0,-4.417799949760444,0.00011013614921129289
206214.0,-4.417885682563525,8.573280308077358e-05
206257.0,-4.417952421747971,6.673918444644045e-05
206274.0,-4.418004388259483,5.196651151173626e-05
206287.0,-4.598235652194961,0.18023126393547795
206315.0,-4.738569482156363,0.14033382996140187
206422.0,-4.847785116967627,0.10921563481126384
206580.0,-4.93277088647479,0.08498576950716341
206691.0,-4.998943586854226,0.06617270037943612
206828.0,-5.050469732388027,0.05152614553380097
206847.0,-5.090633963104479,0.04016423071645203
206849.0,-5.121946420449034,0.0313124573445549
207027.0,-5.1463288514546175,0.02438243100558335
207029.0,-5.165344234971926,0.019015383517308138
207110.0,-4.830281225635706,0.3350630093362197
207146.0,-4.568990915735449,0.26129030990025726
207411.0,-4.365533468496814,0.2034574472386348
207442.0,-4.205661960293886,0.15987150820292761
207464.0,-4.080899059376986,0.12476290091690068
207479.0,-3.9850539630366644,0.09584509634032123
207493.0,-3.8388711931092123,0.14618276992745205
207537.0,-3.724796858244519,0.11407433486469332
207556.0,-3.635755846453746,0.08904101179077317
207631.0,-3.566278608188125,0.06947723826562102
207787.0,-3.581843779792006,0.015565171603881378
207933.0,-3.6075678072160717,0.025724027424065543
208003.0,-3.6276549693237365,0.020087162107664813
208041.0,-3.6433459697444546,0.015691000420718026
208165.0,-3.655596644852796,0.012250675108341547
208169.0,-3.6651713706643427,0.009574725811546614
208275.0,-3.672649528764463,0.0074781581001204245
208302.0,-3.678494518949443,0.00584499018497997
208358.0,-3.683062344640227,0.004567825690783955
208453.0,-3.686631506211413,0.0035691615711859193
208664.0,-3.6868965966683604,0.0002650904569474477
208703.0,-3.687103929496679,0.00020733282831875144
208741.0,-3.687266101966941,0.0001621724702616234
208971.0,-3.68739279423742,0.00012669227047901188
209035.0,-3.687491923586685,9.912934926514794e-05
209069.0,-3.68756951174979,7.758816310499128e-05
209175.0,-3.8766038849298985,0.18903437318010852
209303.0,-4.024504831225292,0.14790094629539308
209389.0,-4.140283825172892,0.11577899394760038
209450.0,-4.396944828060819,0.2566610028879275
209551.0,-4.727788929082171,0.3308441010213512
209563.0,-4.987029774975475,0.259240845893304
209565.0,-5.190182566905264,0.20315279192978952
209609.0,-4.977842449649468,0.21234011725579638
209625.0,-4.811444653918218,0.1663977957312497
209816.0,-4.681200231788121,0.13024442213009735
209845.0,-4.579105140700662,0.10209509108745873
209933.0,-4.501478097508435,0.07762704319222724
210047.0,-4.440650199021684,0.06082789848675052
210091.0,-4.392953094821266,0.047697104200418394
210233.0,-4.35557411653426,0.03737897828700554
210337.0,-4.326265837881873,0.02930827865238772
210391.0,-4.3032733905355744,0.022992447346298128
210523.0,-4.2852434874933,0.018029903042274142
210611.0,-4.153478123963712,0.13176536352958834
210790.0,-4.038865034011584,0.11461308995212782
210838.0,-3.93138741216588,0.10747762184570409
210906.0,-3.843839747483696,0.08754766468218422
210960.0,-3.7750855406939623,0.06875420678973354
211032.0,-3.706581063336624,0.06850447735733844
211121.0,-3.652829262543709,0.05375180079291475
211144.0,-3.6105903748988744,0.042238887644834744
211198.0,-3.5774040737420596,0.03318630115681476
211210.0,-3.5513201610722103,0.02608391266984933
211266.0,-3.530824294417728,0.02049586665448233
211343.0,-3.5147199588487976,0.016104335568930317
211355.0,-3.502058806904227,0.012661151944570737
211372.0,-3.4818276014251754,0.02023120547905144
211409.0,-3.4504518889405293,0.0313757124846461
211564.0,-3.542778244756789,0.09232635581625948
211577.0,-3.6153939278333316,0.07261568307654276
211689.0,-3.672469877509206,0.05707594967587459
211693.0,-3.7173738378701415,0.04490396036093536
211767.0,-3.7526850459432843,0.03531120807314281
211855.0,-3.780453924845,0.027768878901715865
211924.0,-3.8022978495378656,0.021843924692865446
212328.0,-3.8194440713417595,0.017146221803893802
212422.0,-3.8329412925109865,0.013497221169227025
212430.0,-3.843574129382216,0.0106328368712294
212433.0,-3.851950869156483,0.008376739774267339
212692.0,-3.858538770681169,0.006587901524685691
212722.0,-3.863730372995445,0.005191602314276178
212762.0,-3.8678215663232938,0.004091193327848686
212815.0,-3.871045543378384,0.0032239770550903657
212856.0,-3.873586582503364,0.002541039124980049
212929.0,-4.064220266811429,0.1906336843080645
212939.0,-4.214534814802006,0.1503145479905772
212958.0,-4.333052639222656,0.11851782442064973
213033.0,-4.426467500074671,0.09341486085201556
213082.0,-4.188493893172111,0.23797360690256042
213144.0,-4.00086590093927,0.18762799223284077
213195.0,-3.8529046472047863,0.14796125373448366
213231.0,-3.736201382759284,0.11670326444550216
213306.0,-3.8569170807827673,0.12071569802348314
213551.0,-3.9520145593692977,0.09509747858653039
213759.0,-3.7804940281451973,0.17152053122410038
213798.0,-3.6450727436320225,0.1354212845131748
213842.0,-3.5381491263789226,0.10692361725309985
213902.0,-3.453728673587699,0.08442045279122379
213940.0,-3.3819319303307425,0.0717967432569564
213946.0,-3.3252146627823707,0.05671726754837181
213950.0,-3.280408631792498,0.04480603098987279
213962.0,-3.245014019697625,0.03539461209487271
213971.0,-3.217052799207281,0.027961220490344108
213998.0,-3.194966193357744,0.022086605849537033
214014.0,-3.1775177965694037,0.017448396788340315
214066.0,-3.163736557020595,0.01378123954880861
214082.0,-3.152848053701442,0.010888503319153031
214114.0,-3.1481912736190543,0.00465678008238779
214248.0,-3.1234518964563898,0.0247393771626645
214375.0,-3.1039137498073712,0.01953814664901854
214480.0,-3.088477478098837,0.015436271708534122
