Simulation Iteration,Q-Value,Q-value Difference
388705.0,-3.583254945462395,0.08691235476868275
388804.0,-3.6362848000160013,0.05302985455360609
389125.0,-3.7129913341224263,0.07670653410642503
389190.0,-3.8104425557152086,0.0974512215927823
389240.0,-3.9343101987000013,0.12386764298479269
389317.0,-3.948322571952846,0.014012373252844768
389531.0,-3.917226929326806,0.031095642626040032
389572.0,-3.9068844468322053,0.010342482494600791
389598.0,-3.9312147463472726,0.024330299515067377
389771.0,-3.9475231837235643,0.016308437376291618
389899.0,-3.939057994521161,0.008465189202403245
390102.0,-3.938559916203128,0.0004980783180328352
390125.0,-3.9548243801035365,0.016264463900408366
390173.0,-3.921048738031498,0.033775642072038536
390322.0,-3.9020519665523783,0.018996771479119712
390778.0,-3.870452275044847,0.03159969150753117
390983.0,-3.8626901881879574,0.007762086856889727
390987.0,-3.8726805880561983,0.009990399868240907
391013.0,-3.8982122405544546,0.025531652498256285
391099.0,-3.9370492813823086,0.038837040827854
391175.0,-3.9598383345440937,0.022789053161785144
391196.0,-3.9556715764167962,0.0041667581272974985
391283.0,-3.9109538966363466,0.044717679780449604
391497.0,-3.8700618246157665,0.040892072020580095
391649.0,-3.808334634535525,0.061727190080241634
391739.0,-3.744113738657236,0.06422089587828905
391939.0,-3.655399563563429,0.08871417509380697
392048.0,-3.578472298779194,0.07692726478423495
392062.0,-3.5172782276179344,0.06119407116125952
392119.0,-3.4613699721041606,0.055908255513773764
392686.0,-3.506164108437773,0.0447941363336124
392768.0,-3.540495711033008,0.034331602595234934
392809.0,-3.5659738979090423,0.025478186876034314
392814.0,-3.6209772138431493,0.05500331593410701
393190.0,-3.624494285695053,0.0035170718519035304
393364.0,-3.6217369775731947,0.0027573081218581486
393442.0,-3.636498366101283,0.014761388528088393
393582.0,-3.6453317638654448,0.008833397764161699
393709.0,-3.6856306640635643,0.04029890019811955
393741.0,-3.6993811994290695,0.01375053536550519
393775.0,-3.7071500662644605,0.0077688668353910195
393799.0,-3.671435513926167,0.03571455233829335
393821.0,-3.6569041159170728,0.01453139800909442
393881.0,-3.677754216752537,0.020850100835464236
393901.0,-3.7053731938938452,0.027618977141308232
393926.0,-3.7245912686129086,0.01921807471906334
393934.0,-3.7197733766094068,0.0048178920035018
393984.0,-3.72470346270835,0.004930086098943409
394020.0,-3.7456976797635053,0.02099421705515514
394051.0,-3.7424297792667116,0.0032679004967937075
394213.0,-3.6946548068862275,0.047774972380484115
394319.0,-3.6249863957847626,0.06966841110146493
394326.0,-3.561571860024969,0.06341453575979372
394335.0,-3.5032713448450408,0.05830051517992807
394374.0,-3.4613899195054434,0.04188142533959738
394384.0,-3.4220886191085467,0.03930130039689672
394399.0,-3.3998073256345065,0.022281293474040176
394511.0,-3.3990913973336037,0.000715928300902835
394616.0,-3.3754917286333916,0.023599668700212018
394767.0,-3.3385278379234102,0.036963890709981406
394825.0,-3.305202415893767,0.03332542202964328
395200.0,-3.26327581939835,0.041926596495416746
395374.0,-3.241584347712505,0.021691471685845176
395409.0,-3.223428544327953,0.018155803384551916
395544.0,-3.218869721327865,0.004558823000087919
395566.0,-3.2503686575370376,0.031498936209172435
395608.0,-3.2604850754260486,0.010116417889010965
395645.0,-3.3020497882313458,0.041564712805297166
395688.0,-3.283564345626147,0.0184854426051988
396047.0,-3.305387665795222,0.021823320169075178
396060.0,-3.306159728346434,0.0007720625512117607
396072.0,-3.324583421920291,0.018423693573857314
396077.0,-3.3585056893732657,0.03392226745297444
396085.0,-3.4059701533423947,0.04746446396912907
396153.0,-3.4449536715522533,0.03898351820985857
396155.0,-3.4815664399668345,0.036612768414581165
396203.0,-3.488139477352343,0.006573037385508407
396282.0,-3.462024069105089,0.02611540824725367
396318.0,-3.4735730064878325,0.011548937382743318
396432.0,-3.4463775190539083,0.027195487433924193
396451.0,-3.391619094475356,0.0547584245785524
396460.0,-3.342771067843278,0.04884802663207788
396479.0,-3.3007433046129924,0.042027763230285675
396516.0,-3.2908376774373056,0.009905627175686771
396551.0,-3.259471572221096,0.03136610521620975
396604.0,-3.2318599153257446,0.027611656895351278
396680.0,-3.217914757303376,0.01394515802236862
396690.0,-3.205635499428224,0.012279257875151828
396701.0,-3.194867380999181,0.010768118429043128
396767.0,-3.1858445152397037,0.009022865759477305
396782.0,-3.209093154051609,0.02324863881190531
396927.0,-3.262741278856838,0.05364812480522918
396932.0,-3.313142938234014,0.05040165937717589
396999.0,-3.3408304463288068,0.0276875080947927
397074.0,-3.3654325504869074,0.0246021041581006
397077.0,-3.3704141220484396,0.004981571561532228
397174.0,-3.3487612760206233,0.021652846027816253
397258.0,-3.3331579919229766,0.015603284097646775
397294.0,-3.323413963046313,0.009744028876663702
397303.0,-3.3245493332198754,0.0011353701735625776
397410.0,-3.3259342190839933,0.0013848858641178907
397494.0,-3.328255433978353,0.00232121489435988
397545.0,-3.330931162884628,0.002675728906274877
397559.0,-3.3612911280515942,0.030359965166966152
397634.0,-3.372161335066782,0.010870207015187816
397639.0,-3.3988905841853043,0.026729249118522258
398011.0,-3.4065209554010556,0.007630371215751275
398060.0,-3.4042255284791914,0.002295426921864241
398070.0,-3.3939234473313893,0.010302081147802067
398083.0,-3.3702431789066547,0.023680268424734585
398092.0,-3.347985287209547,0.0222578916971079
398162.0,-3.3275794091281363,0.020405878081410478
398198.0,-3.309187192044277,0.018392217083859297
398212.0,-3.2922076916338985,0.016979500410378545
398227.0,-3.2757604889144103,0.016447202719488185
398231.0,-3.2705266705551814,0.00523381835922887
398252.0,-3.2651792623185707,0.005347408236610729
398266.0,-3.2703036757924115,0.00512441347384085
398271.0,-3.285177298667066,0.014873622874654657
398299.0,-3.3148341798899064,0.02965688122284016
398310.0,-3.358220925370615,0.043386745480708644
398318.0,-3.4272876435831443,0.0690667182125293
398379.0,-3.4651283950729885,0.03784075148984423
398392.0,-3.48214288859066,0.01701449351767126
398412.0,-3.482552599418602,0.00040971082794216684
398429.0,-3.4733569419756156,0.009195657442986338
398435.0,-3.4747589682572526,0.0014020262816369922
398450.0,-3.506539165024911,0.03178019676765853
398464.0,-3.517451614687999,0.010912449663087909
398470.0,-3.513312567724124,0.004139046963874904
398474.0,-3.4997095914512526,0.013602976272871548
398503.0,-3.486633325898063,0.013076265553189526
398628.0,-3.482042199044898,0.004591126853164873
398636.0,-3.493601291966226,0.011559092921327618
398702.0,-3.5163705614710823,0.02276926950485647
398733.0,-3.517730188969247,0.0013596274981648726
398818.0,-3.504613953723206,0.013116235246040997
398831.0,-3.5049391120214164,0.00032515829821022635
399157.0,-3.503751668392999,0.001187443628417384
399252.0,-3.487586457324623,0.016165211068376095
399368.0,-3.472063867784788,0.015522589539834986
399992.0,-3.4509226195501856,0.021141248234602283
400283.0,-3.491079845570895,0.04015722602070948
400534.0,-3.545732151102248,0.05465230553135303
400562.0,-3.578774722918578,0.03304257181632986
400576.0,-3.6237696140455324,0.04499489112695443
400723.0,-3.639481867184176,0.01571225313864355
400971.0,-3.668842532176657,0.029360664992481134
401112.0,-3.704930811860342,0.036088279683685
401315.0,-3.7644090169827327,0.05947820512239055
401323.0,-3.8320461355108235,0.06763711852809084
401378.0,-3.8864131083778624,0.05436697286703884
401396.0,-3.9166143848851656,0.0302012765073032
401452.0,-3.9372538988342334,0.020639513949067823
401480.0,-3.956679230462731,0.019425331628497577
401502.0,-3.988134708544962,0.031455478082230925
401525.0,-4.017741356440936,0.029606647895974447
401590.0,-4.04988644736039,0.032145090919454056
401637.0,-4.072931062728601,0.02304461536821023
401685.0,-4.074409405979206,0.0014783432506053629
401720.0,-4.071445436689766,0.0029639692894400937
401821.0,-4.01524613463565,0.056199302054116274
401831.0,-3.9629573401166125,0.05228879451903712
401896.0,-3.9299380877985,0.033019252318112535
401922.0,-3.8829521956767614,0.04698589212173854
401941.0,-3.854801786492424,0.0281504091843372
401955.0,-3.826492070395175,0.028309716097249193
401974.0,-3.7852773809342644,0.04121468946091067
401989.0,-3.747367438300892,0.03790994263337222
402021.0,-3.7131217140702635,0.03424572423062866
402034.0,-3.671878853600159,0.0412428604701045
402050.0,-3.634381367887209,0.037497485712949974
402068.0,-3.5909561039714957,0.04342526391571333
402073.0,-3.560390194168314,0.030565909803181857
402094.0,-3.523669110268692,0.03672108389962192
402169.0,-3.4823557630952084,0.04131334717348345
402173.0,-3.4431829037151336,0.039172859380074865
402219.0,-3.4087984614739506,0.03438444224118298
402291.0,-3.3628215758790336,0.04597688559491697
402328.0,-3.3196302997598575,0.04319127611917617
402408.0,-3.282763325134348,0.036866974625509474
402418.0,-3.2522299452542325,0.030533379880115508
402468.0,-3.2201634580931175,0.03206648716111493
402481.0,-3.1906409827503714,0.029522475342746102
402567.0,-3.1662405574214616,0.024400425328909847
402617.0,-3.143664775360059,0.02257578206140254
402651.0,-3.1211783353485694,0.022486440011489695
402686.0,-3.0879489566408913,0.03322937870767806
402730.0,-3.0468332140076817,0.04111574263320961
402802.0,-3.0096487739153255,0.03718444009235622
402848.0,-2.9755469074733836,0.03410186644194191
402881.0,-2.9465266683094273,0.02902023916395624
402907.0,-2.9193591856195162,0.027167482689911093
402930.0,-2.899058085397286,0.020301100222230417
402936.0,-2.889996619208904,0.009061466188381662
402979.0,-2.8771833241183433,0.012813295090560839
403008.0,-2.855625754290098,0.021557569828245526
403092.0,-2.8241433328960635,0.03148242139403434
403102.0,-2.7954821941355656,0.028661138760497806
403113.0,-2.768923580538176,0.026558613597389424
403119.0,-2.743893935062926,0.025029645475250106
403205.0,-2.7238568491475696,0.020037085915356467
403211.0,-2.705744464226846,0.018112384920723645
403224.0,-2.690833127665367,0.014911336561478805
403243.0,-2.6783739663772828,0.012459161288084442
403268.0,-2.668525024636825,0.009848941740457917
403293.0,-2.6603095345371917,0.008215490099633183
403309.0,-2.6533599115693853,0.006949622967806324
403329.0,-2.6470710984450276,0.006288813124357695
403336.0,-2.6415217634540435,0.0055493349909840894
403351.0,-2.6387423690393876,0.0027793944146559113
403353.0,-2.6362047518891574,0.0025376171502302647
403355.0,-2.6338884902809565,0.0023162616082008647
403357.0,-2.6317748732482524,0.0021136170327040738
403361.0,-2.630659712269866,0.0011151609783865979
403375.0,-2.6329140535641007,0.0022543412942348517
403914.0,-2.665996193725908,0.03308214016180733
403934.0,-2.6963018278627193,0.03030563413681131
404092.0,-2.693946731529949,0.0023550963327703123
404156.0,-2.6840946484040376,0.00985208312591146
404414.0,-2.688354613515575,0.004259965111537589
404598.0,-2.7677024647254216,0.07934785120984644
404824.0,-2.8341952339373644,0.0664927692119428
404859.0,-2.9234838113876105,0.0892885774502461
404885.0,-2.9994715403964483,0.07598772900883777
405052.0,-3.033180052688817,0.03370851229236882
405271.0,-3.034812291988782,0.0016322392999650326
405486.0,-3.069794993011398,0.0349827010226158
405731.0,-3.1387459309558743,0.06895093794447638
405753.0,-3.2161532385387304,0.07740730758285608
406068.0,-3.283430846907681,0.06727760836895058
406163.0,-3.333566869312213,0.05013602240453219
406379.0,-3.3589946672570985,0.025427797944885366
406623.0,-3.4649038643974466,0.10590919714034808
406652.0,-3.542368211403553,0.0774643470061065
406656.0,-3.6259139347607086,0.08354572335715549
406734.0,-3.643103924535966,0.01718998977525743
406842.0,-3.641100046596324,0.0020038779396420736
406936.0,-3.635569852842235,0.00553019375408903
407051.0,-3.613382786724768,0.02218706611746679
407107.0,-3.576468754107786,0.036914032616981896
407242.0,-3.5580278202126214,0.01844093389516477
407338.0,-3.5245203723299428,0.033507447882678676
407646.0,-3.4810870721521,0.04343330017784286
407672.0,-3.433989447413827,0.04709762473827306
407763.0,-3.3833001835519068,0.050689263861920075
407779.0,-3.3347960214586005,0.04850416209330621
407806.0,-3.284463030303142,0.05033299115545864
407992.0,-3.2358532846678454,0.04860974563529652
407996.0,-3.1899716390619894,0.04588164560585595
408032.0,-3.1469958788360994,0.04297576022589
408228.0,-3.1078578693051173,0.03913800953098212
408230.0,-3.0710535460391464,0.03680432326597094
408276.0,-3.0382116318659955,0.032841914173150855
408377.0,-3.013855285388514,0.024356346477481416
408390.0,-2.9917931477725723,0.02206213761594178
408460.0,-2.966895700995395,0.0248974467771772
408462.0,-2.9434995560439887,0.023396144951406406
408484.0,-2.9201362210492645,0.023363334994724205
408493.0,-2.897143574936528,0.022992646112736548
408507.0,-2.8754442419503907,0.021699332986137243
408556.0,-2.854397667430545,0.021046574519845596
408603.0,-2.8338755524705146,0.020522114960030535
408621.0,-2.8154961140383614,0.018379438432153172
408625.0,-2.7982184557869925,0.017277658251368955
408653.0,-2.7823531010666973,0.015865354720295155
408836.0,-2.7655994876907397,0.0167536133759576
408850.0,-2.74767557236625,0.01792391532448967
408898.0,-2.7303781974390002,0.01729737492724981
408945.0,-2.713135699511832,0.017242497927168365
408966.0,-2.6961956248029812,0.016940074708850617
408979.0,-2.6801381268595463,0.016057497943434917
408989.0,-2.6627472000540258,0.017390926805520568
409040.0,-2.6456942645020907,0.0170529355519351
409056.0,-2.6316160975548324,0.014078166947258275
409081.0,-2.6160038780691837,0.015612219485648726
409095.0,-2.60109439824862,0.014909479820563565
409107.0,-2.5868433680990823,0.014251030149537769
409168.0,-2.572830151573346,0.014013216525736283
409191.0,-2.559286509838355,0.01354364173499123
409199.0,-2.546394363055659,0.01289214678269568
409243.0,-2.5341349807251854,0.012259382330473745
409295.0,-2.5222100503708473,0.01192493035433806
409355.0,-2.510633971782122,0.011576078588725114
409366.0,-2.5008634436203305,0.009770528161791692
409376.0,-2.492143999281902,0.008719444338428417
409381.0,-2.4897118752056455,0.002432124076256592
409506.0,-2.4843158036049657,0.005396071600679786
409519.0,-2.4806103298162347,0.003705473788730984
409540.0,-2.4852550385246097,0.004644708708374967
409550.0,-2.4907730141216784,0.005517975597068681
409579.0,-2.497403356046424,0.006630341924745764
409583.0,-2.4978121847940082,0.00040882874758407795
409594.0,-2.497714121574863,9.806321914540561e-05
409601.0,-2.4972296416170896,0.0004844799577732317
409611.0,-2.496000948309496,0.0012286933075937867
409616.0,-2.4937278679791,0.00227308033039586
409634.0,-2.4901606549187836,0.0035672130603163765
409649.0,-2.4860820591420683,0.004078595776715321
409655.0,-2.4813325448342614,0.004749514307806901
409660.0,-2.475994442728123,0.005338102106138276
409695.0,-2.4681319772375963,0.007862465490526827
409704.0,-2.4605652237464435,0.007566753491152767
409722.0,-2.4556168229354403,0.0049484008110032285
409735.0,-2.452309072669788,0.0033077502656522206
409740.0,-2.448918310546559,0.003390762123228974
409763.0,-2.4471204011434926,0.0017979094030664555
409767.0,-2.4451737762933448,0.001946624850147849
409778.0,-2.4443569183353686,0.000816857957976147
409788.0,-2.4433718639374273,0.0009850543979412762
409971.0,-2.443171159440215,0.0002007044972125449
410112.0,-2.452958254228443,0.009787094788228146
410229.0,-2.4695813277058125,0.016623073477369577
410243.0,-2.5006569007039436,0.03107557299813113
410340.0,-2.5282829238881726,0.02762602318422891
410344.0,-2.5699236900233218,0.04164076613514922
410377.0,-2.6509049391452826,0.08098124912196081
410381.0,-2.7088651048707972,0.057960165725514656
410393.0,-2.74611518472085,0.037250079850052575
410409.0,-2.7956681419536173,0.049552957232767536
410424.0,-2.8560487761124134,0.06038063415879602
410435.0,-2.913093555064566,0.05704477895215243
410461.0,-2.9489120916222613,0.03581853655769551
410476.0,-2.9656805472891947,0.016768455666933413
410520.0,-2.965401862544017,0.00027868474517767083
410530.0,-2.9508912732606682,0.014510589283348807
410559.0,-2.9365782260736983,0.014313047186969907
410566.0,-2.939141299459758,0.0025630733860597665
410606.0,-2.940872073430133,0.0017307739703746883
410612.0,-2.9272984302871583,0.01357364314297449
410619.0,-2.9143199572217275,0.012978473065430762
410623.0,-2.895197300516524,0.01912265670520341
410651.0,-2.871320213989807,0.02387708652671705
410657.0,-2.849106785262783,0.02221342872702392
410663.0,-2.82801894378697,0.021087841475813107
410678.0,-2.8084194518714622,0.019599491915507805
410682.0,-2.7899000265703138,0.018519425301148473
410689.0,-2.7683486909420005,0.02155133562831324
410736.0,-2.7487826639309807,0.019566027011019838
410804.0,-2.7318139614722656,0.016968702458715068
410809.0,-2.717290880469559,0.014523081002706828
410813.0,-2.7049819599403735,0.012308920529185308
410848.0,-2.6949572440863965,0.010024715853977018
410850.0,-2.6855049563729905,0.009452287713406005
410876.0,-2.6765903473283883,0.008914609044602173
410883.0,-2.6675891383058503,0.009001209022537981
410892.0,-2.6590835561337425,0.00850558217210784
410909.0,-2.651052684696062,0.008030871437680442
410942.0,-2.6426480172931903,0.008404667402871713
410950.0,-2.6348224806825353,0.007825536610654993
410958.0,-2.627153836896849,0.007668643785686324
410984.0,-2.620017389740332,0.007136447156517178
410986.0,-2.613259611043786,0.006757778696545813
411027.0,-2.6068454700800228,0.0064141409637632485
411036.0,-2.5995790178142437,0.007266452265779044
411080.0,-2.5926956681851028,0.006883349629140945
411082.0,-2.5861593934133036,0.006536274771799189
411089.0,-2.577634284851015,0.008525108562288608
411118.0,-2.5692467601133897,0.008387524737625274
411163.0,-2.551925724514149,0.01732103559924081
411189.0,-2.52825006177461,0.023675662739538694
411207.0,-2.5061023704112664,0.022147691363343824
411216.0,-2.4821395650946485,0.023962805316617874
411224.0,-2.458392557126935,0.02374700796771334
411229.0,-2.435468684676924,0.022923872450011373
411233.0,-2.4136086218533226,0.0218600628236012
411239.0,-2.408873729257969,0.004734892595353646
411247.0,-2.3909047138628754,0.017969015395093546
411255.0,-2.3707701980712788,0.02013451579159664
411257.0,-2.3514223616695795,0.019347836401699237
411262.0,-2.332828817596288,0.01859354407329139
411266.0,-2.314574363237471,0.018254454358817007
411284.0,-2.2966285283334513,0.017945834904019797
411298.0,-2.2789575384314684,0.017670989901982903
411304.0,-2.2616015160491285,0.01735602238233991
411314.0,-2.2440935261387485,0.01750798991038005
411322.0,-2.2269118519074973,0.017181674231251165
411330.0,-2.20991470417812,0.016997147729377104
411340.0,-2.1929274019425105,0.016987302235609736
411348.0,-2.1764380178378593,0.016489384104651172
411358.0,-2.1601460485027846,0.016291969335074707
411368.0,-2.1443812229296695,0.015764825573115093
411376.0,-2.128721282673257,0.015659940256412597
411382.0,-2.1133482732801836,0.01537300939307329
411404.0,-2.098514243140526,0.01483403013965745
411416.0,-2.083802107202205,0.014712135938321325
411438.0,-2.069310358918426,0.014491748283778971
411446.0,-2.0546281099852366,0.014682248933189257
411465.0,-2.040394168392218,0.014233941593018606
411471.0,-2.026656571242827,0.013737597149391156
411485.0,-2.0118562815596683,0.014800289683158496
411499.0,-1.9973902703029662,0.014466011256702105
411510.0,-1.983133173051096,0.014257097251870299
411520.0,-1.96952164038643,0.01361153266466597
411535.0,-1.9559147934908276,0.01360684689560232
411543.0,-1.9422966152592025,0.013618178231625144
411562.0,-1.9283737527884983,0.013922862470704178
411572.0,-1.9143034836935429,0.014070269094955457
411586.0,-1.9008798480196964,0.013423635673846412
411600.0,-1.8871454696903533,0.0137343783293431
411612.0,-1.8734902269390021,0.013655242751351215
411620.0,-1.8600982800484014,0.013391946890600748
411632.0,-1.8469232906515156,0.013174989396885772
411642.0,-1.834170318572134,0.01275297207938153
411657.0,-1.8207250039713088,0.01344531460082532
411674.0,-1.8070085687117101,0.013716435259598647
411686.0,-1.793566739146742,0.013441829564968089
411700.0,-1.7801771110794715,0.01338962806727051
411722.0,-1.7670097339497264,0.01316737712974514
411728.0,-1.7540347162065977,0.012975017743128703
411742.0,-1.7411159296812393,0.012918786525358383
411760.0,-1.7480324037076822,0.006916474026442909
411766.0,-1.7732019038422606,0.025169500134578415
411773.0,-1.7836269861038159,0.010425082261555252
411787.0,-1.8291566383040647,0.04552965220024885
411791.0,-1.8885831016545107,0.05942646335044599
411798.0,-1.9292439307210647,0.040660829066553994
411808.0,-1.9530153182302268,0.02377138750916208
411813.0,-1.9615808013450924,0.008565483114865602
411816.0,-1.9875730745504538,0.02599227320536146
411822.0,-1.9980010144116251,0.010427939861171298
411829.0,-2.025545965451551,0.027544951039925714
411837.0,-2.0372275753575275,0.011681609905976664
411842.0,-2.0346943774395747,0.002533197917952812
411848.0,-2.019460962370207,0.015233415069367595
411864.0,-2.0108150492241434,0.008645913146063666
411868.0,-2.0212662130293895,0.010451163805246022
411876.0,-2.034287705903612,0.013021492874222496
411882.0,-2.032902019924141,0.0013856859794709742
411891.0,-2.01865529152339,0.014246728400750808
411895.0,-1.9929174563908394,0.02573783513255079
411899.0,-1.96858626530611,0.024331191084729475
411910.0,-1.9433874472160502,0.02519881809005975
411912.0,-1.9197649221438133,0.023622525072236833
411914.0,-1.8975645623388595,0.02220035980495383
411916.0,-1.876647816370538,0.020916745968321493
411918.0,-1.856890131735856,0.019757684634682082
411920.0,-1.838179537724027,0.01871059401182884
411924.0,-1.8204156139738126,0.017763923750214516
411926.0,-1.803507594836943,0.016908019136869568
411930.0,-1.787244949708884,0.016262645128058972
411936.0,-1.771545468742624,0.01569948096626006
411940.0,-1.7564303726656703,0.015115096076953716
411945.0,-1.7421377379441405,0.014292634721529751
411953.0,-1.7282015552862966,0.01393618265784391
411962.0,-1.7146982982798702,0.013503257006426406
411969.0,-1.7017383422028254,0.01295995607704481
411981.0,-1.6889718821953674,0.012766460007457958
412002.0,-1.6762128197272164,0.012759062468151061
412021.0,-1.6632408850734781,0.012971934653738248
412039.0,-1.650482647165999,0.012758237907479097
412051.0,-1.637960084125694,0.012522563040304968
412066.0,-1.6257776003899806,0.0121824837357134
412085.0,-1.6139232920861295,0.011854308303851147
412105.0,-1.6020421872254023,0.011881104860727243
412113.0,-1.5905142162547004,0.011527970970701906
412123.0,-1.5793383598450548,0.01117585640964558
412134.0,-1.5683358739276079,0.011002485917446903
412160.0,-1.5568290543395458,0.0115068195880621
412186.0,-1.545473892462839,0.01135516187670671
412208.0,-1.533952441681674,0.011521450781164955
412226.0,-1.52279838486646,0.011154056815214197
412235.0,-1.5117083582154263,0.011090026651033646
412251.0,-1.5009930911444012,0.010715267071025103
412267.0,-1.4901944929704665,0.010798598173934693
412279.0,-1.4795614667942805,0.010633026176186
412295.0,-1.4689851432703653,0.010576323523915132
412310.0,-1.4584608958631693,0.010524247407196041
412324.0,-1.4478191722739693,0.010641723589200014
412340.0,-1.437437606420165,0.010381565853804231
412354.0,-1.4268853074859071,0.010552298934257909
412370.0,-1.416505385488611,0.010379921997296204
412382.0,-1.4062025674673861,0.010302818021224791
412400.0,-1.3958967590943947,0.010305808372991443
412410.0,-1.3857407423490782,0.01015601674531652
412421.0,-1.3757360562209662,0.010004686128112006
412437.0,-1.3659578084067323,0.009778247814233865
412447.0,-1.3562314815687897,0.009726326837942612
412468.0,-1.3464027941251024,0.009828687443687256
412481.0,-1.3367290541240522,0.009673740001050257
412491.0,-1.3272719132340993,0.009457140889952864
412505.0,-1.3177179173583469,0.009553995875752452
412532.0,-1.3083043690721412,0.009413548286205664
412541.0,-1.299104193018197,0.009200176053944187
412566.0,-1.2901110355703103,0.008993157447886757
412578.0,-1.2812180434017866,0.008892992168523683
412586.0,-1.2724247500062793,0.008793293395507273
412608.0,-1.2635161945280493,0.008908555478229996
412620.0,-1.2545188511816352,0.00899734334641411
412626.0,-1.2458416810967405,0.008677170084894659
412644.0,-1.2372762957210641,0.008565385375676415
412664.0,-1.2283866112339359,0.008889684487128235
412682.0,-1.2199666570394454,0.008419954194490487
412695.0,-1.2116499249096653,0.008316732129780124
412705.0,-1.2034882418465846,0.008161683063080627
412723.0,-1.2305690661916164,0.027080824345031784
412732.0,-1.2442418558596655,0.013672789668049079
412780.0,-1.2766856547487109,0.03244379888904536
412785.0,-1.2949613729915306,0.018275718242819705
412790.0,-1.3313675727027556,0.03640619971122505
412798.0,-1.3701082069985238,0.03874063429576813
412802.0,-1.42459233552162,0.05448412852309614
412813.0,-1.4620997976107837,0.03750746208916378
412831.0,-1.5152012493581286,0.05310145174734493
412838.0,-1.5820922865448288,0.0668910371867002
412852.0,-1.615877527535492,0.03378524099066316
412858.0,-1.6816135372293792,0.06573600969388727
412863.0,-1.7437799146939863,0.06216637746460707
412869.0,-1.7871428028717926,0.043362888177806314
412874.0,-1.813557471189225,0.026414668317432444
412897.0,-1.8556877132443175,0.042130242055092415
412916.0,-1.8977727386490557,0.04208502540473824
412922.0,-1.9226261514464933,0.02485341279743758
412926.0,-1.963033273595374,0.04040712214888065
412934.0,-1.9861816853110665,0.023148411715692596
412946.0,-1.9938125139180298,0.007630828606963291
412959.0,-2.004104506703416,0.010291992785386173
412971.0,-2.016571813510419,0.01246730680700292
412976.0,-2.0456123458245914,0.029040532314172474
412982.0,-2.0582587679878355,0.012646422163244075
412997.0,-2.087332377585621,0.029073609597785488
413007.0,-2.099855501791398,0.012523124205777059
413035.0,-2.059443116813901,0.040412384977496885
413044.0,-2.009864194248006,0.049578922565895134
413057.0,-1.9834081295953807,0.02645606465262529
413063.0,-1.9464964617038851,0.03691166789149558
413069.0,-1.9003365486273724,0.04615991307651268
413077.0,-1.8967092845959035,0.0036272640314689575
413082.0,-1.8932786971795879,0.0034305874163156336
413088.0,-1.8772394860724366,0.01603921110715123
413104.0,-1.8697113602864193,0.007528125786017359
413112.0,-1.850107960198688,0.019603400087731204
413119.0,-1.8509150873100004,0.0008071271113123668
413127.0,-1.8699759921074302,0.019060904797429723
413136.0,-1.8741556543782445,0.004179662270814344
413150.0,-1.8837571401033057,0.009601485725061254
413155.0,-1.879420731541837,0.004336408561468774
413165.0,-1.8626263404754317,0.016794391066405234
413170.0,-1.8658957252035266,0.003269384728094904
413177.0,-1.855942359685366,0.009953365518160728
413186.0,-1.88314779596486,0.02720543627949401
413204.0,-1.9104776659996807,0.02732987003482079
413208.0,-1.9530711735530741,0.04259350755339342
413215.0,-2.009193000988551,0.05612182743547667
413219.0,-2.0772528126313294,0.06805981164277863
413229.0,-2.108563987276345,0.03131117464501543
413233.0,-2.1541331702788877,0.04556918300254287
413255.0,-2.2400833359654904,0.08595016568660263
413279.0,-2.3576215231342883,0.11753818716879794
413303.0,-2.4421455023307406,0.08452397919645227
413466.0,-2.5259723258526443,0.08382682352190374
413500.0,-2.609996956034051,0.08402463018140649
413561.0,-2.634893749302722,0.024896793268671225
413632.0,-2.6704936024240444,0.03559985312132241
413639.0,-2.6874275543279635,0.01693395190391911
413658.0,-2.6725963064927107,0.014831247835252803
413668.0,-2.644385466346973,0.028210840145737937
413715.0,-2.6223393941304494,0.022046072216523438
413744.0,-2.6057245426415108,0.016614851488938598
413757.0,-2.592198760428609,0.013525782212901571
413779.0,-2.583092711000103,0.009106049428506235
413804.0,-2.57447922875243,0.008613482247672888
413874.0,-2.5968871489064895,0.022407920154059457
413878.0,-2.632929334350245,0.03604218544375559
413918.0,-2.6361712751025905,0.003241940752345407
413941.0,-2.6549322947730833,0.018761019670492818
413972.0,-2.629479818794908,0.025452475978175126
413986.0,-2.6103931299676906,0.019086688827217646
414056.0,-2.611960359139373,0.0015672291716826159
414086.0,-2.5857515328236467,0.02620882631572652
414116.0,-2.594630355835372,0.008878823011725157
414126.0,-2.61851731942545,0.023886963590078025
414220.0,-2.6379059233423554,0.019388603916905556
414235.0,-2.640830125676807,0.0029242023344515644
414240.0,-2.62897741509164,0.011852710585166903
414249.0,-2.6341780016692846,0.00520058657764455
414257.0,-2.624355690510337,0.009822311158947716
414277.0,-2.6468246823505566,0.022468991840219665
414308.0,-2.6647593491959585,0.017934666845401903
414340.0,-2.665137594718613,0.00037824552265464106
414366.0,-2.6658851920967206,0.0007475973781074785
414371.0,-2.652201836104833,0.013683355991887414
414383.0,-2.625649907765381,0.02655192833945197
414386.0,-2.5875977495751017,0.03805215819027952
414409.0,-2.5393645804448988,0.048233169130202924
414422.0,-2.5122105414038773,0.027154039041021427
414445.0,-2.4739461833762446,0.03826435802763273
414454.0,-2.455897493087932,0.018048690288312574
414504.0,-2.4607303302272814,0.004832837139349344
