Simulation Iteration,Q-Value,Q-value Difference
916532.0,-2.9052760602095518,0.0002582520670686428
916583.0,-2.905549477837145,0.0002734176275933642
916602.0,-2.905806385792815,0.000256907955670016
916625.0,-2.90604684102458,0.00024045523176496886
916630.0,-2.9063025884258726,0.0002557474012925276
916647.0,-2.9065575681109643,0.0002549796850916941
916672.0,-2.9067961058969463,0.00023853778598192932
916679.0,-2.9070182940633997,0.00022218816645347417
916705.0,-2.907224165067198,0.0002058710037982081
916725.0,-2.907429528467992,0.00020536340079413407
916750.0,-2.9076343782584497,0.00020484979045765073
916783.0,-2.907807166655365,0.00017278839691536874
916789.0,-2.9079638610252263,0.00015669436986121
916794.0,-2.908136104204485,0.0001722431792585688
916805.0,-2.9083238316716375,0.0001877274671526763
916824.0,-2.9085111954611595,0.00018736378952199928
916849.0,-2.908713962286065,0.00020276682490560916
916860.0,-2.90893209013103,0.0002181278449646662
916864.0,-2.909165531899728,0.0002334417686982171
916890.0,-2.9093983456651995,0.00023281376547146237
916901.0,-2.9096148619071176,0.0002165162419180966
916997.0,-2.9098461918992506,0.00023132999213304473
917009.0,-2.9100769234462764,0.00023073154702579757
917014.0,-2.9103228872688756,0.00024596382259911564
917034.0,-2.9105366738245695,0.0002137865556939289
917044.0,-2.91073425879213,0.0001975849675606156
917049.0,-2.9109157077212044,0.00018144892907434595
917061.0,-2.911081070324946,0.00016536260374167
917071.0,-2.9112304082450753,0.0001493379201291667
917085.0,-2.9113637767750684,0.00013336852999312754
917090.0,-2.911481243171032,0.00011746639596355024
917133.0,-2.9116458361539412,0.00016459298290927293
917150.0,-2.9117944129536495,0.00014857679970825544
917156.0,-2.9119584768424867,0.0001640638888371626
917161.0,-2.9121065421496732,0.0001480653071865845
917185.0,-2.912238648971096,0.00013210682142261732
917193.0,-2.9123548727876796,0.00011622381658371594
917210.0,-2.91248667775617,0.00013180496849063417
917246.0,-2.912633984300868,0.00014730654469774507
917254.0,-2.9127967570780418,0.000162772777173803
917269.0,-2.9129749302899786,0.00017817321193680513
917308.0,-2.9131840542201966,0.00020912393021799147
917321.0,-2.9133770368616534,0.0001929826414568403
917332.0,-2.9135853005010137,0.00020826363936032877
917391.0,-2.9138087144757017,0.0002234139746879471
917396.0,-2.9140159624452204,0.00020724796951876456
917416.0,-2.9142070823712882,0.00019111992606779538
917452.0,-2.9144132589916376,0.00020617662034938533
917461.0,-2.9146346413874893,0.00022138239585167696
917476.0,-2.9148866851359694,0.0002520437484800908
917491.0,-2.915137978488315,0.0002512933523455274
917499.0,-2.915404308154455,0.0002663296661400416
917508.0,-2.9156856162366376,0.0002813080821826297
917581.0,-2.91593430475758,0.00024868852094250826
917601.0,-2.9161509970609814,0.00021669230340126688
917624.0,-2.9163671065984045,0.00021610953742312589
917647.0,-2.9165980998356504,0.00023099323724595777
917699.0,-2.916874974627556,0.00027687479190552367
917710.0,-2.917135537146533,0.00026056251897710325
917720.0,-2.9173798487041545,0.00024431155762139056
917723.0,-2.917639175140431,0.00025932643627646357
917741.0,-2.9179288240875008,0.0002896489470698427
917751.0,-2.918202122433867,0.0002732983463662464
917840.0,-2.918458664696413,0.00025654226254578916
917844.0,-2.9187301485059804,0.00027148380956765195
917884.0,-2.91901644945942,0.0002863009534395111
917896.0,-2.919286434496187,0.0002699850367671175
917933.0,-2.919555451761864,0.0002690172656767409
917937.0,-2.919808237285197,0.0002527855233331877
917952.0,-2.920075933117885,0.00026769583268793085
917959.0,-2.920327399110253,0.0002514659923682494
917975.0,-2.9205937721545387,0.00026637304428556163
918010.0,-2.9208438756227286,0.0002501034681898773
918066.0,-2.9211241388239437,0.00028026320121510295
918102.0,-2.9214191405504586,0.0002950017265148652
918130.0,-2.9217440699189585,0.0003249293684999266
918136.0,-2.922052601399177,0.00030853148021847687
918179.0,-2.9223441433012187,0.00029154190204172536
918187.0,-2.9226656377077638,0.0003214944065450531
918192.0,-2.9229707574406603,0.0003051197328964861
918200.0,-2.923274751778361,0.0003039943377007859
918214.0,-2.9236086048333827,0.00033385305502164897
918219.0,-2.923957031690243,0.0003484268568603177
918223.0,-2.9243199814365846,0.0003629497463415454
918228.0,-2.9246973985664755,0.00037741712989092235
918353.0,-2.9249941502483963,0.0002967516819207816
918358.0,-2.9252746416055633,0.000280491357167012
918362.0,-2.9255389318249683,0.00026429021940499453
918422.0,-2.9258022553473593,0.0002633235223910013
918492.0,-2.926110103829651,0.00030784848229181705
918503.0,-2.9264325394665405,0.00032243563688938437
918534.0,-2.9267228778155885,0.0002903383490480138
918610.0,-2.927012062872629,0.00028918505704034203
918646.0,-2.9273153253012225,0.0003032624285936869
918662.0,-2.9276174811275326,0.00030215582631010207
918673.0,-2.927934204767507,0.00031672363997437003
918699.0,-2.9282804657827977,0.000346261015290672
918709.0,-2.928641130941911,0.00036066515911326036
918716.0,-2.9289853698719424,0.00034423893003143746
918753.0,-2.929313173829156,0.00032780395721365707
918759.0,-2.929624676487772,0.0003115026586160141
918769.0,-2.9299506900268057,0.00032601353903372043
918832.0,-2.930290390327815,0.00033970030100904935
918842.0,-2.930613752459559,0.0003233621317439983
918860.0,-2.9309051518297022,0.0002913993701434414
918874.0,-2.93119543774104,0.00029028591133783976
918900.0,-2.9314846410501922,0.00028920330915216397
918909.0,-2.931742097268911,0.00025745621871875457
918990.0,-2.931952358434517,0.00021026116560607377
919025.0,-2.9321925572192273,0.000240198784710266
919070.0,-2.932401264620931,0.000208707401703645
919094.0,-2.932594121160623,0.00019285653969181027
919122.0,-2.9327711839017034,0.0001770627410806469
919144.0,-2.932963132969186,0.00019194906748243312
919171.0,-2.933123917148093,0.0001607841789073028
919178.0,-2.933299653181139,0.0001757360330456592
919192.0,-2.933459688417769,0.00016003523663021824
919209.0,-2.9336192856727816,0.00015959725501257793
919243.0,-2.9337784784807717,0.00015919280799003843
919251.0,-2.933922046937334,0.0001435684565622708
919269.0,-2.9340958174181826,0.0001737704808486562
919284.0,-2.9342691264160514,0.00017330899786882625
919300.0,-2.9344876010467105,0.00021847463065904904
919331.0,-2.934705301897127,0.00021770085041650233
919353.0,-2.9349373424945377,0.00023204059741077643
919364.0,-2.9351535172988705,0.00021617480433278047
919402.0,-2.9353994191133057,0.0002459018144351788
919429.0,-2.935644450014431,0.00024503090112526493
919452.0,-2.9358735639686735,0.00022911395424252134
919541.0,-2.9360559885711117,0.00018242460243822478
919558.0,-2.936222750542138,0.00016676197102638568
919585.0,-2.9363890601635485,0.00016630962141039873
919591.0,-2.93657020819493,0.00018114803138136182
919706.0,-2.9367657155567413,0.00019550736181139783
919717.0,-2.936975926235305,0.00021021067856352715
919731.0,-2.937170412083757,0.00019448584845216388
919764.0,-2.937333924269738,0.00016351218598087414
919814.0,-2.937481849139977,0.00014792487023918
919841.0,-2.937599087210665,0.00011723807068797498
919866.0,-2.9377312846153014,0.00013219740463643603
919917.0,-2.937863133415789,0.00013184880048777714
919935.0,-2.937994661748137,0.0001315283323477523
919947.0,-2.9381410670954593,0.00014640534732235366
919951.0,-2.9382720254828065,0.0001309583873472242
919964.0,-2.9384178577889006,0.0001458323060941069
919969.0,-2.938578517109677,0.00016065932077635736
919977.0,-2.9387689764330256,0.00019045932334860183
920024.0,-2.9389740452555424,0.00020506882251680736
920028.0,-2.93919372267503,0.000219677419487585
920056.0,-2.9393824049560386,0.00018868228100865636
920062.0,-2.9395555096060075,0.00017310464996889152
920075.0,-2.939713084099486,0.00015757449347830743
920102.0,-2.939885392405451,0.00017230830596526303
920116.0,-2.940026998416734,0.0001416060112831019
920157.0,-2.9401983939441294,0.0001713955273952017
920173.0,-2.9403692477560015,0.00017085381187209592
920202.0,-2.940509419415135,0.0001401716591336033
920316.0,-2.9406940992838098,0.00018467986867465314
920334.0,-2.940878211686949,0.00018411240313920274
920340.0,-2.941076933931652,0.0001987222447028536
920347.0,-2.9412750274596915,0.00019809352803967784
920357.0,-2.9414876726306254,0.00021264517093388946
920486.0,-2.941668770923255,0.00018109829262957788
920498.0,-2.941834390397945,0.0001656194746901818
920503.0,-2.9419845943333804,0.0001502039354353002
920509.0,-2.9421194355767493,0.00013484124336882175
920568.0,-2.9422839067517605,0.0001644711750112826
920610.0,-2.942477844741799,0.0001939379900384175
920671.0,-2.942655906814752,0.00017806207295301135
920692.0,-2.9428334172966344,0.0001775104818824147
920703.0,-2.943025475674735,0.00019205837810076787
920709.0,-2.9432320352437986,0.00020655956906345807
920714.0,-2.9434230753615407,0.00019104011774206953
920754.0,-2.9436433741153505,0.00022029875380980002
920765.0,-2.9438481053117633,0.00020473119641284399
920796.0,-2.944067241573843,0.00021913626207981096
920811.0,-2.9442708156096584,0.00020357403581527933
920890.0,-2.9444585349278807,0.00018771931822225696
920896.0,-2.944660728559021,0.00020219363114026834
920911.0,-2.9448474376199996,0.00018670906097861817
920932.0,-2.9450187121954228,0.00017127457542320812
920960.0,-2.945204480120624,0.0001857679252013078
920969.0,-2.9453748397139337,0.00017035959330957695
920989.0,-2.9455298343672736,0.0001549946533399016
921022.0,-2.9456843663463657,0.00015453197909209848
921026.0,-2.9458534596271613,0.00016909328079561803
921038.0,-2.9460072107312536,0.00015375110409232562
921115.0,-2.9462049907571415,0.00019778002588788368
921126.0,-2.946402055907533,0.0001970651503913068
921131.0,-2.9466135113560834,0.0002114554485506126
921256.0,-2.946823299098018,0.00020978774193469718
921281.0,-2.9470473755169775,0.00022407641895938468
921287.0,-2.947285714570847,0.00023833905386938525
921308.0,-2.947493420633202,0.0002077060623553173
921312.0,-2.9477154422056477,0.0002220215724455521
921323.0,-2.9479517173453984,0.0002362751397506635
921329.0,-2.9482022019853296,0.0002504846399311589
921356.0,-2.9484668073317657,0.00026460534643613087
921389.0,-2.9487745153281195,0.0003077079963538232
921422.0,-2.949080878897467,0.0003063635693476563
921442.0,-2.9493562969095493,0.00027541801208208483
921452.0,-2.949630629697666,0.0002743327881167268
921459.0,-2.9499190081848568,0.00028837848719076575
921558.0,-2.9502054090726464,0.00028640088778963957
921562.0,-2.9504761651416187,0.00027075606897231097
921609.0,-2.9507457826298435,0.0002696174882248492
921618.0,-2.9510438987231127,0.0002981160932691296
921623.0,-2.9513263373546046,0.0002824386314919103
921669.0,-2.9515779776996753,0.0002516403450707472
921676.0,-2.951814105013135,0.00023612731345945548
921687.0,-2.952034767581552,0.00022066256841712928
921716.0,-2.9522545344427513,0.0002197668611993997
921746.0,-2.9524588734861767,0.00020433904342542775
921767.0,-2.952677412727582,0.0002185392414051357
921777.0,-2.952880564934203,0.00020315220662103783
921788.0,-2.9530683836624902,0.0001878187282873256
921833.0,-2.953255033961731,0.00018665029924092025
921851.0,-2.9534559316840596,0.0002008977223284525
921884.0,-2.9536855311166663,0.00022959943260669746
921906.0,-2.9539292087248024,0.00024367760813603923
921936.0,-2.95417190339738,0.000242694672577759
921982.0,-2.954398585942803,0.0002266825454229071
921992.0,-2.9546393552772443,0.000240769334441282
922017.0,-2.954879112243686,0.0002397569664416288
922029.0,-2.9551178816038295,0.00023876936014355366
922066.0,-2.9553850648390214,0.00026718323519192566
922075.0,-2.9556661771167296,0.00028111227770821756
922081.0,-2.9559317446784235,0.00026556756169382467
922091.0,-2.9562112404492042,0.000279495770780791
922103.0,-2.956475187593295,0.0002639471440906149
922120.0,-2.956723080547429,0.00024789295413407686
922125.0,-2.9569555498462097,0.0002324692987807353
922132.0,-2.9571871129271474,0.0002315630809377467
922144.0,-2.9574327049830424,0.00024559205589502753
922174.0,-2.9577209920546923,0.0002882870716498509
922194.0,-2.9580230847959452,0.00030209274125292396
922226.0,-2.9583238561496117,0.00030077135366646246
922236.0,-2.9586090284831745,0.0002851723335628442
922251.0,-2.958878647432251,0.00026961894907628903
922258.0,-2.9591327830719694,0.0002541356397185446
922309.0,-2.959356462235625,0.00022367916365562124
922337.0,-2.959622876333515,0.00026641409789007753
922343.0,-2.959873834503052,0.00025095816953690786
922355.0,-2.9601093802982854,0.00023554579523343833
922390.0,-2.9603582684629326,0.00024888816464718744
922408.0,-2.9606210550567624,0.0002627865938298335
922416.0,-2.960868405731527,0.0002473506747646681
922426.0,-2.961129667907426,0.0002612621758988354
922479.0,-2.9613890969007968,0.000259428993370836
922489.0,-2.9616181775646195,0.00022908066382276715
922505.0,-2.961846277863463,0.00022810029884334782
922514.0,-2.962088337616053,0.00024205975259006252
922527.0,-2.962344299298628,0.0002559616825750233
922575.0,-2.962599083710673,0.00025478441204507263
922595.0,-2.962838467875606,0.0002393841649328543
922613.0,-2.96309173670784,0.00025326883223408814
922627.0,-2.9633588445792274,0.00026710787138739533
922631.0,-2.9636397589864463,0.0002809144072188907
922639.0,-2.9639052109290698,0.0002654519426235069
922645.0,-2.9641552574962793,0.00025004656720950535
922650.0,-2.9644191611958135,0.0002639036995342181
922656.0,-2.964667665572708,0.00024850437689449834
922666.0,-2.9649300198206103,0.00026235424790233
922698.0,-2.965206132146431,0.00027611232582058776
922725.0,-2.965495955911843,0.0002898237654118674
922747.0,-2.9657702734189977,0.00027431750715489756
922769.0,-2.9660433407894997,0.00027306737050203367
922780.0,-2.966286074809172,0.00024273401967223052
922816.0,-2.9665426045056047,0.00025652969643275014
922820.0,-2.9668129310271123,0.0002703265215076023
922833.0,-2.9670678505706647,0.0002549195435523899
922922.0,-2.967349919342975,0.0002820687723104065
922933.0,-2.967616562979433,0.0002666436364577862
922945.0,-2.9678969280607697,0.0002803650813367753
922978.0,-2.9681611099458753,0.0002641818851056854
922993.0,-2.968424141317397,0.00026303137152172695
923009.0,-2.9686718155790803,0.0002476742616832617
923024.0,-2.9689332538161564,0.0002614382370760282
923030.0,-2.9692084213990166,0.00027516758286028065
923042.0,-2.9694682019624277,0.0002597805634110273
923048.0,-2.9697126603814343,0.00024445841900666565
923083.0,-2.9699850234238925,0.0002723630424581458
923126.0,-2.970270992171153,0.00028596874726050103
923140.0,-2.970555688900446,0.0002846967292930991
923163.0,-2.9708680625149366,0.00031237361449054646
923171.0,-2.9711939550101487,0.00032589249521208785
923219.0,-2.971518286460485,0.00032433145033650135
923223.0,-2.9718560924913184,0.0003378060308332209
923228.0,-2.972178341896698,0.00032224940537961544
923278.0,-2.9724990406843212,0.00032069878762319703
923297.0,-2.9728331782461317,0.00033413756181044363
923318.0,-2.973179665020603,0.0003464867744713551
923322.0,-2.9735395275852508,0.00035986256464770605
923336.0,-2.9739126933798965,0.00037316579464574673
923340.0,-2.9742991389318822,0.0003864455519857479
923358.0,-2.974669845646286,0.0003707067144036458
923371.0,-2.975024883170202,0.0003550375239163017
923425.0,-2.9753631513863366,0.0003382682161343631
923565.0,-2.975683805089518,0.00032065370318123954
923577.0,-2.9760178499860723,0.0003340448965545306
923637.0,-2.976350238544359,0.0003323885582866559
923644.0,-2.9766671544205083,0.00031691587614934846
923654.0,-2.976968644802972,0.00030149038246385373
923712.0,-2.9772546700264937,0.00028602522352150217
923741.0,-2.9775253522386227,0.0002706822121290031
923748.0,-2.9777955668571794,0.0002702146185566967
923756.0,-2.9780505368836936,0.00025497002651420075
923813.0,-2.978304231500572,0.00025369461687851924
923862.0,-2.978527285163855,0.00022305366328279064
923865.0,-2.9787640155406687,0.0002367303768138207
923885.0,-2.9790143462878045,0.000250330747135763
923896.0,-2.9792495190110597,0.0002351727232552392
923930.0,-2.9794982665662646,0.0002487475552048757
923936.0,-2.979760583084707,0.0002623165184423293
923949.0,-2.9800077055164595,0.00024712243175262216
923977.0,-2.9802536350456714,0.0002459295292118746
923999.0,-2.980484419446609,0.00023078440093771135
924015.0,-2.980700124409617,0.00021570496300782338
924043.0,-2.980928870108484,0.00022874569886699447
924094.0,-2.9810837012507814,0.000154831142297418
924156.0,-2.981266010670966,0.00018230942018471197
924164.0,-2.9814620635675766,0.00019605289661051017
924217.0,-2.9815995584252684,0.00013749485769176673
924227.0,-2.9817223394807137,0.00012278105544538676
924373.0,-2.9818008776379274,7.853815721370339e-05
924380.0,-2.981864933278369,6.405564044165146e-05
924410.0,-2.981900254266598,3.532098822889296e-05
924417.0,-2.9819212462728144,2.0992006216413728e-05
924458.0,-2.9819422092676513,2.096299483689279e-05
924476.0,-2.9819774015734777,3.519230582638144e-05
924517.0,-2.9819840459997793,6.644426301605222e-06
924535.0,-2.9820049577351972,2.0911735417961097e-05
924543.0,-2.982011613017491,6.655282293710485e-06
924556.0,-2.9820183127419067,6.699724415692998e-06
924573.0,-2.982010808402536,7.50433937080075e-06
924596.0,-2.98200342107024,7.387332295660798e-06
924601.0,-2.982010334809872,6.913739631908555e-06
924605.0,-2.9820315005602027,2.1165750330620625e-05
924609.0,-2.982066869535326,3.536897512335102e-05
924612.0,-2.9821163934133774,4.952387805134961e-05
924618.0,-2.982151578322204,3.5184908826479955e-05
924642.0,-2.9821724709261814,2.0892603977529234e-05
924650.0,-2.9822075591601327,3.50882339512637e-05
924696.0,-2.9821858449316383,2.1714228494396082e-05
924784.0,-2.9821785666820078,7.278249630537914e-06
924852.0,-2.982171406562214,7.160119793958586e-06
924900.0,-2.982136065262722,3.534129949178677e-05
924922.0,-2.982101026818505,3.50384442171503e-05
924964.0,-2.9820804689512914,2.0557867213444325e-05
924970.0,-2.982074184921629,6.284029662406709e-06
924986.0,-2.9820538188753254,2.0366046303621488e-05
925001.0,-2.98201942209156,3.4396783765267e-05
925015.0,-2.982013569347945,5.852743615086808e-06
925027.0,-2.9820361107776585,2.254142971347406e-05
925072.0,-2.9820586547847863,2.254400712775606e-05
925090.0,-2.982067037306604,8.382521817562605e-06
925101.0,-2.982061309793201,5.727513402664641e-06
925144.0,-2.982055689932745,5.619860456107517e-06
925150.0,-2.9820360173164646,1.96726162804417e-05
925174.0,-2.982030580361539,5.436954925830406e-06
925202.0,-2.9820110984229533,1.9481938585474978e-05
925248.0,-2.981991794674686,1.930374826741854e-05
925261.0,-2.981972662700038,1.9131974648090022e-05
925314.0,-2.9819820288764185,9.366176380698477e-06
925318.0,-2.9820055012376248,2.3472361206255954e-05
925338.0,-2.982043027633342,3.752639571708016e-05
925353.0,-2.9820804374372227,3.740980388089454e-05
925357.0,-2.9821036887286754,2.325129145264171e-05
925383.0,-2.982126938345575,2.3249616899700953e-05
925387.0,-2.9821360822741596,9.143928584531835e-06
925399.0,-2.9821593174234953,2.3235149335665284e-05
925409.0,-2.9821684496573693,9.13223387399853e-06
925417.0,-2.9821635282682912,4.921389078038629e-06
925432.0,-2.982158749754962,4.7785133290290105e-06
925440.0,-2.9821399683311958,1.8781423766434102e-05
925526.0,-2.982149476824006,9.50849281045052e-06
925542.0,-2.9821871036842014,3.762686019515016e-05
925574.0,-2.982238688117489,5.15844332875659e-05
925578.0,-2.9823041870466374,6.549892914842204e-05
925584.0,-2.9823554738886564,5.128684201904932e-05
925612.0,-2.9823925914742144,3.7117585558021915e-05
925627.0,-2.982401572546383,8.981072168623427e-06
925632.0,-2.9823965390008316,5.0335455514805005e-06
925658.0,-2.982405596293552,9.057292720271448e-06
925678.0,-2.9824427203023443,3.7124008792410734e-05
925693.0,-2.982465743777463,2.302347511884406e-05
925704.0,-2.9825027521032816,3.700832581854385e-05
925729.0,-2.982553680948272,5.0928844990139055e-05
925790.0,-2.9826043050812614,5.062413298961843e-05
925822.0,-2.9826687925433295,6.448746206810796e-05
925832.0,-2.9827470999069297,7.830736360014967e-05
925875.0,-2.9828250634978373,7.796359090761484e-05
925882.0,-2.9828888271343326,6.376363649529537e-05
925894.0,-2.982938437918339,4.961078400622654e-05
925900.0,-2.9829739474146564,3.5509496317587264e-05
925906.0,-2.982995403879019,2.1456464362579197e-05
925935.0,-2.983030752682814,3.534880379518768e-05
925943.0,-2.983079998013144,4.924533033001666e-05
925961.0,-2.9831151491981927,3.5151185048487577e-05
925973.0,-2.9831362586117955,2.1109413602893312e-05
925982.0,-2.983171304665643,3.504605384740955e-05
926001.0,-2.9831923124887787,2.1007823135743564e-05
926025.0,-2.98321327876975,2.0966280971368434e-05
926037.0,-2.9832481713684467,3.4892598696600885e-05
926056.0,-2.9832690366142947,2.0865245847989655e-05
926068.0,-2.983303822479998,3.4785865703490515e-05
926075.0,-2.9833245885765316,2.0766096533453293e-05
926078.0,-2.983359273992915,3.468541638351752e-05
926111.0,-2.983352098003326,7.175989589214282e-06
926163.0,-2.983345065259217,7.032744108848021e-06
926209.0,-2.9833520254098653,6.960150648271934e-06
926212.0,-2.9833729252465457,2.089983668041029e-05
926237.0,-2.983393824385542,2.08991389962776e-05
926304.0,-2.983442392091347,4.856770580508041e-05
926318.0,-2.983476935271499,3.4543180151835884e-05
926424.0,-2.983525249862744,4.831459124510218e-05
926467.0,-2.9836011236090028,7.587374625872556e-05
926515.0,-2.9836350685391975,3.394493019470701e-05
926543.0,-2.9836689428910086,3.387435181112508e-05
926587.0,-2.983744196271117,7.525338010827554e-05
926602.0,-2.9838191304479413,7.493417682447046e-05
926643.0,-2.9838937752931383,7.464484519692505e-05
926676.0,-2.9839818894022208,8.811410908249329e-05
926725.0,-2.9840696410150804,8.77516128596767e-05
926758.0,-2.9841570420559873,8.740104090687595e-05
926779.0,-2.9842025988625696,4.555680658224759e-05
926811.0,-2.9842755027320864,7.290386951686045e-05
926853.0,-2.9843618045108427,8.630177875623701e-05
926921.0,-2.9844475969100595,8.579239921679971e-05
926924.0,-2.9845469309595436,9.933404948414548e-05
926928.0,-2.9846597603026908,0.00011282934314715831
926942.0,-2.9847584610416282,9.870073893747389e-05
926959.0,-2.9848430813381177,8.462029648947933e-05
926980.0,-2.9849136698851457,7.058854702801654e-05
927106.0,-2.985011125822249,9.745593710341893e-05
927109.0,-2.9851220489851817,0.00011092316293259685
927125.0,-2.985232507530576,0.00011045854539437627
927163.0,-2.9853288642110916,9.635668051544144e-05
927181.0,-2.9854386691196995,0.00010980490860790226
927191.0,-2.985534402689872,9.573357017256257e-05
927219.0,-2.9856161034097504,8.170071987834149e-05
927256.0,-2.985724884933125,0.00010878152337445712
927270.0,-2.9858196093651412,9.472443201641312e-05
927280.0,-2.9859277723305686,0.00010816296542737192
927288.0,-2.9860493283897287,0.00012155605916008838
927331.0,-2.986156461135327,0.0001071327455983706
927341.0,-2.986290523978255,0.000134062842927829
927368.0,-2.9864513594894024,0.00016083551114753902
927412.0,-2.9866253524559867,0.00017399296658426877
927417.0,-2.9867851051353185,0.0001597526793317705
927439.0,-2.986930648456734,0.0001455433214156976
927452.0,-2.9871028830444732,0.00017223458773907296
927464.0,-2.9873016712467817,0.00019878820230845307
927469.0,-2.987486145332723,0.00018447408594113313
927503.0,-2.9876563196812937,0.0001701743485709173
927519.0,-2.987825676605351,0.00016935692405706249
927526.0,-2.9879808241080728,0.00015514750272194178
927551.0,-2.9881079181910124,0.0001270940829396494
927564.0,-2.9882482818357485,0.00014036364473613006
927572.0,-2.9883745388559935,0.00012625702024493535
927594.0,-2.9884867268078965,0.0001121879519030422
927632.0,-2.988598368150093,0.00011164134219665556
927636.0,-2.988723322418072,0.00012495426797887177
927646.0,-2.9888615390162956,0.0001382165982235506
927659.0,-2.9890129683964997,0.00015142938020407115
927667.0,-2.9891502703294957,0.00013730193299599236
927671.0,-2.989273496445333,0.00012322611583748255
927689.0,-2.98940997534318,0.0001364788978470699
927724.0,-2.9895591782216093,0.00014920287842912217
927742.0,-2.98969426306915,0.00013508484754076733
927745.0,-2.989842561511781,0.00014829844263086756
927779.0,-2.989990124732544,0.00014756322076303618
927839.0,-2.990164169422267,0.00017404468972292975
927992.0,-2.990323389918161,0.000159220495894008
928016.0,-2.9904956728895007,0.00017228297133975445
928076.0,-2.990667068196651,0.00017139530715049034
928093.0,-2.990824335017847,0.00015726682119598934
928118.0,-2.990980868287721,0.0001565332698736377
928137.0,-2.9911504543849827,0.0001695860972619201
928140.0,-2.991333065077889,0.00018261069290614884
928156.0,-2.99151482329731,0.00018175821942101322
928178.0,-2.9917095366362383,0.00019471333892839837
928206.0,-2.991890045811672,0.00018050917543366296
928244.0,-2.9920696415283796,0.00017959571670767005
928254.0,-2.992262198085106,0.00019255655672623107
928281.0,-2.992440572120868,0.00017837403576193012
928285.0,-2.992631911205321,0.00019133908445301273
928383.0,-2.9928078639268243,0.00017595272150350283
928386.0,-2.99299677156212,0.0001889076352958874
928392.0,-2.993171557718262,0.00017478615614185955
928420.0,-2.9933455085072356,0.00017395078897353144
928444.0,-2.993545602260829,0.00020009375359331116
928451.0,-2.993758553210241,0.000212950949411983
928496.0,-2.993970409295498,0.00021185608525708943
928502.0,-2.994168086887228,0.000197677591729839
928549.0,-2.9943785603135167,0.00021047342628888188
928585.0,-2.994601791644089,0.00022323133057211564
928618.0,-2.994837734109326,0.00023594246523739315
928622.0,-2.9950863861180057,0.0002486520086795174
928668.0,-2.995332902787811,0.00024651666980535225
928673.0,-2.995592082408016,0.0002591796202051633
928709.0,-2.9958369066421007,0.00024482423408445086
928755.0,-2.9960804591741286,0.00024355253202790195
928776.0,-2.996322785096553,0.00024232592242423578
928813.0,-2.996576917333415,0.00025413223686232556
928864.0,-2.9968297163297772,0.00025279899636210246
928868.0,-2.99709512075174,0.00026540442196276715
928879.0,-2.997373074747206,0.00027795399546581834
928885.0,-2.9976366960577496,0.00026362131054380455
928893.0,-2.9978860285300164,0.00024933247226677224
928904.0,-2.9981211152973755,0.00023508676735906064
928948.0,-2.998341222981829,0.0002201076844534633
928952.0,-2.9985740240606034,0.00023280107877443612
929025.0,-2.9988306966869764,0.00025667262637307786
929039.0,-2.9990731165246354,0.00024241983765893593
929068.0,-2.9993280954571393,0.00025497893250392423
929078.0,-2.999568840572496,0.00024074511535676635
929111.0,-2.999794646451546,0.00022580587905007832
929128.0,-3.000033073308232,0.0002384268566859582
929227.0,-3.000269359792013,0.00023628648378082318
929260.0,-3.0005181833035826,0.0002488235115696291
929274.0,-3.000779527801907,0.0002613444983246005
929278.0,-3.0010533670938426,0.00027383929193547374
929287.0,-3.001339649287217,0.00028628219337445415
929303.0,-3.0016116181237,0.00027196883648272774
929337.0,-3.001895981810764,0.000284363687064193
929367.0,-3.0021650682356578,0.0002690864248937608
929379.0,-3.0024465889445073,0.0002815207088495697
929428.0,-3.0027266123490737,0.000280023404566343
929479.0,-3.002991366306341,0.0002647539572673274
929484.0,-3.0032419294100845,0.0002505631037434952
929488.0,-3.0034783496042796,0.0002364201941951194
929499.0,-3.0037006625904956,0.00022231298621600004
929503.0,-3.0039089264430845,0.0002082638525888747
929507.0,-3.0041298095093465,0.00022088306626200094
929524.0,-3.0043366302891297,0.00020682077978317892
929536.0,-3.0045560582198267,0.00021942793069706923
929560.0,-3.004761423343377,0.00020536512355029402
929586.0,-3.004939151581948,0.00017772823857109543
929616.0,-3.005102959783893,0.0001638082019450593
929706.0,-3.005251766952752,0.00014880716885867784
929710.0,-3.0054133473744886,0.00016158042173675113
929726.0,-3.0055610985026022,0.00014775112811360458
929759.0,-3.005721590306649,0.0001604918040469805
929800.0,-3.0058941463498345,0.00017255604318533457
929857.0,-3.00603830708732,0.00014416073748524383
929884.0,-3.0061952028611305,0.00015689577381072795
929970.0,-3.0063377248581657,0.0001425219970352387
930074.0,-3.006438919628279,0.0001011947701132776
930158.0,-3.006552482445834,0.00011356281755503517
930188.0,-3.0066788272268314,0.00012634478099737834
930222.0,-3.006817429907442,0.00013860268061050007
930250.0,-3.006968719091824,0.00015128918438200856
930259.0,-3.0071326674966588,0.00016394840483480166
930289.0,-3.007269422443511,0.0001367549468520579
930305.0,-3.0073925300832585,0.00012310763974765493
930419.0,-3.00759263265523,0.00020010257197133896
930435.0,-3.0078179730470063,0.00022534039177646292
930450.0,-3.0080556862597607,0.00023771321275445345
930490.0,-3.00830568561688,0.0002499993571194459
930526.0,-3.008567927955996,0.0002622423391156481
930533.0,-3.008816161898065,0.00024823394206929805
930543.0,-3.009050428834284,0.00023426693621875216
