Simulation Iteration,Q-Value,Q-value Difference
60464.0,8.999999999999998,0.0
60614.0,8.999999999999996,1.7763568394002505e-15
60661.0,8.999999999999996,0.0
60668.0,8.999999999999996,0.0
60691.0,8.999999999999996,0.0
60768.0,8.999999999999996,0.0
60784.0,8.999999999999996,0.0
60933.0,8.999999999999998,1.7763568394002505e-15
61017.0,8.999999999999998,0.0
61062.0,8.999999999999998,0.0
61192.0,8.999999999999998,0.0
61419.0,8.999999999999998,0.0
61514.0,8.999999999999998,0.0
61534.0,8.999999999999996,1.7763568394002505e-15
61543.0,8.999999999999998,1.7763568394002505e-15
61600.0,8.999999999999998,0.0
61831.0,8.999999999999998,0.0
61860.0,8.999999999999998,0.0
61982.0,8.999999999999998,0.0
62219.0,8.999999999999998,0.0
62548.0,8.999999999999998,0.0
62710.0,8.999999999999998,0.0
62831.0,9.0,1.7763568394002505e-15
62872.0,8.999999999999998,1.7763568394002505e-15
62908.0,8.999999999999998,0.0
63144.0,8.999999999999998,0.0
63174.0,8.999999999999998,0.0
63181.0,8.999999999999998,0.0
63531.0,8.999999999999998,0.0
63600.0,8.999999999999998,0.0
63932.0,8.999999999999998,0.0
64004.0,8.999999999999998,0.0
64013.0,8.999999999999998,0.0
64029.0,8.999999999999998,0.0
64069.0,8.999999999999998,0.0
64072.0,8.999999999999998,0.0
64138.0,8.999999999999998,0.0
64280.0,8.999999999999998,0.0
64373.0,8.999999999999998,0.0
64612.0,8.999999999999998,0.0
64624.0,9.0,1.7763568394002505e-15
64811.0,9.0,0.0
65086.0,9.0,0.0
65109.0,8.999999999999998,1.7763568394002505e-15
65114.0,8.999999999999998,0.0
65223.0,8.999999999999998,0.0
65330.0,8.999999999999998,0.0
65396.0,8.999999999999998,0.0
65550.0,8.999999999999998,0.0
65683.0,8.999999999999996,1.7763568394002505e-15
65728.0,8.999999999999996,0.0
65884.0,8.999999999999996,0.0
65893.0,8.999999999999996,0.0
66242.0,8.999999999999996,0.0
66262.0,8.999999999999996,0.0
66361.0,8.999999999999996,0.0
66478.0,8.999999999999996,0.0
66535.0,8.999999999999996,0.0
66644.0,8.999999999999996,0.0
66783.0,8.999999999999996,0.0
66846.0,8.999999999999996,0.0
67071.0,8.999999999999996,0.0
67133.0,8.999999999999996,0.0
67326.0,8.999999999999996,0.0
67367.0,8.999999999999996,0.0
67552.0,8.999999999999996,0.0
67616.0,8.999999999999996,0.0
67700.0,8.999999999999996,0.0
67916.0,8.999999999999996,0.0
67977.0,8.999999999999996,0.0
68128.0,8.999999999999996,0.0
68150.0,8.999999999999996,0.0
68156.0,8.999999999999996,0.0
68469.0,8.999999999999998,1.7763568394002505e-15
68777.0,8.999999999999996,1.7763568394002505e-15
68787.0,8.999999999999996,0.0
68855.0,8.999999999999998,1.7763568394002505e-15
68997.0,8.999999999999998,0.0
69024.0,8.999999999999998,0.0
69182.0,8.999999999999998,0.0
69252.0,8.999999999999998,0.0
69283.0,8.999999999999998,0.0
69377.0,8.999999999999998,0.0
69432.0,8.999999999999998,0.0
69467.0,8.999999999999998,0.0
69485.0,8.999999999999998,0.0
69547.0,8.999999999999996,1.7763568394002505e-15
69589.0,8.999999999999996,0.0
69698.0,8.999999999999998,1.7763568394002505e-15
69731.0,9.0,1.7763568394002505e-15
69945.0,9.0,0.0
70039.0,9.0,0.0
70062.0,9.0,0.0
70119.0,9.0,0.0
70209.0,9.0,0.0
70239.0,9.0,0.0
70253.0,9.0,0.0
70311.0,9.0,0.0
70329.0,9.0,0.0
70368.0,9.0,0.0
70424.0,9.0,0.0
70724.0,9.0,0.0
70756.0,9.0,0.0
70764.0,9.0,0.0
70769.0,9.0,0.0
70921.0,9.0,0.0
70937.0,9.0,0.0
71057.0,9.0,0.0
71252.0,9.0,0.0
71392.0,9.0,0.0
71577.0,9.0,0.0
71621.0,9.0,0.0
71760.0,9.0,0.0
71873.0,9.0,0.0
71904.0,9.0,0.0
72032.0,9.0,0.0
72112.0,9.0,0.0
72118.0,9.0,0.0
72121.0,8.999999999999998,1.7763568394002505e-15
72372.0,8.999999999999998,0.0
72375.0,9.0,1.7763568394002505e-15
72499.0,9.0,0.0
72556.0,9.0,0.0
72702.0,9.0,0.0
72836.0,9.0,0.0
72996.0,9.0,0.0
73017.0,9.0,0.0
73037.0,9.0,0.0
73064.0,9.0,0.0
73091.0,9.0,0.0
73182.0,8.999999999999998,1.7763568394002505e-15
73216.0,8.999999999999996,1.7763568394002505e-15
73238.0,8.999999999999996,0.0
73444.0,8.999999999999998,1.7763568394002505e-15
73703.0,8.999999999999998,0.0
73737.0,8.999999999999998,0.0
73744.0,8.999999999999998,0.0
73820.0,9.0,1.7763568394002505e-15
73939.0,9.0,0.0
73943.0,9.0,0.0
73985.0,9.0,0.0
74038.0,9.0,0.0
74053.0,9.0,0.0
74187.0,9.0,0.0
74498.0,9.0,0.0
74502.0,9.0,0.0
74524.0,9.0,0.0
74653.0,9.0,0.0
75008.0,9.0,0.0
75174.0,9.0,0.0
75229.0,9.0,0.0
75569.0,9.0,0.0
75707.0,9.0,0.0
75892.0,9.0,0.0
76031.0,9.0,0.0
76064.0,9.0,0.0
76111.0,8.999999999999998,1.7763568394002505e-15
76202.0,8.999999999999998,0.0
76237.0,8.999999999999998,0.0
76306.0,8.999999999999998,0.0
76321.0,8.999999999999998,0.0
76411.0,8.999999999999998,0.0
76455.0,9.0,1.7763568394002505e-15
76507.0,9.0,0.0
76529.0,9.0,0.0
76562.0,9.0,0.0
76597.0,9.0,0.0
76815.0,9.0,0.0
76891.0,9.0,0.0
76964.0,9.0,0.0
76970.0,9.0,0.0
77166.0,9.0,0.0
77303.0,9.0,0.0
77313.0,9.0,0.0
77340.0,9.0,0.0
77427.0,9.0,0.0
77445.0,9.0,0.0
77556.0,9.0,0.0
77594.0,9.0,0.0
77650.0,9.0,0.0
77698.0,9.0,0.0
77802.0,9.0,0.0
77808.0,9.0,0.0
78001.0,9.0,0.0
78133.0,9.0,0.0
78168.0,9.0,0.0
78398.0,9.0,0.0
78673.0,9.0,0.0
78682.0,9.0,0.0
78839.0,9.0,0.0
78954.0,9.0,0.0
78984.0,9.0,0.0
79039.0,9.0,0.0
79059.0,9.0,0.0
79282.0,9.0,0.0
79337.0,9.0,0.0
79355.0,9.0,0.0
79464.0,9.0,0.0
79642.0,9.0,0.0
79710.0,9.0,0.0
79768.0,9.0,0.0
79811.0,9.0,0.0
79946.0,9.0,0.0
79976.0,9.0,0.0
80224.0,9.0,0.0
80296.0,9.0,0.0
80338.0,9.0,0.0
80618.0,9.0,0.0
80971.0,9.0,0.0
80975.0,9.0,0.0
80993.0,9.0,0.0
81126.0,9.0,0.0
81176.0,9.0,0.0
81205.0,9.0,0.0
81274.0,9.0,0.0
81328.0,9.0,0.0
81349.0,9.0,0.0
81576.0,9.0,0.0
81655.0,9.0,0.0
81694.0,9.0,0.0
81845.0,9.0,0.0
81937.0,9.0,0.0
82158.0,9.0,0.0
82295.0,9.0,0.0
82353.0,9.0,0.0
82363.0,8.999999999999998,1.7763568394002505e-15
82513.0,8.999999999999998,0.0
82522.0,8.999999999999998,0.0
82706.0,8.999999999999998,0.0
82864.0,8.999999999999998,0.0
82879.0,8.999999999999998,0.0
82907.0,8.999999999999998,0.0
83004.0,8.999999999999998,0.0
83241.0,8.999999999999998,0.0
83326.0,9.0,1.7763568394002505e-15
83449.0,8.999999999999998,1.7763568394002505e-15
83493.0,8.999999999999998,0.0
83720.0,8.999999999999998,0.0
83893.0,8.999999999999998,0.0
83923.0,9.0,1.7763568394002505e-15
83931.0,9.0,0.0
84304.0,9.0,0.0
84345.0,8.999999999999998,1.7763568394002505e-15
84382.0,8.999999999999998,0.0
84563.0,8.999999999999998,0.0
84588.0,8.999999999999998,0.0
84812.0,8.999999999999996,1.7763568394002505e-15
85375.0,8.999999999999998,1.7763568394002505e-15
85396.0,9.0,1.7763568394002505e-15
85458.0,9.0,0.0
85533.0,9.0,0.0
85614.0,9.0,0.0
85822.0,9.0,0.0
85839.0,9.0,0.0
85893.0,9.0,0.0
85905.0,9.0,0.0
85964.0,8.999999999999998,1.7763568394002505e-15
85968.0,8.999999999999998,0.0
86019.0,8.999999999999998,0.0
86028.0,9.0,1.7763568394002505e-15
86076.0,9.0,0.0
86133.0,9.0,0.0
86227.0,9.0,0.0
86357.0,9.0,0.0
86492.0,9.0,0.0
86523.0,9.0,0.0
86535.0,9.0,0.0
86622.0,9.0,0.0
86770.0,9.0,0.0
86806.0,9.0,0.0
86938.0,9.0,0.0
86949.0,9.0,0.0
86973.0,8.999999999999998,1.7763568394002505e-15
87071.0,8.999999999999998,0.0
87093.0,8.999999999999996,1.7763568394002505e-15
87292.0,8.999999999999996,0.0
87385.0,8.999999999999996,0.0
87440.0,8.999999999999996,0.0
87832.0,8.999999999999996,0.0
88381.0,8.999999999999996,0.0
88512.0,8.999999999999996,0.0
88519.0,8.999999999999998,1.7763568394002505e-15
88562.0,8.999999999999998,0.0
88704.0,9.0,1.7763568394002505e-15
88746.0,9.0,0.0
88808.0,9.0,0.0
88854.0,8.999999999999998,1.7763568394002505e-15
88887.0,8.999999999999998,0.0
88912.0,8.999999999999998,0.0
88945.0,8.999999999999998,0.0
88973.0,8.999999999999998,0.0
89323.0,8.999999999999998,0.0
89477.0,9.0,1.7763568394002505e-15
89550.0,8.999999999999998,1.7763568394002505e-15
89559.0,8.999999999999998,0.0
89659.0,8.999999999999998,0.0
89802.0,8.999999999999996,1.7763568394002505e-15
89926.0,8.999999999999996,0.0
90115.0,8.999999999999996,0.0
90271.0,8.999999999999996,0.0
90295.0,8.999999999999996,0.0
90318.0,8.999999999999996,0.0
90358.0,8.999999999999996,0.0
90412.0,8.999999999999996,0.0
90480.0,8.999999999999996,0.0
90488.0,8.999999999999996,0.0
90905.0,8.999999999999996,0.0
90958.0,8.999999999999996,0.0
91039.0,8.999999999999996,0.0
91042.0,8.999999999999996,0.0
91055.0,8.999999999999996,0.0
91296.0,8.999999999999996,0.0
91375.0,8.999999999999996,0.0
91481.0,8.999999999999996,0.0
92309.0,8.999999999999996,0.0
92410.0,8.999999999999996,0.0
92576.0,8.999999999999998,1.7763568394002505e-15
92629.0,8.999999999999998,0.0
92693.0,8.999999999999998,0.0
92954.0,8.999999999999998,0.0
93046.0,8.999999999999998,0.0
93155.0,8.999999999999998,0.0
93208.0,8.999999999999998,0.0
93298.0,8.999999999999998,0.0
93470.0,9.0,1.7763568394002505e-15
93574.0,9.0,0.0
93683.0,9.0,0.0
93864.0,9.0,0.0
94147.0,9.0,0.0
94154.0,9.0,0.0
94258.0,9.0,0.0
94305.0,9.0,0.0
94461.0,9.0,0.0
94663.0,9.0,0.0
94771.0,9.0,0.0
94952.0,9.0,0.0
94963.0,9.0,0.0
95023.0,9.0,0.0
95049.0,9.0,0.0
95181.0,9.0,0.0
95373.0,9.0,0.0
95438.0,9.0,0.0
95451.0,9.0,0.0
95692.0,9.0,0.0
95711.0,9.0,0.0
95739.0,9.0,0.0
95774.0,9.0,0.0
95801.0,9.0,0.0
96119.0,9.0,0.0
96231.0,9.0,0.0
96243.0,9.0,0.0
96313.0,9.0,0.0
96340.0,9.0,0.0
96552.0,9.0,0.0
96575.0,9.0,0.0
96585.0,9.0,0.0
96598.0,9.0,0.0
96611.0,9.0,0.0
96796.0,9.0,0.0
96808.0,9.0,0.0
96824.0,9.0,0.0
96926.0,9.0,0.0
97026.0,9.0,0.0
97169.0,9.0,0.0
97349.0,9.0,0.0
97390.0,9.0,0.0
97400.0,9.0,0.0
97414.0,9.0,0.0
97796.0,9.0,0.0
97905.0,9.0,0.0
97987.0,9.0,0.0
98021.0,9.0,0.0
98044.0,9.0,0.0
98048.0,9.0,0.0
98087.0,9.0,0.0
98095.0,9.0,0.0
98296.0,9.0,0.0
98546.0,9.0,0.0
98666.0,9.0,0.0
98731.0,9.0,0.0
98967.0,8.999999999999998,1.7763568394002505e-15
99064.0,8.999999999999998,0.0
99135.0,9.0,1.7763568394002505e-15
99198.0,8.999999999999998,1.7763568394002505e-15
99556.0,8.999999999999998,0.0
99704.0,8.999999999999996,1.7763568394002505e-15
99898.0,8.999999999999996,0.0
100049.0,8.999999999999996,0.0
100206.0,8.999999999999996,0.0
100237.0,8.999999999999998,1.7763568394002505e-15
100303.0,8.999999999999998,0.0
100311.0,8.999999999999998,0.0
100354.0,8.999999999999998,0.0
100447.0,8.999999999999998,0.0
100510.0,8.999999999999998,0.0
100515.0,9.0,1.7763568394002505e-15
100583.0,9.0,0.0
100983.0,9.0,0.0
101223.0,9.0,0.0
101286.0,9.0,0.0
101416.0,9.0,0.0
101443.0,9.0,0.0
101567.0,9.0,0.0
101576.0,9.0,0.0
101619.0,9.0,0.0
101860.0,9.0,0.0
102153.0,9.0,0.0
102228.0,9.0,0.0
102499.0,9.0,0.0
102719.0,9.0,0.0
102753.0,9.0,0.0
102761.0,9.0,0.0
102913.0,9.0,0.0
103102.0,9.0,0.0
103108.0,9.0,0.0
103189.0,9.0,0.0
103235.0,9.0,0.0
103287.0,9.0,0.0
103346.0,9.0,0.0
103427.0,9.0,0.0
103667.0,9.0,0.0
103812.0,9.0,0.0
103878.0,9.0,0.0
103896.0,9.0,0.0
103939.0,9.0,0.0
104024.0,9.0,0.0
104178.0,9.0,0.0
104224.0,9.0,0.0
104336.0,9.0,0.0
104412.0,9.0,0.0
104445.0,9.0,0.0
104886.0,9.0,0.0
104919.0,9.0,0.0
105027.0,9.0,0.0
105281.0,9.0,0.0
105561.0,9.0,0.0
105612.0,9.0,0.0
105725.0,9.0,0.0
105813.0,9.0,0.0
106077.0,9.0,0.0
106155.0,9.0,0.0
106303.0,9.0,0.0
106415.0,9.0,0.0
106464.0,9.0,0.0
106496.0,9.0,0.0
106768.0,9.0,0.0
106782.0,9.0,0.0
106905.0,9.0,0.0
107121.0,9.0,0.0
107124.0,9.0,0.0
107328.0,9.0,0.0
107376.0,9.0,0.0
107393.0,9.0,0.0
107441.0,9.0,0.0
107526.0,9.0,0.0
107855.0,9.0,0.0
107895.0,9.0,0.0
108016.0,9.0,0.0
108030.0,9.0,0.0
108045.0,9.0,0.0
108174.0,9.0,0.0
108495.0,9.0,0.0
108527.0,9.0,0.0
108624.0,9.0,0.0
108704.0,9.0,0.0
108770.0,9.0,0.0
108956.0,9.0,0.0
109034.0,9.0,0.0
109051.0,9.0,0.0
109054.0,9.0,0.0
109105.0,9.0,0.0
109110.0,9.0,0.0
109125.0,9.0,0.0
109154.0,9.0,0.0
109259.0,9.0,0.0
109311.0,9.0,0.0
109466.0,9.0,0.0
109482.0,9.0,0.0
109501.0,9.0,0.0
109534.0,9.0,0.0
109642.0,9.0,0.0
109842.0,9.0,0.0
110074.0,9.0,0.0
110112.0,9.0,0.0
110183.0,9.0,0.0
110192.0,9.0,0.0
110277.0,9.0,0.0
110322.0,9.0,0.0
110428.0,9.0,0.0
110567.0,9.0,0.0
110618.0,9.0,0.0
110758.0,9.0,0.0
110920.0,9.0,0.0
110932.0,9.0,0.0
110956.0,9.0,0.0
111108.0,9.0,0.0
111291.0,9.0,0.0
111323.0,9.0,0.0
111344.0,9.0,0.0
111520.0,9.0,0.0
111546.0,9.0,0.0
111599.0,9.0,0.0
111827.0,9.0,0.0
111866.0,9.0,0.0
111928.0,9.0,0.0
111992.0,9.0,0.0
112086.0,9.0,0.0
112227.0,9.0,0.0
112311.0,9.0,0.0
112352.0,9.0,0.0
112517.0,9.0,0.0
112817.0,9.0,0.0
113702.0,9.0,0.0
113784.0,9.0,0.0
113812.0,9.0,0.0
113905.0,9.0,0.0
113972.0,9.0,0.0
114242.0,9.0,0.0
114273.0,9.0,0.0
114523.0,9.0,0.0
114555.0,9.0,0.0
114901.0,9.0,0.0
114960.0,9.0,0.0
114998.0,9.0,0.0
115068.0,9.0,0.0
115116.0,9.0,0.0
115185.0,9.0,0.0
115409.0,9.0,0.0
115543.0,9.0,0.0
115748.0,9.0,0.0
115925.0,9.0,0.0
116524.0,9.0,0.0
116572.0,9.0,0.0
116707.0,9.0,0.0
116947.0,9.0,0.0
117040.0,9.0,0.0
117083.0,9.0,0.0
117099.0,9.0,0.0
117200.0,9.0,0.0
117272.0,9.0,0.0
117298.0,9.0,0.0
117449.0,9.0,0.0
117589.0,9.0,0.0
117719.0,9.0,0.0
118199.0,9.0,0.0
118212.0,9.0,0.0
118226.0,9.0,0.0
118319.0,9.0,0.0
118407.0,9.0,0.0
118458.0,9.0,0.0
118607.0,9.0,0.0
118817.0,9.0,0.0
118833.0,9.0,0.0
118883.0,9.0,0.0
118950.0,9.0,0.0
119174.0,9.0,0.0
119352.0,9.0,0.0
119444.0,9.0,0.0
119569.0,9.0,0.0
119624.0,9.0,0.0
119805.0,9.0,0.0
119809.0,9.0,0.0
119916.0,9.0,0.0
120292.0,9.0,0.0
120464.0,9.0,0.0
120562.0,9.0,0.0
120583.0,9.0,0.0
120620.0,9.0,0.0
121117.0,9.0,0.0
121142.0,9.0,0.0
121241.0,9.0,0.0
121386.0,9.0,0.0
121488.0,9.0,0.0
121579.0,9.0,0.0
121765.0,9.0,0.0
121789.0,9.0,0.0
121921.0,9.0,0.0
121953.0,9.0,0.0
122021.0,9.0,0.0
122038.0,9.0,0.0
122042.0,9.0,0.0
122175.0,9.0,0.0
122284.0,9.0,0.0
122296.0,9.0,0.0
122306.0,9.0,0.0
122564.0,9.0,0.0
122631.0,9.0,0.0
122702.0,9.0,0.0
122710.0,9.0,0.0
122906.0,9.0,0.0
122936.0,9.0,0.0
122993.0,9.0,0.0
123004.0,9.0,0.0
123072.0,9.0,0.0
123089.0,9.0,0.0
123381.0,9.0,0.0
123593.0,9.0,0.0
123788.0,9.0,0.0
123845.0,9.0,0.0
123899.0,9.0,0.0
123925.0,9.0,0.0
124306.0,9.0,0.0
124346.0,9.0,0.0
124456.0,9.0,0.0
124697.0,9.0,0.0
125068.0,9.0,0.0
125141.0,9.0,0.0
125261.0,9.0,0.0
125347.0,9.0,0.0
125571.0,9.0,0.0
125781.0,9.0,0.0
125787.0,9.0,0.0
125978.0,9.0,0.0
126284.0,9.0,0.0
126380.0,9.0,0.0
126463.0,9.0,0.0
126619.0,9.0,0.0
126622.0,9.0,0.0
126950.0,9.0,0.0
126956.0,9.0,0.0
127046.0,9.0,0.0
127073.0,9.0,0.0
127157.0,9.0,0.0
127241.0,9.0,0.0
127339.0,9.0,0.0
127453.0,9.0,0.0
127463.0,9.0,0.0
127810.0,9.0,0.0
127836.0,9.0,0.0
128178.0,9.0,0.0
128256.0,9.0,0.0
128411.0,9.0,0.0
128641.0,9.0,0.0
128714.0,9.0,0.0
128766.0,9.0,0.0
128776.0,9.0,0.0
129048.0,9.0,0.0
129054.0,9.0,0.0
129294.0,9.0,0.0
129296.0,9.0,0.0
129449.0,9.0,0.0
129638.0,9.0,0.0
129671.0,9.0,0.0
130126.0,9.0,0.0
130506.0,9.0,0.0
130857.0,9.0,0.0
131093.0,9.0,0.0
131245.0,9.0,0.0
131249.0,9.0,0.0
131254.0,9.0,0.0
131652.0,9.0,0.0
132031.0,9.0,0.0
132132.0,9.0,0.0
132327.0,9.0,0.0
132461.0,9.0,0.0
132467.0,9.0,0.0
132592.0,9.0,0.0
132632.0,9.0,0.0
132896.0,9.0,0.0
133082.0,9.0,0.0
133152.0,9.0,0.0
133181.0,9.0,0.0
133332.0,9.0,0.0
134129.0,9.0,0.0
134146.0,9.0,0.0
134356.0,9.0,0.0
134670.0,9.0,0.0
134824.0,9.0,0.0
135550.0,9.0,0.0
135559.0,9.0,0.0
135787.0,9.0,0.0
135880.0,9.0,0.0
135960.0,9.0,0.0
136392.0,9.0,0.0
136514.0,9.0,0.0
136632.0,9.0,0.0
136823.0,9.0,0.0
136918.0,9.0,0.0
137009.0,9.0,0.0
137264.0,9.0,0.0
137392.0,9.0,0.0
137494.0,9.0,0.0
137574.0,9.0,0.0
137593.0,9.0,0.0
137700.0,9.0,0.0
137756.0,9.0,0.0
137801.0,9.0,0.0
137832.0,9.0,0.0
137923.0,9.0,0.0
138065.0,9.0,0.0
138214.0,9.0,0.0
138277.0,9.0,0.0
138325.0,9.0,0.0
138353.0,9.0,0.0
138366.0,9.0,0.0
138398.0,9.0,0.0
138595.0,9.0,0.0
138602.0,9.0,0.0
139411.0,9.0,0.0
139532.0,9.0,0.0
139879.0,9.0,0.0
140482.0,9.0,0.0
140573.0,9.0,0.0
140940.0,9.0,0.0
140979.0,9.0,0.0
141116.0,9.0,0.0
141148.0,9.0,0.0
141209.0,9.0,0.0
141222.0,9.0,0.0
141436.0,9.0,0.0
141564.0,9.0,0.0
141645.0,9.0,0.0
141683.0,9.0,0.0
141755.0,9.0,0.0
141890.0,9.0,0.0
141896.0,9.0,0.0
141962.0,9.0,0.0
142097.0,9.0,0.0
142391.0,9.0,0.0
142482.0,9.0,0.0
142705.0,9.0,0.0
142763.0,9.0,0.0
142954.0,9.0,0.0
143041.0,9.0,0.0
143104.0,9.0,0.0
143231.0,9.0,0.0
143336.0,9.0,0.0
143369.0,9.0,0.0
143426.0,9.0,0.0
143569.0,9.0,0.0
143668.0,9.0,0.0
144115.0,9.0,0.0
144795.0,9.0,0.0
144936.0,9.0,0.0
145391.0,9.0,0.0
145491.0,9.0,0.0
145571.0,9.0,0.0
145594.0,9.0,0.0
146030.0,9.0,0.0
146203.0,9.0,0.0
146288.0,9.0,0.0
146513.0,9.0,0.0
146832.0,9.0,0.0
146847.0,9.0,0.0
146998.0,9.0,0.0
147001.0,9.0,0.0
147043.0,9.0,0.0
147255.0,9.0,0.0
147285.0,9.0,0.0
147400.0,9.0,0.0
147796.0,9.0,0.0
147930.0,9.0,0.0
147974.0,9.0,0.0
147983.0,9.0,0.0
148088.0,9.0,0.0
148355.0,9.0,0.0
148380.0,9.0,0.0
148570.0,9.0,0.0
148633.0,9.0,0.0
148801.0,9.0,0.0
148819.0,9.0,0.0
148920.0,9.0,0.0
149589.0,9.0,0.0
149750.0,9.0,0.0
149775.0,9.0,0.0
150014.0,9.0,0.0
150197.0,9.0,0.0
150226.0,9.0,0.0
150363.0,9.0,0.0
150562.0,9.0,0.0
150757.0,9.0,0.0
151136.0,9.0,0.0
151299.0,9.0,0.0
151345.0,9.0,0.0
151896.0,9.0,0.0
152197.0,9.0,0.0
152309.0,9.0,0.0
152477.0,9.0,0.0
152538.0,9.0,0.0
152552.0,9.0,0.0
152620.0,9.0,0.0
152670.0,9.0,0.0
152868.0,9.0,0.0
153015.0,9.0,0.0
153393.0,9.0,0.0
153952.0,9.0,0.0
153956.0,9.0,0.0
154022.0,9.0,0.0
154274.0,9.0,0.0
154651.0,9.0,0.0
154681.0,9.0,0.0
154906.0,9.0,0.0
155089.0,9.0,0.0
155376.0,9.0,0.0
155430.0,9.0,0.0
155472.0,9.0,0.0
155616.0,9.0,0.0
155678.0,9.0,0.0
155866.0,9.0,0.0
155922.0,9.0,0.0
156257.0,9.0,0.0
156833.0,9.0,0.0
156896.0,9.0,0.0
157026.0,9.0,0.0
157339.0,9.0,0.0
157347.0,9.0,0.0
157509.0,9.0,0.0
157580.0,9.0,0.0
157820.0,9.0,0.0
157898.0,9.0,0.0
158074.0,9.0,0.0
158093.0,9.0,0.0
158113.0,9.0,0.0
158166.0,9.0,0.0
158587.0,9.0,0.0
158740.0,9.0,0.0
158758.0,9.0,0.0
158871.0,9.0,0.0
158923.0,9.0,0.0
159051.0,9.0,0.0
159247.0,9.0,0.0
159260.0,9.0,0.0
159534.0,9.0,0.0
159733.0,9.0,0.0
159842.0,9.0,0.0
160379.0,9.0,0.0
160409.0,9.0,0.0
160956.0,9.0,0.0
161392.0,9.0,0.0
161683.0,9.0,0.0
161802.0,9.0,0.0
161988.0,9.0,0.0
162068.0,9.0,0.0
162126.0,9.0,0.0
162618.0,9.0,0.0
162688.0,9.0,0.0
162749.0,9.0,0.0
162856.0,9.0,0.0
162868.0,9.0,0.0
163095.0,9.0,0.0
163513.0,9.0,0.0
163655.0,9.0,0.0
163698.0,9.0,0.0
164042.0,9.0,0.0
164222.0,9.0,0.0
164322.0,9.0,0.0
164335.0,9.0,0.0
164595.0,9.0,0.0
164676.0,9.0,0.0
164800.0,9.0,0.0
164988.0,9.0,0.0
165153.0,9.0,0.0
165305.0,9.0,0.0
165324.0,9.0,0.0
165475.0,9.0,0.0
165708.0,9.0,0.0
165991.0,9.0,0.0
166010.0,9.0,0.0
166356.0,9.0,0.0
166557.0,9.0,0.0
166594.0,9.0,0.0
166827.0,9.0,0.0
166848.0,9.0,0.0
166873.0,9.0,0.0
167253.0,9.0,0.0
167541.0,9.0,0.0
167615.0,9.0,0.0
167636.0,9.0,0.0
167699.0,9.0,0.0
167761.0,9.0,0.0
167957.0,9.0,0.0
168097.0,9.0,0.0
168188.0,9.0,0.0
168281.0,9.0,0.0
168289.0,8.999999999999998,1.7763568394002505e-15
168342.0,8.999999999999998,0.0
168474.0,9.0,1.7763568394002505e-15
168691.0,9.0,0.0
168769.0,9.0,0.0
169027.0,9.0,0.0
169159.0,9.0,0.0
169341.0,9.0,0.0
169410.0,9.0,0.0
169522.0,9.0,0.0
169542.0,9.0,0.0
169650.0,9.0,0.0
169758.0,9.0,0.0
169826.0,9.0,0.0
170199.0,9.0,0.0
170270.0,9.0,0.0
170404.0,9.0,0.0
170475.0,9.0,0.0
171140.0,9.0,0.0
171297.0,9.0,0.0
171435.0,9.0,0.0
171656.0,9.0,0.0
172213.0,9.0,0.0
172297.0,9.0,0.0
172694.0,8.999999999999998,1.7763568394002505e-15
172820.0,8.999999999999998,0.0
173217.0,8.999999999999998,0.0
173326.0,8.999999999999998,0.0
173496.0,9.0,1.7763568394002505e-15
173867.0,9.0,0.0
173921.0,9.0,0.0
174028.0,9.0,0.0
174104.0,9.0,0.0
174377.0,9.0,0.0
174611.0,9.0,0.0
174692.0,9.0,0.0
174779.0,9.0,0.0
174839.0,9.0,0.0
174849.0,9.0,0.0
174975.0,9.0,0.0
175233.0,9.0,0.0
175277.0,9.0,0.0
175281.0,9.0,0.0
175334.0,9.0,0.0
175389.0,9.0,0.0
175485.0,9.0,0.0
175618.0,9.0,0.0
175633.0,9.0,0.0
175812.0,9.0,0.0
175920.0,9.0,0.0
176435.0,9.0,0.0
176811.0,9.0,0.0
176891.0,9.0,0.0
176978.0,9.0,0.0
177339.0,9.0,0.0
177467.0,8.999999999999998,1.7763568394002505e-15
177725.0,8.999999999999998,0.0
178264.0,8.999999999999998,0.0
178323.0,8.999999999999998,0.0
178432.0,8.999999999999998,0.0
178450.0,8.999999999999998,0.0
178527.0,8.999999999999998,0.0
178656.0,8.999999999999998,0.0
178825.0,8.999999999999998,0.0
179101.0,8.999999999999998,0.0
179566.0,8.999999999999998,0.0
179872.0,8.999999999999998,0.0
179928.0,8.999999999999998,0.0
180157.0,8.999999999999998,0.0
180187.0,9.0,1.7763568394002505e-15
180340.0,8.999999999999998,1.7763568394002505e-15
180353.0,8.999999999999998,0.0
180359.0,8.999999999999998,0.0
180547.0,8.999999999999998,0.0
180638.0,8.999999999999998,0.0
180761.0,8.999999999999998,0.0
181630.0,8.999999999999998,0.0
182014.0,8.999999999999998,0.0
182303.0,8.999999999999998,0.0
182461.0,8.999999999999998,0.0
182470.0,8.999999999999998,0.0
182520.0,8.999999999999998,0.0
182532.0,8.999999999999998,0.0
182574.0,8.999999999999998,0.0
182733.0,8.999999999999998,0.0
183181.0,8.999999999999998,0.0
183237.0,8.999999999999998,0.0
183256.0,8.999999999999998,0.0
183954.0,8.999999999999998,0.0
184106.0,8.999999999999998,0.0
184254.0,8.999999999999998,0.0
184304.0,8.999999999999998,0.0
184404.0,8.999999999999998,0.0
184503.0,8.999999999999998,0.0
184777.0,8.999999999999996,1.7763568394002505e-15
