Simulation Iteration,Q-Value,Q-value Difference
260095.0,8.999999999999996,0.0
260113.0,8.999999999999996,0.0
260154.0,8.999999999999998,1.7763568394002505e-15
260184.0,8.999999999999998,0.0
260207.0,8.999999999999998,0.0
260284.0,8.999999999999998,0.0
260348.0,8.999999999999998,0.0
260360.0,8.999999999999998,0.0
260401.0,8.999999999999998,0.0
260443.0,8.999999999999998,0.0
260502.0,8.999999999999998,0.0
260536.0,8.999999999999996,1.7763568394002505e-15
260559.0,8.999999999999996,0.0
260687.0,8.999999999999996,0.0
260759.0,8.999999999999996,0.0
260855.0,8.999999999999996,0.0
260860.0,8.999999999999998,1.7763568394002505e-15
260933.0,8.999999999999998,0.0
261053.0,8.999999999999998,0.0
261164.0,8.999999999999998,0.0
261166.0,8.999999999999998,0.0
261192.0,8.999999999999998,0.0
261261.0,8.999999999999996,1.7763568394002505e-15
261307.0,8.999999999999996,0.0
261465.0,8.999999999999998,1.7763568394002505e-15
261492.0,9.0,1.7763568394002505e-15
261552.0,9.0,0.0
261877.0,9.0,0.0
261971.0,9.0,0.0
262022.0,9.0,0.0
262105.0,9.0,0.0
262135.0,9.0,0.0
262250.0,9.0,0.0
262378.0,9.0,0.0
262492.0,8.999999999999998,1.7763568394002505e-15
262512.0,8.999999999999998,0.0
262587.0,8.999999999999998,0.0
262638.0,9.0,1.7763568394002505e-15
262715.0,9.000000000000002,1.7763568394002505e-15
262717.0,9.000000000000002,0.0
262966.0,9.0,1.7763568394002505e-15
262978.0,9.0,0.0
263236.0,9.0,0.0
263280.0,9.0,0.0
263517.0,9.0,0.0
263643.0,9.000000000000002,1.7763568394002505e-15
263668.0,9.0,1.7763568394002505e-15
263771.0,9.0,0.0
263871.0,9.0,0.0
263882.0,9.0,0.0
263965.0,9.0,0.0
263989.0,9.0,0.0
264213.0,9.0,0.0
264334.0,9.000000000000002,1.7763568394002505e-15
264369.0,9.000000000000002,0.0
264378.0,9.0,1.7763568394002505e-15
264448.0,9.000000000000002,1.7763568394002505e-15
264479.0,9.000000000000002,0.0
264564.0,9.000000000000002,0.0
264822.0,9.0,1.7763568394002505e-15
264916.0,8.999999999999998,1.7763568394002505e-15
264929.0,8.999999999999996,1.7763568394002505e-15
265248.0,8.999999999999996,0.0
265334.0,8.999999999999996,0.0
265428.0,8.999999999999996,0.0
265518.0,8.999999999999996,0.0
265655.0,8.999999999999998,1.7763568394002505e-15
265859.0,8.999999999999998,0.0
265882.0,9.0,1.7763568394002505e-15
266042.0,9.0,0.0
266307.0,8.999999999999998,1.7763568394002505e-15
266370.0,9.0,1.7763568394002505e-15
266488.0,9.0,0.0
266514.0,9.0,0.0
266666.0,9.0,0.0
266718.0,9.0,0.0
266778.0,9.0,0.0
266905.0,9.0,0.0
266978.0,9.0,0.0
267028.0,9.0,0.0
267081.0,9.0,0.0
267203.0,9.000000000000002,1.7763568394002505e-15
267356.0,9.0,1.7763568394002505e-15
267415.0,9.0,0.0
267548.0,9.0,0.0
267578.0,9.0,0.0
267591.0,9.0,0.0
267669.0,9.000000000000002,1.7763568394002505e-15
267734.0,9.000000000000002,0.0
267752.0,9.000000000000002,0.0
267896.0,9.000000000000002,0.0
267909.0,9.000000000000002,0.0
268021.0,9.000000000000002,0.0
268224.0,9.000000000000002,0.0
268230.0,9.000000000000002,0.0
268268.0,9.000000000000002,0.0
268335.0,9.000000000000002,0.0
268422.0,9.000000000000002,0.0
268558.0,9.000000000000002,0.0
268592.0,9.000000000000002,0.0
268631.0,9.000000000000002,0.0
268693.0,9.000000000000002,0.0
268817.0,9.000000000000002,0.0
268822.0,9.000000000000002,0.0
268868.0,9.000000000000002,0.0
268884.0,9.000000000000002,0.0
268976.0,9.000000000000002,0.0
269128.0,9.000000000000002,0.0
269248.0,9.000000000000002,0.0
269253.0,9.000000000000002,0.0
269371.0,9.000000000000002,0.0
269400.0,9.000000000000002,0.0
269422.0,9.0,1.7763568394002505e-15
269499.0,9.0,0.0
269592.0,9.0,0.0
269909.0,9.0,0.0
270026.0,9.0,0.0
270154.0,9.0,0.0
270177.0,9.0,0.0
270227.0,9.0,0.0
270361.0,9.0,0.0
270564.0,9.000000000000002,1.7763568394002505e-15
270637.0,9.0,1.7763568394002505e-15
270722.0,9.0,0.0
270787.0,9.0,0.0
270916.0,8.999999999999998,1.7763568394002505e-15
270925.0,8.999999999999998,0.0
270942.0,8.999999999999996,1.7763568394002505e-15
270978.0,8.999999999999996,0.0
271034.0,8.999999999999996,0.0
271229.0,8.999999999999998,1.7763568394002505e-15
271264.0,8.999999999999998,0.0
271325.0,8.999999999999996,1.7763568394002505e-15
271521.0,8.999999999999998,1.7763568394002505e-15
271758.0,8.999999999999998,0.0
271787.0,8.999999999999998,0.0
271964.0,8.999999999999998,0.0
271982.0,8.999999999999998,0.0
272014.0,8.999999999999998,0.0
272056.0,8.999999999999998,0.0
272101.0,8.999999999999998,0.0
272285.0,9.0,1.7763568394002505e-15
272373.0,9.0,0.0
272425.0,9.0,0.0
272454.0,9.0,0.0
272483.0,9.0,0.0
272493.0,9.0,0.0
272511.0,9.0,0.0
272536.0,9.0,0.0
272758.0,9.0,0.0
272873.0,9.0,0.0
272892.0,9.0,0.0
272929.0,9.0,0.0
272933.0,8.999999999999998,1.7763568394002505e-15
273077.0,8.999999999999998,0.0
273088.0,8.999999999999998,0.0
273269.0,9.0,1.7763568394002505e-15
273327.0,9.000000000000002,1.7763568394002505e-15
273532.0,9.000000000000002,0.0
273573.0,9.000000000000002,0.0
273611.0,9.000000000000004,1.7763568394002505e-15
273683.0,9.000000000000002,1.7763568394002505e-15
273763.0,9.0,1.7763568394002505e-15
273869.0,9.0,0.0
274058.0,9.000000000000002,1.7763568394002505e-15
274078.0,9.000000000000002,0.0
274095.0,9.0,1.7763568394002505e-15
274186.0,9.0,0.0
274278.0,9.0,0.0
274378.0,9.0,0.0
274507.0,9.0,0.0
274635.0,9.0,0.0
274703.0,9.0,0.0
274773.0,9.0,0.0
274803.0,9.0,0.0
274827.0,9.0,0.0
274833.0,9.0,0.0
274842.0,9.0,0.0
274949.0,9.0,0.0
275025.0,9.0,0.0
275056.0,9.0,0.0
275129.0,9.0,0.0
275265.0,9.0,0.0
275342.0,9.0,0.0
275623.0,9.0,0.0
275916.0,9.0,0.0
275994.0,9.0,0.0
276033.0,9.0,0.0
276125.0,9.0,0.0
276144.0,9.0,0.0
276296.0,8.999999999999998,1.7763568394002505e-15
276381.0,9.0,1.7763568394002505e-15
276633.0,9.0,0.0
276755.0,9.0,0.0
276850.0,9.0,0.0
277051.0,9.0,0.0
277158.0,9.0,0.0
277421.0,9.0,0.0
277443.0,9.0,0.0
277553.0,9.0,0.0
277689.0,9.000000000000002,1.7763568394002505e-15
277714.0,9.000000000000002,0.0
277894.0,9.000000000000002,0.0
277981.0,9.000000000000002,0.0
278027.0,9.000000000000002,0.0
278183.0,9.000000000000002,0.0
278209.0,9.0,1.7763568394002505e-15
278244.0,9.0,0.0
278549.0,9.0,0.0
278551.0,9.0,0.0
278795.0,9.0,0.0
278813.0,9.0,0.0
278854.0,9.0,0.0
279006.0,8.999999999999998,1.7763568394002505e-15
279161.0,9.0,1.7763568394002505e-15
279257.0,9.0,0.0
279275.0,9.0,0.0
279309.0,9.0,0.0
279409.0,8.999999999999998,1.7763568394002505e-15
279482.0,8.999999999999998,0.0
279739.0,9.0,1.7763568394002505e-15
280127.0,9.0,0.0
280204.0,9.0,0.0
280226.0,9.0,0.0
280273.0,9.0,0.0
280323.0,9.0,0.0
280349.0,9.0,0.0
280381.0,9.0,0.0
280570.0,9.0,0.0
280599.0,9.0,0.0
280666.0,9.0,0.0
280707.0,9.0,0.0
280758.0,9.0,0.0
280763.0,9.0,0.0
281244.0,9.0,0.0
281256.0,9.0,0.0
281445.0,9.0,0.0
281531.0,8.999999999999998,1.7763568394002505e-15
281666.0,8.999999999999998,0.0
281685.0,8.999999999999998,0.0
281869.0,8.999999999999998,0.0
282117.0,8.999999999999998,0.0
282128.0,8.999999999999998,0.0
282199.0,8.999999999999998,0.0
282232.0,8.999999999999998,0.0
282351.0,8.999999999999998,0.0
282365.0,8.999999999999998,0.0
282495.0,8.999999999999998,0.0
282660.0,8.999999999999998,0.0
282753.0,8.999999999999998,0.0
282767.0,9.0,1.7763568394002505e-15
282776.0,9.0,0.0
282790.0,9.0,0.0
282897.0,9.0,0.0
283007.0,9.0,0.0
283246.0,8.999999999999998,1.7763568394002505e-15
283254.0,8.999999999999998,0.0
283271.0,8.999999999999998,0.0
283276.0,8.999999999999998,0.0
283302.0,8.999999999999998,0.0
283328.0,8.999999999999998,0.0
283678.0,8.999999999999998,0.0
283684.0,8.999999999999998,0.0
283833.0,8.999999999999998,0.0
283990.0,8.999999999999996,1.7763568394002505e-15
284013.0,8.999999999999996,0.0
284062.0,8.999999999999996,0.0
284120.0,8.999999999999996,0.0
284245.0,8.999999999999996,0.0
284299.0,8.999999999999996,0.0
284312.0,8.999999999999996,0.0
284317.0,8.999999999999996,0.0
284356.0,8.999999999999996,0.0
284363.0,8.999999999999996,0.0
284476.0,8.999999999999996,0.0
284544.0,8.999999999999998,1.7763568394002505e-15
284768.0,8.999999999999998,0.0
284811.0,8.999999999999998,0.0
284892.0,8.999999999999998,0.0
284897.0,8.999999999999998,0.0
284939.0,8.999999999999998,0.0
284985.0,8.999999999999998,0.0
285076.0,8.999999999999998,0.0
285215.0,8.999999999999998,0.0
285242.0,8.999999999999998,0.0
285333.0,9.0,1.7763568394002505e-15
285411.0,9.0,0.0
285439.0,9.0,0.0
285480.0,9.0,0.0
285495.0,9.0,0.0
285619.0,9.0,0.0
285667.0,9.0,0.0
285732.0,9.0,0.0
285830.0,9.0,0.0
285845.0,9.0,0.0
285895.0,9.0,0.0
285959.0,9.0,0.0
286058.0,9.0,0.0
286096.0,9.0,0.0
286292.0,9.0,0.0
286431.0,9.0,0.0
286523.0,9.0,0.0
286599.0,8.999999999999998,1.7763568394002505e-15
286610.0,8.999999999999998,0.0
286657.0,8.999999999999998,0.0
286677.0,8.999999999999998,0.0
286828.0,9.0,1.7763568394002505e-15
286856.0,9.0,0.0
286939.0,9.0,0.0
286997.0,9.0,0.0
287081.0,9.0,0.0
287083.0,9.0,0.0
287107.0,9.0,0.0
287183.0,9.0,0.0
287219.0,9.0,0.0
287224.0,9.0,0.0
287471.0,9.0,0.0
287534.0,9.0,0.0
287573.0,9.0,0.0
287585.0,9.0,0.0
287722.0,9.0,0.0
287742.0,9.0,0.0
287808.0,9.0,0.0
287863.0,9.0,0.0
287866.0,8.999999999999998,1.7763568394002505e-15
287872.0,9.0,1.7763568394002505e-15
287891.0,9.0,0.0
287896.0,9.0,0.0
287947.0,9.0,0.0
288032.0,9.0,0.0
288080.0,9.0,0.0
288095.0,9.0,0.0
288122.0,9.0,0.0
288133.0,8.999999999999998,1.7763568394002505e-15
288376.0,8.999999999999998,0.0
288574.0,8.999999999999998,0.0
288601.0,8.999999999999998,0.0
288697.0,8.999999999999996,1.7763568394002505e-15
288780.0,8.999999999999996,0.0
288803.0,8.999999999999996,0.0
288977.0,8.999999999999996,0.0
289116.0,8.999999999999996,0.0
289200.0,8.999999999999996,0.0
289237.0,8.999999999999996,0.0
289317.0,8.999999999999998,1.7763568394002505e-15
289463.0,8.999999999999998,0.0
289477.0,8.999999999999996,1.7763568394002505e-15
289660.0,8.999999999999996,0.0
289806.0,8.999999999999996,0.0
289872.0,8.999999999999998,1.7763568394002505e-15
289891.0,8.999999999999996,1.7763568394002505e-15
290024.0,8.999999999999996,0.0
290250.0,8.999999999999996,0.0
290302.0,8.999999999999996,0.0
290343.0,8.999999999999996,0.0
290397.0,8.999999999999996,0.0
290535.0,8.999999999999996,0.0
290649.0,8.999999999999996,0.0
290726.0,8.999999999999996,0.0
290860.0,8.999999999999996,0.0
290880.0,8.999999999999996,0.0
291149.0,8.999999999999998,1.7763568394002505e-15
291239.0,8.999999999999996,1.7763568394002505e-15
291275.0,8.999999999999996,0.0
291355.0,8.999999999999996,0.0
291402.0,8.999999999999998,1.7763568394002505e-15
291463.0,8.999999999999998,0.0
291479.0,8.999999999999998,0.0
291554.0,8.999999999999998,0.0
291685.0,8.999999999999998,0.0
291701.0,8.999999999999998,0.0
291784.0,8.999999999999998,0.0
291933.0,8.999999999999998,0.0
292104.0,8.999999999999998,0.0
292174.0,8.999999999999998,0.0
292191.0,8.999999999999998,0.0
292227.0,8.999999999999998,0.0
292276.0,8.999999999999998,0.0
292300.0,8.999999999999998,0.0
292381.0,8.999999999999998,0.0
292401.0,8.999999999999998,0.0
292408.0,8.999999999999998,0.0
292413.0,8.999999999999998,0.0
292428.0,8.999999999999998,0.0
292466.0,8.999999999999998,0.0
292530.0,8.999999999999998,0.0
292560.0,8.999999999999998,0.0
292568.0,8.999999999999998,0.0
292617.0,8.999999999999998,0.0
292739.0,8.999999999999998,0.0
292756.0,8.999999999999998,0.0
292857.0,8.999999999999998,0.0
292864.0,8.999999999999998,0.0
292883.0,8.999999999999998,0.0
292926.0,8.999999999999998,0.0
293031.0,8.999999999999996,1.7763568394002505e-15
293126.0,8.999999999999996,0.0
293135.0,8.999999999999996,0.0
293310.0,8.999999999999996,0.0
293374.0,8.999999999999996,0.0
293376.0,8.999999999999996,0.0
293388.0,8.999999999999996,0.0
293398.0,8.999999999999996,0.0
293434.0,8.999999999999996,0.0
293438.0,8.999999999999996,0.0
293478.0,8.999999999999998,1.7763568394002505e-15
293523.0,8.999999999999998,0.0
293533.0,8.999999999999998,0.0
293662.0,8.999999999999998,0.0
293669.0,8.999999999999998,0.0
293815.0,8.999999999999998,0.0
293957.0,9.0,1.7763568394002505e-15
293977.0,9.0,0.0
293983.0,9.0,0.0
294069.0,8.999999999999998,1.7763568394002505e-15
294184.0,8.999999999999996,1.7763568394002505e-15
294275.0,8.999999999999998,1.7763568394002505e-15
294378.0,8.999999999999998,0.0
294389.0,8.999999999999998,0.0
294554.0,8.999999999999998,0.0
294601.0,8.999999999999998,0.0
294724.0,8.999999999999998,0.0
294761.0,9.0,1.7763568394002505e-15
294769.0,9.0,0.0
294795.0,9.0,0.0
294803.0,9.0,0.0
294834.0,9.0,0.0
294840.0,9.0,0.0
294870.0,9.0,0.0
295033.0,8.999999999999998,1.7763568394002505e-15
295073.0,8.999999999999998,0.0
295123.0,9.0,1.7763568394002505e-15
295141.0,9.0,0.0
295175.0,9.0,0.0
295177.0,9.0,0.0
295201.0,9.0,0.0
295255.0,9.000000000000002,1.7763568394002505e-15
295273.0,9.000000000000002,0.0
295310.0,9.000000000000002,0.0
295465.0,9.000000000000002,0.0
295473.0,9.0,1.7763568394002505e-15
295548.0,9.0,0.0
295726.0,9.0,0.0
295921.0,9.0,0.0
296225.0,9.0,0.0
296271.0,9.000000000000002,1.7763568394002505e-15
296376.0,9.000000000000002,0.0
296414.0,9.000000000000002,0.0
296479.0,9.000000000000002,0.0
296649.0,9.000000000000002,0.0
296844.0,9.000000000000002,0.0
297024.0,9.000000000000002,0.0
297034.0,9.000000000000002,0.0
297104.0,9.000000000000002,0.0
297144.0,9.000000000000002,0.0
297195.0,9.000000000000002,0.0
297222.0,9.000000000000002,0.0
297235.0,9.000000000000002,0.0
297260.0,9.000000000000004,1.7763568394002505e-15
297312.0,9.000000000000004,0.0
297335.0,9.000000000000004,0.0
297504.0,9.000000000000004,0.0
297725.0,9.000000000000004,0.0
297800.0,9.000000000000004,0.0
298009.0,9.000000000000004,0.0
298051.0,9.000000000000004,0.0
298158.0,9.000000000000002,1.7763568394002505e-15
298169.0,9.000000000000004,1.7763568394002505e-15
298201.0,9.000000000000004,0.0
298209.0,9.000000000000004,0.0
298260.0,9.000000000000004,0.0
298465.0,9.000000000000002,1.7763568394002505e-15
298674.0,9.000000000000002,0.0
298697.0,9.000000000000002,0.0
298709.0,9.000000000000002,0.0
298858.0,9.000000000000002,0.0
299040.0,9.000000000000004,1.7763568394002505e-15
299045.0,9.000000000000004,0.0
299108.0,9.000000000000004,0.0
299186.0,9.000000000000004,0.0
299220.0,9.000000000000004,0.0
299259.0,9.000000000000004,0.0
299436.0,9.000000000000004,0.0
299447.0,9.000000000000004,0.0
299453.0,9.000000000000004,0.0
299606.0,9.000000000000004,0.0
299875.0,9.000000000000004,0.0
300144.0,9.000000000000004,0.0
300254.0,9.000000000000004,0.0
300313.0,9.000000000000004,0.0
300449.0,9.000000000000004,0.0
300680.0,9.000000000000002,1.7763568394002505e-15
300709.0,9.0,1.7763568394002505e-15
300738.0,9.0,0.0
300912.0,8.999999999999998,1.7763568394002505e-15
300938.0,8.999999999999998,0.0
301063.0,9.0,1.7763568394002505e-15
301294.0,9.0,0.0
301380.0,9.0,0.0
301442.0,9.0,0.0
301461.0,9.000000000000002,1.7763568394002505e-15
301581.0,9.000000000000002,0.0
301641.0,9.000000000000002,0.0
301817.0,9.000000000000002,0.0
301938.0,9.000000000000002,0.0
301987.0,9.000000000000002,0.0
302011.0,9.000000000000002,0.0
302087.0,9.000000000000004,1.7763568394002505e-15
302361.0,9.000000000000004,0.0
302378.0,9.000000000000004,0.0
302416.0,9.000000000000004,0.0
302508.0,9.000000000000004,0.0
302559.0,9.000000000000004,0.0
302571.0,9.000000000000004,0.0
302701.0,9.000000000000004,0.0
302744.0,9.000000000000004,0.0
302783.0,9.000000000000004,0.0
302971.0,9.000000000000004,0.0
303067.0,9.000000000000004,0.0
303069.0,9.000000000000004,0.0
303241.0,9.000000000000004,0.0
303292.0,9.000000000000004,0.0
303645.0,9.000000000000004,0.0
303726.0,9.000000000000004,0.0
303825.0,9.000000000000004,0.0
303827.0,9.000000000000004,0.0
303918.0,9.000000000000004,0.0
304035.0,9.000000000000004,0.0
304076.0,9.000000000000004,0.0
304182.0,9.000000000000002,1.7763568394002505e-15
304241.0,9.000000000000002,0.0
304592.0,9.000000000000002,0.0
304603.0,9.000000000000002,0.0
304628.0,9.000000000000002,0.0
304873.0,9.000000000000002,0.0
305007.0,9.000000000000002,0.0
305064.0,9.000000000000002,0.0
305258.0,9.000000000000002,0.0
305289.0,9.000000000000002,0.0
305379.0,9.000000000000002,0.0
305406.0,9.000000000000004,1.7763568394002505e-15
305448.0,9.000000000000004,0.0
305630.0,9.000000000000004,0.0
305682.0,9.000000000000004,0.0
305744.0,9.000000000000004,0.0
305868.0,9.000000000000004,0.0
305941.0,9.000000000000004,0.0
305962.0,9.000000000000002,1.7763568394002505e-15
305968.0,9.000000000000002,0.0
306036.0,9.000000000000002,0.0
306046.0,9.000000000000002,0.0
306106.0,9.000000000000002,0.0
306153.0,9.000000000000002,0.0
306259.0,9.000000000000002,0.0
306269.0,9.000000000000002,0.0
306353.0,9.000000000000002,0.0
306380.0,9.000000000000002,0.0
306443.0,9.000000000000002,0.0
306624.0,9.000000000000002,0.0
306665.0,9.000000000000002,0.0
307061.0,9.000000000000002,0.0
307066.0,9.000000000000002,0.0
307089.0,9.000000000000002,0.0
307231.0,9.000000000000002,0.0
307629.0,9.000000000000002,0.0
307680.0,9.000000000000004,1.7763568394002505e-15
307695.0,9.000000000000004,0.0
307717.0,9.000000000000004,0.0
307723.0,9.000000000000004,0.0
307776.0,9.000000000000002,1.7763568394002505e-15
307863.0,9.000000000000004,1.7763568394002505e-15
307909.0,9.000000000000004,0.0
307971.0,9.000000000000004,0.0
307999.0,9.000000000000002,1.7763568394002505e-15
308132.0,9.000000000000002,0.0
308240.0,9.000000000000002,0.0
308282.0,9.000000000000002,0.0
308304.0,9.000000000000004,1.7763568394002505e-15
308432.0,9.000000000000004,0.0
308560.0,9.000000000000004,0.0
308697.0,9.000000000000004,0.0
308769.0,9.000000000000004,0.0
308813.0,9.000000000000004,0.0
308819.0,9.000000000000004,0.0
308877.0,9.000000000000004,0.0
309003.0,9.000000000000002,1.7763568394002505e-15
309058.0,9.000000000000002,0.0
309113.0,9.000000000000002,0.0
309136.0,9.000000000000002,0.0
309202.0,9.000000000000002,0.0
309258.0,9.000000000000002,0.0
309288.0,9.000000000000002,0.0
309416.0,9.000000000000002,0.0
309452.0,9.000000000000002,0.0
309463.0,9.000000000000002,0.0
309533.0,9.000000000000002,0.0
309546.0,9.000000000000004,1.7763568394002505e-15
309560.0,9.000000000000004,0.0
309638.0,9.000000000000002,1.7763568394002505e-15
309867.0,9.000000000000002,0.0
309919.0,9.000000000000002,0.0
310021.0,9.000000000000002,0.0
310069.0,9.000000000000002,0.0
310141.0,9.000000000000002,0.0
310150.0,9.000000000000002,0.0
310187.0,9.000000000000002,0.0
310234.0,9.000000000000004,1.7763568394002505e-15
310256.0,9.000000000000004,0.0
310312.0,9.000000000000004,0.0
310359.0,9.000000000000004,0.0
310402.0,9.000000000000002,1.7763568394002505e-15
310485.0,9.000000000000002,0.0
310509.0,9.0,1.7763568394002505e-15
310580.0,9.0,0.0
310611.0,9.0,0.0
310617.0,9.0,0.0
310881.0,9.0,0.0
310999.0,9.0,0.0
311006.0,9.0,0.0
311068.0,9.000000000000002,1.7763568394002505e-15
311211.0,9.000000000000002,0.0
311225.0,9.000000000000002,0.0
311318.0,9.000000000000002,0.0
311371.0,9.000000000000002,0.0
311392.0,9.000000000000002,0.0
311455.0,9.000000000000002,0.0
311485.0,9.0,1.7763568394002505e-15
311615.0,9.0,0.0
311618.0,9.0,0.0
311652.0,9.0,0.0
311676.0,9.0,0.0
311685.0,9.0,0.0
311690.0,9.0,0.0
311752.0,9.0,0.0
311880.0,9.0,0.0
311983.0,9.0,0.0
312130.0,9.0,0.0
312181.0,9.0,0.0
312411.0,9.0,0.0
312463.0,9.0,0.0
312562.0,9.0,0.0
312604.0,9.0,0.0
312606.0,9.0,0.0
312617.0,9.000000000000002,1.7763568394002505e-15
312716.0,9.000000000000002,0.0
312786.0,9.000000000000002,0.0
312803.0,9.0,1.7763568394002505e-15
312851.0,9.0,0.0
312867.0,9.0,0.0
313005.0,9.0,0.0
313017.0,9.0,0.0
313155.0,9.0,0.0
313169.0,9.0,0.0
313246.0,9.0,0.0
313268.0,9.0,0.0
313344.0,9.0,0.0
313377.0,9.000000000000002,1.7763568394002505e-15
313567.0,9.000000000000002,0.0
313603.0,9.000000000000002,0.0
313683.0,9.0,1.7763568394002505e-15
313775.0,9.0,0.0
313976.0,9.0,0.0
314099.0,9.0,0.0
314119.0,9.0,0.0
314156.0,9.0,0.0
314211.0,9.0,0.0
314234.0,9.000000000000002,1.7763568394002505e-15
314369.0,9.000000000000002,0.0
314432.0,9.000000000000002,0.0
314454.0,9.000000000000002,0.0
314464.0,9.000000000000002,0.0
314487.0,9.0,1.7763568394002505e-15
314636.0,9.0,0.0
314648.0,9.0,0.0
314676.0,9.0,0.0
314759.0,8.999999999999998,1.7763568394002505e-15
314797.0,8.999999999999998,0.0
315092.0,8.999999999999998,0.0
315117.0,8.999999999999998,0.0
315177.0,8.999999999999998,0.0
315218.0,8.999999999999998,0.0
315225.0,8.999999999999998,0.0
315252.0,8.999999999999998,0.0
315410.0,8.999999999999998,0.0
315474.0,9.0,1.7763568394002505e-15
315578.0,9.0,0.0
315667.0,9.0,0.0
315731.0,9.0,0.0
315742.0,8.999999999999998,1.7763568394002505e-15
315787.0,8.999999999999998,0.0
315814.0,8.999999999999998,0.0
315851.0,9.0,1.7763568394002505e-15
315887.0,9.0,0.0
315927.0,9.0,0.0
315955.0,9.0,0.0
316126.0,9.0,0.0
316206.0,9.0,0.0
316295.0,9.0,0.0
316310.0,9.0,0.0
316426.0,9.0,0.0
316542.0,8.999999999999998,1.7763568394002505e-15
316618.0,8.999999999999998,0.0
316751.0,8.999999999999998,0.0
316759.0,8.999999999999998,0.0
316785.0,8.999999999999998,0.0
316801.0,8.999999999999998,0.0
316896.0,8.999999999999998,0.0
316986.0,8.999999999999998,0.0
317067.0,8.999999999999998,0.0
317073.0,9.0,1.7763568394002505e-15
317119.0,9.0,0.0
317176.0,8.999999999999998,1.7763568394002505e-15
317207.0,8.999999999999998,0.0
317332.0,8.999999999999998,0.0
317563.0,8.999999999999998,0.0
317647.0,8.999999999999998,0.0
317671.0,9.0,1.7763568394002505e-15
317711.0,9.0,0.0
317999.0,9.0,0.0
318068.0,8.999999999999998,1.7763568394002505e-15
318073.0,8.999999999999998,0.0
318078.0,8.999999999999998,0.0
318414.0,8.999999999999998,0.0
318700.0,9.0,1.7763568394002505e-15
318713.0,9.0,0.0
318865.0,9.0,0.0
318897.0,9.0,0.0
318918.0,9.0,0.0
319036.0,9.0,0.0
319091.0,9.0,0.0
319453.0,9.0,0.0
319520.0,9.0,0.0
319543.0,9.0,0.0
319718.0,8.999999999999998,1.7763568394002505e-15
319731.0,8.999999999999998,0.0
319839.0,8.999999999999998,0.0
319857.0,8.999999999999998,0.0
319906.0,8.999999999999998,0.0
320016.0,8.999999999999998,0.0
320115.0,8.999999999999998,0.0
320156.0,9.0,1.7763568394002505e-15
320192.0,9.0,0.0
320236.0,9.0,0.0
320265.0,9.0,0.0
320308.0,9.0,0.0
320512.0,9.0,0.0
320686.0,9.0,0.0
320696.0,9.0,0.0
320711.0,9.0,0.0
320790.0,9.000000000000002,1.7763568394002505e-15
320832.0,9.000000000000002,0.0
320907.0,9.000000000000002,0.0
320960.0,9.000000000000002,0.0
321098.0,9.000000000000002,0.0
321313.0,9.000000000000002,0.0
321315.0,9.000000000000002,0.0
321409.0,9.000000000000002,0.0
321493.0,9.000000000000002,0.0
321581.0,9.000000000000002,0.0
321621.0,9.000000000000002,0.0
321700.0,9.000000000000002,0.0
321731.0,9.000000000000002,0.0
321771.0,9.000000000000002,0.0
321806.0,9.000000000000002,0.0
321915.0,9.000000000000002,0.0
322099.0,9.000000000000002,0.0
322119.0,9.000000000000002,0.0
322127.0,9.000000000000002,0.0
322228.0,9.000000000000002,0.0
322244.0,9.000000000000002,0.0
322251.0,9.000000000000002,0.0
322254.0,9.000000000000002,0.0
322285.0,9.000000000000002,0.0
322299.0,9.0,1.7763568394002505e-15
322304.0,9.0,0.0
322341.0,9.0,0.0
322409.0,9.0,0.0
322683.0,9.0,0.0
322737.0,9.0,0.0
322774.0,9.0,0.0
323159.0,9.0,0.0
323191.0,9.0,0.0
323207.0,9.0,0.0
323368.0,8.999999999999998,1.7763568394002505e-15
323469.0,9.0,1.7763568394002505e-15
323557.0,9.0,0.0
323637.0,9.0,0.0
323814.0,9.0,0.0
323839.0,9.0,0.0
324009.0,8.999999999999998,1.7763568394002505e-15
324247.0,8.999999999999998,0.0
324301.0,8.999999999999998,0.0
324339.0,8.999999999999998,0.0
324341.0,8.999999999999998,0.0
324344.0,8.999999999999996,1.7763568394002505e-15
324483.0,8.999999999999996,0.0
324489.0,8.999999999999998,1.7763568394002505e-15
324524.0,8.999999999999998,0.0
324546.0,9.0,1.7763568394002505e-15
324587.0,9.0,0.0
324627.0,9.0,0.0
324637.0,8.999999999999998,1.7763568394002505e-15
324716.0,8.999999999999998,0.0
324744.0,8.999999999999998,0.0
324777.0,8.999999999999998,0.0
324837.0,8.999999999999998,0.0
324953.0,8.999999999999998,0.0
324968.0,8.999999999999998,0.0
324976.0,8.999999999999998,0.0
325103.0,8.999999999999998,0.0
325117.0,8.999999999999998,0.0
325255.0,8.999999999999998,0.0
325286.0,9.0,1.7763568394002505e-15
325292.0,9.0,0.0
325424.0,9.0,0.0
325565.0,9.0,0.0
325593.0,9.0,0.0
325602.0,9.0,0.0
325767.0,9.0,0.0
325785.0,9.0,0.0
325790.0,9.0,0.0
325806.0,9.0,0.0
325815.0,9.0,0.0
326123.0,9.0,0.0
326197.0,9.0,0.0
326251.0,9.0,0.0
326307.0,9.0,0.0
326327.0,9.0,0.0
326349.0,9.0,0.0
326422.0,9.0,0.0
326471.0,9.0,0.0
326611.0,9.0,0.0
326646.0,9.0,0.0
326787.0,9.0,0.0
