Simulation Iteration,Q-Value,Q-value Difference
513605.0,-8.1,0.0
513675.0,-8.1,0.0
513843.0,-8.1,0.0
513968.0,-8.1,0.0
513988.0,-8.1,0.0
514005.0,-8.1,0.0
514054.0,-8.1,0.0
514133.0,-8.1,0.0
514154.0,-8.1,0.0
514248.0,-8.1,0.0
514285.0,-8.1,0.0
514353.0,-8.099999999999998,1.7763568394002505e-15
514373.0,-8.099999999999998,0.0
514394.0,-8.099999999999998,0.0
514436.0,-8.099999999999998,0.0
514524.0,-8.099999999999998,0.0
514538.0,-8.099999999999998,0.0
514676.0,-8.099999999999998,0.0
514716.0,-8.099999999999998,0.0
514845.0,-8.1,1.7763568394002505e-15
514881.0,-8.1,0.0
514968.0,-8.100000000000001,1.7763568394002505e-15
515035.0,-8.1,1.7763568394002505e-15
515106.0,-8.100000000000001,1.7763568394002505e-15
515121.0,-8.100000000000001,0.0
515168.0,-8.100000000000001,0.0
515208.0,-8.100000000000001,0.0
515232.0,-8.1,1.7763568394002505e-15
515435.0,-8.1,0.0
515473.0,-8.1,0.0
515574.0,-8.099999999999998,1.7763568394002505e-15
515740.0,-8.099999999999998,0.0
515749.0,-8.099999999999998,0.0
515787.0,-8.099999999999998,0.0
516034.0,-8.099999999999998,0.0
516114.0,-8.099999999999998,0.0
516149.0,-8.099999999999998,0.0
516159.0,-8.099999999999998,0.0
516279.0,-8.099999999999998,0.0
516424.0,-8.099999999999998,0.0
516500.0,-8.099999999999996,1.7763568394002505e-15
516507.0,-8.099999999999996,0.0
516545.0,-8.099999999999996,0.0
516574.0,-8.099999999999996,0.0
516668.0,-8.099999999999996,0.0
516698.0,-8.099999999999996,0.0
516734.0,-8.099999999999996,0.0
516795.0,-8.099999999999996,0.0
516831.0,-8.099999999999996,0.0
517076.0,-8.099999999999998,1.7763568394002505e-15
517110.0,-8.1,1.7763568394002505e-15
517159.0,-8.1,0.0
517167.0,-8.099999999999998,1.7763568394002505e-15
517188.0,-8.099999999999998,0.0
517238.0,-8.099999999999998,0.0
517413.0,-8.099999999999998,0.0
517425.0,-8.099999999999998,0.0
517514.0,-8.099999999999998,0.0
517558.0,-8.099999999999998,0.0
517576.0,-8.099999999999998,0.0
517604.0,-8.099999999999998,0.0
517738.0,-8.099999999999998,0.0
517784.0,-8.099999999999996,1.7763568394002505e-15
517884.0,-8.099999999999996,0.0
518029.0,-8.099999999999994,1.7763568394002505e-15
518042.0,-8.099999999999994,0.0
518077.0,-8.099999999999996,1.7763568394002505e-15
518095.0,-8.099999999999996,0.0
518111.0,-8.099999999999998,1.7763568394002505e-15
518181.0,-8.099999999999998,0.0
518199.0,-8.099999999999998,0.0
518451.0,-8.099999999999998,0.0
518501.0,-8.099999999999998,0.0
518533.0,-8.099999999999998,0.0
518692.0,-8.099999999999998,0.0
518793.0,-8.099999999999998,0.0
518939.0,-8.099999999999996,1.7763568394002505e-15
519015.0,-8.099999999999996,0.0
519022.0,-8.099999999999996,0.0
519230.0,-8.099999999999998,1.7763568394002505e-15
519303.0,-8.099999999999998,0.0
519314.0,-8.099999999999998,0.0
519451.0,-8.099999999999998,0.0
519646.0,-8.099999999999996,1.7763568394002505e-15
519855.0,-8.099999999999996,0.0
519877.0,-8.099999999999996,0.0
519890.0,-8.099999999999996,0.0
519913.0,-8.099999999999996,0.0
519916.0,-8.099999999999996,0.0
519944.0,-8.099999999999996,0.0
519981.0,-8.099999999999996,0.0
520063.0,-8.099999999999996,0.0
520089.0,-8.099999999999996,0.0
520093.0,-8.099999999999996,0.0
520217.0,-8.099999999999996,0.0
520465.0,-8.099999999999996,0.0
520499.0,-8.099999999999996,0.0
520543.0,-8.099999999999996,0.0
520561.0,-8.099999999999996,0.0
520639.0,-8.099999999999996,0.0
520701.0,-8.099999999999996,0.0
520711.0,-8.099999999999994,1.7763568394002505e-15
520738.0,-8.099999999999994,0.0
520744.0,-8.099999999999994,0.0
520762.0,-8.099999999999996,1.7763568394002505e-15
520777.0,-8.099999999999996,0.0
520804.0,-8.099999999999996,0.0
520811.0,-8.099999999999996,0.0
520820.0,-8.099999999999998,1.7763568394002505e-15
520848.0,-8.099999999999998,0.0
520851.0,-8.099999999999998,0.0
520986.0,-8.099999999999998,0.0
521046.0,-8.099999999999996,1.7763568394002505e-15
521077.0,-8.099999999999996,0.0
521341.0,-8.099999999999996,0.0
521472.0,-8.099999999999998,1.7763568394002505e-15
521584.0,-8.099999999999998,0.0
521630.0,-8.099999999999998,0.0
521680.0,-8.099999999999996,1.7763568394002505e-15
521747.0,-8.099999999999998,1.7763568394002505e-15
521755.0,-8.099999999999998,0.0
521779.0,-8.099999999999998,0.0
521832.0,-8.099999999999998,0.0
522014.0,-8.099999999999996,1.7763568394002505e-15
522150.0,-8.099999999999996,0.0
522222.0,-8.099999999999998,1.7763568394002505e-15
522283.0,-8.099999999999998,0.0
522316.0,-8.099999999999998,0.0
522339.0,-8.1,1.7763568394002505e-15
522389.0,-8.100000000000001,1.7763568394002505e-15
522427.0,-8.100000000000001,0.0
522512.0,-8.100000000000001,0.0
522561.0,-8.100000000000001,0.0
522698.0,-8.100000000000001,0.0
522704.0,-8.100000000000001,0.0
522763.0,-8.100000000000001,0.0
522992.0,-8.100000000000001,0.0
523059.0,-8.100000000000001,0.0
523076.0,-8.100000000000001,0.0
523086.0,-8.100000000000003,1.7763568394002505e-15
523093.0,-8.100000000000003,0.0
523096.0,-8.100000000000003,0.0
523180.0,-8.100000000000003,0.0
523340.0,-8.100000000000003,0.0
523368.0,-8.100000000000003,0.0
523383.0,-8.100000000000003,0.0
523465.0,-8.100000000000003,0.0
523718.0,-8.100000000000003,0.0
523923.0,-8.100000000000003,0.0
524054.0,-8.100000000000003,0.0
524186.0,-8.100000000000003,0.0
524192.0,-8.100000000000003,0.0
524212.0,-8.100000000000005,1.7763568394002505e-15
524354.0,-8.100000000000005,0.0
524376.0,-8.100000000000005,0.0
524428.0,-8.100000000000005,0.0
524636.0,-8.100000000000005,0.0
524693.0,-8.100000000000005,0.0
524718.0,-8.100000000000005,0.0
524785.0,-8.100000000000005,0.0
524863.0,-8.100000000000005,0.0
524887.0,-8.100000000000005,0.0
525046.0,-8.100000000000005,0.0
525061.0,-8.100000000000005,0.0
525135.0,-8.100000000000005,0.0
525250.0,-8.100000000000005,0.0
525277.0,-8.100000000000005,0.0
525297.0,-8.100000000000005,0.0
525431.0,-8.100000000000005,0.0
525490.0,-8.100000000000005,0.0
525524.0,-8.100000000000003,1.7763568394002505e-15
525710.0,-8.100000000000003,0.0
525713.0,-8.100000000000005,1.7763568394002505e-15
525931.0,-8.100000000000005,0.0
525939.0,-8.100000000000005,0.0
525952.0,-8.100000000000005,0.0
525973.0,-8.100000000000005,0.0
525990.0,-8.100000000000003,1.7763568394002505e-15
526013.0,-8.100000000000003,0.0
526030.0,-8.100000000000005,1.7763568394002505e-15
526112.0,-8.100000000000005,0.0
526138.0,-8.100000000000003,1.7763568394002505e-15
526154.0,-8.100000000000003,0.0
526260.0,-8.100000000000003,0.0
526298.0,-8.100000000000003,0.0
526346.0,-8.100000000000003,0.0
526363.0,-8.100000000000003,0.0
526433.0,-8.100000000000003,0.0
526521.0,-8.100000000000003,0.0
526584.0,-8.100000000000003,0.0
526615.0,-8.100000000000003,0.0
526824.0,-8.100000000000003,0.0
526866.0,-8.100000000000003,0.0
526869.0,-8.100000000000003,0.0
526906.0,-8.100000000000003,0.0
526948.0,-8.100000000000003,0.0
526951.0,-8.100000000000005,1.7763568394002505e-15
526956.0,-8.100000000000005,0.0
527147.0,-8.100000000000005,0.0
527154.0,-8.100000000000005,0.0
527204.0,-8.100000000000005,0.0
527425.0,-8.100000000000005,0.0
527449.0,-8.100000000000005,0.0
527492.0,-8.100000000000005,0.0
527601.0,-8.100000000000005,0.0
527640.0,-8.100000000000005,0.0
527643.0,-8.100000000000005,0.0
527656.0,-8.100000000000005,0.0
527799.0,-8.100000000000005,0.0
528202.0,-8.100000000000005,0.0
528258.0,-8.100000000000005,0.0
528369.0,-8.100000000000005,0.0
528394.0,-8.100000000000007,1.7763568394002505e-15
528397.0,-8.100000000000007,0.0
528457.0,-8.100000000000009,1.7763568394002505e-15
528540.0,-8.100000000000009,0.0
528576.0,-8.100000000000009,0.0
528653.0,-8.100000000000009,0.0
528704.0,-8.100000000000009,0.0
528712.0,-8.100000000000009,0.0
528731.0,-8.100000000000009,0.0
528775.0,-8.100000000000009,0.0
528827.0,-8.100000000000009,0.0
528905.0,-8.100000000000009,0.0
528993.0,-8.100000000000009,0.0
529017.0,-8.100000000000009,0.0
529022.0,-8.100000000000009,0.0
529147.0,-8.100000000000009,0.0
529168.0,-8.100000000000009,0.0
529255.0,-8.100000000000009,0.0
529330.0,-8.100000000000009,0.0
529333.0,-8.100000000000009,0.0
529412.0,-8.10000000000001,1.7763568394002505e-15
529427.0,-8.10000000000001,0.0
529480.0,-8.10000000000001,0.0
529640.0,-8.10000000000001,0.0
529758.0,-8.10000000000001,0.0
529825.0,-8.100000000000009,1.7763568394002505e-15
529837.0,-8.100000000000009,0.0
529862.0,-8.100000000000009,0.0
529865.0,-8.100000000000009,0.0
529917.0,-8.100000000000009,0.0
529952.0,-8.100000000000009,0.0
530176.0,-8.100000000000009,0.0
530240.0,-8.100000000000009,0.0
530259.0,-8.100000000000009,0.0
530279.0,-8.100000000000009,0.0
530311.0,-8.100000000000009,0.0
530347.0,-8.100000000000009,0.0
530353.0,-8.100000000000009,0.0
530409.0,-8.100000000000007,1.7763568394002505e-15
530456.0,-8.100000000000007,0.0
530559.0,-8.100000000000007,0.0
530678.0,-8.100000000000009,1.7763568394002505e-15
530819.0,-8.100000000000009,0.0
530822.0,-8.100000000000009,0.0
530846.0,-8.100000000000009,0.0
530880.0,-8.100000000000009,0.0
530910.0,-8.100000000000009,0.0
530972.0,-8.100000000000009,0.0
530985.0,-8.10000000000001,1.7763568394002505e-15
531143.0,-8.10000000000001,0.0
531227.0,-8.10000000000001,0.0
531300.0,-8.10000000000001,0.0
531320.0,-8.10000000000001,0.0
531534.0,-8.10000000000001,0.0
531537.0,-8.10000000000001,0.0
531770.0,-8.100000000000009,1.7763568394002505e-15
531778.0,-8.100000000000009,0.0
531786.0,-8.100000000000009,0.0
531873.0,-8.100000000000009,0.0
531935.0,-8.100000000000009,0.0
531954.0,-8.100000000000009,0.0
531972.0,-8.100000000000009,0.0
532145.0,-8.100000000000009,0.0
532226.0,-8.100000000000009,0.0
532270.0,-8.100000000000009,0.0
532396.0,-8.100000000000009,0.0
532418.0,-8.100000000000009,0.0
532434.0,-8.100000000000009,0.0
532441.0,-8.100000000000009,0.0
532454.0,-8.100000000000009,0.0
532528.0,-8.100000000000009,0.0
532556.0,-8.100000000000009,0.0
532566.0,-8.100000000000009,0.0
532580.0,-8.100000000000009,0.0
532687.0,-8.100000000000009,0.0
532690.0,-8.100000000000009,0.0
532845.0,-8.100000000000009,0.0
532863.0,-8.100000000000009,0.0
532881.0,-8.100000000000009,0.0
532973.0,-8.100000000000009,0.0
533116.0,-8.100000000000009,0.0
533183.0,-8.100000000000009,0.0
533251.0,-8.100000000000009,0.0
533353.0,-8.100000000000007,1.7763568394002505e-15
533394.0,-8.100000000000007,0.0
533431.0,-8.100000000000007,0.0
533451.0,-8.100000000000007,0.0
533465.0,-8.100000000000007,0.0
533490.0,-8.100000000000007,0.0
533516.0,-8.100000000000007,0.0
533608.0,-8.100000000000007,0.0
533652.0,-8.100000000000007,0.0
533719.0,-8.100000000000007,0.0
533734.0,-8.100000000000007,0.0
533737.0,-8.100000000000007,0.0
533760.0,-8.100000000000007,0.0
533856.0,-8.100000000000007,0.0
533880.0,-8.100000000000007,0.0
533883.0,-8.100000000000007,0.0
533941.0,-8.100000000000007,0.0
533947.0,-8.100000000000007,0.0
533965.0,-8.100000000000007,0.0
534014.0,-8.100000000000007,0.0
534069.0,-8.100000000000007,0.0
534164.0,-8.100000000000007,0.0
534222.0,-8.100000000000007,0.0
534246.0,-8.100000000000007,0.0
534252.0,-8.100000000000005,1.7763568394002505e-15
534403.0,-8.100000000000005,0.0
534446.0,-8.100000000000005,0.0
534581.0,-8.100000000000005,0.0
534712.0,-8.100000000000005,0.0
534802.0,-8.100000000000003,1.7763568394002505e-15
534832.0,-8.100000000000003,0.0
534867.0,-8.100000000000003,0.0
535046.0,-8.100000000000003,0.0
535075.0,-8.100000000000003,0.0
535079.0,-8.100000000000003,0.0
535157.0,-8.100000000000003,0.0
535240.0,-8.100000000000003,0.0
535318.0,-8.100000000000003,0.0
535345.0,-8.100000000000003,0.0
535364.0,-8.100000000000003,0.0
535481.0,-8.100000000000003,0.0
535539.0,-8.100000000000003,0.0
535631.0,-8.100000000000003,0.0
535669.0,-8.100000000000003,0.0
535811.0,-8.100000000000003,0.0
535831.0,-8.100000000000003,0.0
535910.0,-8.100000000000003,0.0
535914.0,-8.100000000000003,0.0
535927.0,-8.100000000000003,0.0
536015.0,-8.100000000000003,0.0
536052.0,-8.100000000000003,0.0
536060.0,-8.100000000000003,0.0
536075.0,-8.100000000000003,0.0
536099.0,-8.100000000000003,0.0
536127.0,-8.100000000000003,0.0
536213.0,-8.100000000000003,0.0
536216.0,-8.100000000000003,0.0
536253.0,-8.100000000000001,1.7763568394002505e-15
536320.0,-8.100000000000001,0.0
536343.0,-8.100000000000001,0.0
536370.0,-8.1,1.7763568394002505e-15
536561.0,-8.099999999999998,1.7763568394002505e-15
536575.0,-8.099999999999998,0.0
536647.0,-8.099999999999998,0.0
536718.0,-8.099999999999998,0.0
536738.0,-8.099999999999998,0.0
536743.0,-8.099999999999998,0.0
536863.0,-8.099999999999998,0.0
536963.0,-8.099999999999998,0.0
537136.0,-8.099999999999998,0.0
537220.0,-8.099999999999998,0.0
537401.0,-8.099999999999998,0.0
537454.0,-8.1,1.7763568394002505e-15
537483.0,-8.100000000000001,1.7763568394002505e-15
537489.0,-8.100000000000001,0.0
537676.0,-8.100000000000001,0.0
537690.0,-8.100000000000001,0.0
537788.0,-8.100000000000001,0.0
537928.0,-8.100000000000001,0.0
537938.0,-8.100000000000001,0.0
538043.0,-8.100000000000001,0.0
538079.0,-8.100000000000001,0.0
538196.0,-8.100000000000001,0.0
538208.0,-8.100000000000001,0.0
538396.0,-8.100000000000001,0.0
538406.0,-8.100000000000001,0.0
538578.0,-8.100000000000001,0.0
538601.0,-8.100000000000001,0.0
538660.0,-8.100000000000003,1.7763568394002505e-15
538715.0,-8.100000000000003,0.0
538722.0,-8.100000000000003,0.0
538904.0,-8.100000000000003,0.0
538977.0,-8.100000000000003,0.0
539050.0,-8.100000000000003,0.0
539288.0,-8.100000000000003,0.0
539294.0,-8.100000000000003,0.0
539371.0,-8.100000000000003,0.0
539482.0,-8.100000000000003,0.0
539621.0,-8.100000000000003,0.0
539700.0,-8.100000000000003,0.0
539744.0,-8.100000000000001,1.7763568394002505e-15
539833.0,-8.100000000000001,0.0
539908.0,-8.100000000000001,0.0
540115.0,-8.100000000000001,0.0
540118.0,-8.100000000000001,0.0
540128.0,-8.100000000000001,0.0
540199.0,-8.100000000000001,0.0
540237.0,-8.100000000000001,0.0
540292.0,-8.100000000000001,0.0
540404.0,-8.100000000000001,0.0
540518.0,-8.100000000000001,0.0
540590.0,-8.100000000000001,0.0
540601.0,-8.100000000000001,0.0
540671.0,-8.100000000000001,0.0
540702.0,-8.100000000000001,0.0
540798.0,-8.100000000000001,0.0
540811.0,-8.100000000000001,0.0
540823.0,-8.1,1.7763568394002505e-15
540934.0,-8.1,0.0
541029.0,-8.1,0.0
541176.0,-8.1,0.0
541373.0,-8.1,0.0
541387.0,-8.1,0.0
541400.0,-8.1,0.0
541417.0,-8.1,0.0
541445.0,-8.1,0.0
541465.0,-8.100000000000001,1.7763568394002505e-15
541570.0,-8.100000000000001,0.0
541843.0,-8.100000000000001,0.0
541857.0,-8.100000000000001,0.0
541905.0,-8.100000000000001,0.0
541925.0,-8.100000000000001,0.0
542039.0,-8.100000000000001,0.0
542068.0,-8.100000000000001,0.0
542169.0,-8.100000000000001,0.0
542228.0,-8.100000000000001,0.0
542231.0,-8.100000000000001,0.0
542255.0,-8.100000000000001,0.0
542369.0,-8.100000000000001,0.0
542447.0,-8.100000000000001,0.0
542550.0,-8.100000000000001,0.0
542611.0,-8.100000000000001,0.0
542657.0,-8.100000000000001,0.0
542807.0,-8.100000000000001,0.0
542813.0,-8.100000000000001,0.0
542903.0,-8.100000000000001,0.0
542917.0,-8.100000000000001,0.0
542929.0,-8.100000000000001,0.0
542935.0,-8.1,1.7763568394002505e-15
542957.0,-8.099999999999998,1.7763568394002505e-15
543046.0,-8.099999999999998,0.0
543111.0,-8.099999999999998,0.0
543121.0,-8.099999999999998,0.0
543280.0,-8.099999999999998,0.0
543285.0,-8.099999999999998,0.0
543388.0,-8.099999999999998,0.0
543669.0,-8.099999999999998,0.0
543737.0,-8.099999999999998,0.0
543878.0,-8.099999999999998,0.0
543964.0,-8.099999999999998,0.0
544026.0,-8.099999999999998,0.0
544044.0,-8.1,1.7763568394002505e-15
544055.0,-8.1,0.0
544076.0,-8.100000000000001,1.7763568394002505e-15
544087.0,-8.100000000000001,0.0
544273.0,-8.100000000000001,0.0
544442.0,-8.100000000000001,0.0
544523.0,-8.100000000000001,0.0
544578.0,-8.100000000000001,0.0
544673.0,-8.100000000000001,0.0
544715.0,-8.100000000000001,0.0
544821.0,-8.100000000000001,0.0
544831.0,-8.100000000000001,0.0
545028.0,-8.100000000000001,0.0
545093.0,-8.100000000000001,0.0
545098.0,-8.100000000000001,0.0
545208.0,-8.100000000000001,0.0
545268.0,-8.100000000000001,0.0
545306.0,-8.100000000000001,0.0
545394.0,-8.100000000000001,0.0
545506.0,-8.100000000000001,0.0
545524.0,-8.100000000000001,0.0
545559.0,-8.100000000000003,1.7763568394002505e-15
545712.0,-8.100000000000003,0.0
545756.0,-8.100000000000001,1.7763568394002505e-15
545877.0,-8.100000000000001,0.0
545907.0,-8.100000000000001,0.0
545924.0,-8.100000000000001,0.0
545949.0,-8.100000000000001,0.0
545959.0,-8.100000000000001,0.0
545989.0,-8.100000000000001,0.0
546021.0,-8.100000000000001,0.0
546083.0,-8.100000000000001,0.0
546129.0,-8.100000000000001,0.0
546216.0,-8.100000000000001,0.0
546254.0,-8.100000000000001,0.0
546284.0,-8.100000000000001,0.0
546377.0,-8.100000000000001,0.0
546416.0,-8.100000000000001,0.0
546470.0,-8.100000000000003,1.7763568394002505e-15
546600.0,-8.100000000000003,0.0
546655.0,-8.100000000000003,0.0
546890.0,-8.100000000000003,0.0
547072.0,-8.100000000000001,1.7763568394002505e-15
547136.0,-8.100000000000001,0.0
547173.0,-8.100000000000001,0.0
547200.0,-8.100000000000001,0.0
547243.0,-8.100000000000001,0.0
547251.0,-8.100000000000001,0.0
547270.0,-8.100000000000001,0.0
547328.0,-8.100000000000001,0.0
547468.0,-8.100000000000001,0.0
547613.0,-8.100000000000001,0.0
547666.0,-8.100000000000001,0.0
547681.0,-8.100000000000001,0.0
547738.0,-8.100000000000001,0.0
548065.0,-8.100000000000001,0.0
548150.0,-8.100000000000001,0.0
548162.0,-8.100000000000001,0.0
548174.0,-8.100000000000001,0.0
548189.0,-8.100000000000001,0.0
548198.0,-8.100000000000001,0.0
548255.0,-8.1,1.7763568394002505e-15
548262.0,-8.1,0.0
548293.0,-8.1,0.0
548320.0,-8.1,0.0
548333.0,-8.1,0.0
548342.0,-8.1,0.0
548366.0,-8.1,0.0
548447.0,-8.1,0.0
548508.0,-8.100000000000001,1.7763568394002505e-15
548590.0,-8.100000000000001,0.0
548593.0,-8.100000000000001,0.0
548596.0,-8.100000000000001,0.0
548633.0,-8.100000000000001,0.0
548768.0,-8.100000000000001,0.0
548870.0,-8.100000000000001,0.0
548899.0,-8.100000000000001,0.0
548915.0,-8.100000000000001,0.0
548994.0,-8.100000000000001,0.0
549088.0,-8.100000000000001,0.0
549120.0,-8.100000000000001,0.0
549236.0,-8.100000000000001,0.0
549377.0,-8.100000000000001,0.0
549380.0,-8.100000000000001,0.0
549460.0,-8.100000000000001,0.0
549507.0,-8.100000000000001,0.0
549540.0,-8.100000000000003,1.7763568394002505e-15
549715.0,-8.100000000000003,0.0
549765.0,-8.100000000000003,0.0
549801.0,-8.100000000000003,0.0
549957.0,-8.100000000000003,0.0
550018.0,-8.100000000000005,1.7763568394002505e-15
550022.0,-8.100000000000005,0.0
550051.0,-8.100000000000005,0.0
550094.0,-8.100000000000005,0.0
550142.0,-8.100000000000005,0.0
550220.0,-8.100000000000005,0.0
550269.0,-8.100000000000005,0.0
550371.0,-8.100000000000005,0.0
550375.0,-8.100000000000005,0.0
550449.0,-8.100000000000005,0.0
550546.0,-8.100000000000005,0.0
550581.0,-8.100000000000005,0.0
550610.0,-8.100000000000005,0.0
550628.0,-8.100000000000003,1.7763568394002505e-15
550633.0,-8.100000000000003,0.0
550662.0,-8.100000000000003,0.0
550670.0,-8.100000000000001,1.7763568394002505e-15
550689.0,-8.100000000000001,0.0
550699.0,-8.100000000000001,0.0
550722.0,-8.100000000000001,0.0
550796.0,-8.100000000000001,0.0
550821.0,-8.100000000000001,0.0
550901.0,-8.100000000000001,0.0
550946.0,-8.100000000000001,0.0
550956.0,-8.100000000000001,0.0
550961.0,-8.100000000000003,1.7763568394002505e-15
551019.0,-8.100000000000003,0.0
551073.0,-8.100000000000003,0.0
551109.0,-8.100000000000003,0.0
551159.0,-8.100000000000003,0.0
551232.0,-8.100000000000003,0.0
551268.0,-8.100000000000005,1.7763568394002505e-15
551271.0,-8.100000000000005,0.0
551274.0,-8.100000000000005,0.0
551339.0,-8.100000000000005,0.0
551343.0,-8.100000000000007,1.7763568394002505e-15
551356.0,-8.100000000000007,0.0
551372.0,-8.100000000000007,0.0
551406.0,-8.100000000000005,1.7763568394002505e-15
551468.0,-8.100000000000005,0.0
551624.0,-8.100000000000007,1.7763568394002505e-15
551681.0,-8.100000000000007,0.0
551723.0,-8.100000000000007,0.0
551852.0,-8.100000000000005,1.7763568394002505e-15
551894.0,-8.100000000000005,0.0
551914.0,-8.100000000000007,1.7763568394002505e-15
551933.0,-8.100000000000007,0.0
551942.0,-8.100000000000007,0.0
552024.0,-8.100000000000007,0.0
552055.0,-8.100000000000007,0.0
552107.0,-8.100000000000007,0.0
552591.0,-8.100000000000007,0.0
552639.0,-8.100000000000007,0.0
552714.0,-8.100000000000007,0.0
552800.0,-8.100000000000007,0.0
552862.0,-8.100000000000007,0.0
552880.0,-8.100000000000007,0.0
552886.0,-8.100000000000007,0.0
552889.0,-8.100000000000007,0.0
553152.0,-8.100000000000007,0.0
553255.0,-8.100000000000007,0.0
553264.0,-8.100000000000007,0.0
553277.0,-8.100000000000007,0.0
553336.0,-8.100000000000007,0.0
553446.0,-8.100000000000007,0.0
553479.0,-8.100000000000007,0.0
553567.0,-8.100000000000009,1.7763568394002505e-15
553576.0,-8.100000000000007,1.7763568394002505e-15
553659.0,-8.100000000000007,0.0
553772.0,-8.100000000000007,0.0
553839.0,-8.100000000000007,0.0
553879.0,-8.100000000000007,0.0
554131.0,-8.100000000000007,0.0
554136.0,-8.100000000000007,0.0
554383.0,-8.100000000000007,0.0
554405.0,-8.100000000000007,0.0
554459.0,-8.100000000000007,0.0
554562.0,-8.100000000000007,0.0
554675.0,-8.100000000000007,0.0
554777.0,-8.100000000000007,0.0
554815.0,-8.100000000000007,0.0
554972.0,-8.100000000000007,0.0
555095.0,-8.100000000000007,0.0
555119.0,-8.100000000000007,0.0
555235.0,-8.100000000000007,0.0
555298.0,-8.100000000000007,0.0
555334.0,-8.100000000000007,0.0
555365.0,-8.100000000000007,0.0
555402.0,-8.100000000000007,0.0
555447.0,-8.100000000000007,0.0
555455.0,-8.100000000000009,1.7763568394002505e-15
555537.0,-8.100000000000009,0.0
555597.0,-8.100000000000009,0.0
555705.0,-8.100000000000009,0.0
555837.0,-8.100000000000009,0.0
555904.0,-8.100000000000009,0.0
556054.0,-8.100000000000009,0.0
556115.0,-8.100000000000009,0.0
556161.0,-8.100000000000007,1.7763568394002505e-15
556164.0,-8.100000000000007,0.0
556238.0,-8.100000000000007,0.0
556254.0,-8.100000000000007,0.0
556314.0,-8.100000000000007,0.0
556530.0,-8.100000000000007,0.0
556645.0,-8.100000000000007,0.0
556733.0,-8.100000000000007,0.0
556736.0,-8.100000000000005,1.7763568394002505e-15
556839.0,-8.100000000000005,0.0
556916.0,-8.100000000000005,0.0
557186.0,-8.100000000000005,0.0
557195.0,-8.100000000000005,0.0
557202.0,-8.100000000000005,0.0
557271.0,-8.100000000000005,0.0
557356.0,-8.100000000000005,0.0
557408.0,-8.100000000000005,0.0
557442.0,-8.100000000000005,0.0
557508.0,-8.100000000000005,0.0
557515.0,-8.100000000000005,0.0
557635.0,-8.100000000000005,0.0
557646.0,-8.100000000000005,0.0
557661.0,-8.100000000000005,0.0
557706.0,-8.100000000000005,0.0
557775.0,-8.100000000000005,0.0
557808.0,-8.100000000000005,0.0
557873.0,-8.100000000000005,0.0
557924.0,-8.100000000000005,0.0
558060.0,-8.100000000000005,0.0
558085.0,-8.100000000000005,0.0
558135.0,-8.100000000000005,0.0
558156.0,-8.100000000000005,0.0
558237.0,-8.100000000000003,1.7763568394002505e-15
558240.0,-8.100000000000005,1.7763568394002505e-15
558246.0,-8.100000000000005,0.0
558262.0,-8.100000000000005,0.0
558471.0,-8.100000000000005,0.0
558613.0,-8.100000000000005,0.0
558692.0,-8.100000000000005,0.0
558868.0,-8.100000000000005,0.0
558958.0,-8.100000000000005,0.0
558971.0,-8.100000000000005,0.0
558986.0,-8.100000000000005,0.0
559029.0,-8.100000000000003,1.7763568394002505e-15
559199.0,-8.100000000000003,0.0
559306.0,-8.100000000000005,1.7763568394002505e-15
559321.0,-8.100000000000005,0.0
559334.0,-8.100000000000005,0.0
559364.0,-8.100000000000005,0.0
559407.0,-8.100000000000007,1.7763568394002505e-15
559433.0,-8.100000000000005,1.7763568394002505e-15
559509.0,-8.100000000000005,0.0
559530.0,-8.100000000000005,0.0
559595.0,-8.100000000000005,0.0
559655.0,-8.100000000000005,0.0
559658.0,-8.100000000000005,0.0
559696.0,-8.100000000000005,0.0
559712.0,-8.100000000000007,1.7763568394002505e-15
559764.0,-8.100000000000007,0.0
559796.0,-8.100000000000007,0.0
559807.0,-8.100000000000007,0.0
559835.0,-8.100000000000007,0.0
559869.0,-8.100000000000007,0.0
559965.0,-8.100000000000007,0.0
560029.0,-8.100000000000007,0.0
560136.0,-8.100000000000007,0.0
560146.0,-8.100000000000007,0.0
560192.0,-8.100000000000007,0.0
560314.0,-8.100000000000007,0.0
560355.0,-8.100000000000007,0.0
560361.0,-8.100000000000009,1.7763568394002505e-15
560378.0,-8.100000000000009,0.0
560496.0,-8.100000000000009,0.0
560517.0,-8.100000000000007,1.7763568394002505e-15
560672.0,-8.100000000000007,0.0
560729.0,-8.100000000000007,0.0
560773.0,-8.100000000000009,1.7763568394002505e-15
560817.0,-8.10000000000001,1.7763568394002505e-15
560880.0,-8.100000000000012,1.7763568394002505e-15
560906.0,-8.100000000000012,0.0
560945.0,-8.10000000000001,1.7763568394002505e-15
561006.0,-8.10000000000001,0.0
561268.0,-8.10000000000001,0.0
561492.0,-8.10000000000001,0.0
561575.0,-8.10000000000001,0.0
561588.0,-8.10000000000001,0.0
562015.0,-8.10000000000001,0.0
562071.0,-8.10000000000001,0.0
562152.0,-8.10000000000001,0.0
562520.0,-8.100000000000009,1.7763568394002505e-15
562580.0,-8.100000000000009,0.0
562625.0,-8.100000000000009,0.0
562642.0,-8.100000000000009,0.0
562651.0,-8.100000000000009,0.0
562671.0,-8.100000000000009,0.0
562850.0,-8.100000000000009,0.0
562888.0,-8.100000000000009,0.0
